year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,288.5748,288.8966,289.4272,290.1102,290.9252,291.5045,291.7243,291.6111,290.8796,290.1323,289.1973,288.6898,290.139408333333
2055,288.628,288.8559,289.4748,290.3403,291.0447,291.5244,291.699,291.5951,290.9216,289.9857,289.1896,288.5815,290.153383333333
2056,288.5882,288.678,289.5415,290.1815,290.9926,291.3713,291.6811,291.4827,290.8936,289.954,289.1049,288.7329,290.100191666667
2057,288.6224,289.0587,289.7395,290.3943,291.0404,291.5585,291.699,291.5736,290.9395,290.1253,289.2072,288.7093,290.222308333333
2058,288.7594,289.0215,289.7275,290.3419,290.9193,291.4014,291.6183,291.4673,290.6727,289.9535,289.0726,288.6097,290.130425
2059,288.5144,288.8435,289.4357,290.2697,290.9034,291.5382,291.722,291.5282,290.9692,289.9531,289.126,288.5958,290.1166
2060,288.6836,288.9963,289.6088,290.3142,291.0345,291.5499,291.7611,291.6298,290.9133,290.1002,289.2807,288.7498,290.218516666667
2061,288.7388,289.0842,289.7299,290.3984,290.9719,291.518,291.7428,291.5753,291.1033,290.1684,289.283,288.5915,290.242125
2062,288.6324,289.2112,289.8031,290.3623,291.1712,291.7443,291.9021,291.663,291.0204,290.0972,289.3008,288.6942,290.300183333333
2063,288.6905,289.055,289.7491,290.4602,291.1139,291.5744,291.8402,291.6628,291.0831,290.1066,289.2992,288.8766,290.292633333333
2064,288.6441,289.1583,289.6425,290.3469,291.086,291.5258,291.8538,291.5891,291.0826,290.0623,289.2473,288.8726,290.259275
2065,288.8228,289.0235,289.7381,290.4603,291.1898,291.6656,291.8561,291.629,291.0347,290.1436,289.2277,288.5103,290.275125
2066,288.7448,289.2304,289.7517,290.4128,291.1074,291.519,291.7524,291.5457,291.0251,289.9869,289.2182,288.7706,290.255416666667
2067,288.6042,288.9259,289.6405,290.4309,291.0524,291.5156,291.8224,291.6711,291.0558,290.1962,289.3881,288.889,290.266008333333
2068,288.7881,289.1189,289.6154,290.4117,291.0803,291.712,291.8475,291.5719,291.0658,290.0682,289.3828,288.7458,290.284033333333
2069,288.6603,288.9447,289.5561,290.3555,290.9626,291.5533,291.731,291.4252,290.9865,290.1678,289.4185,288.8847,290.220516666667
2070,288.734,289.1188,289.7526,290.3992,290.8695,291.4654,291.8313,291.6878,291.1237,290.2591,289.3014,288.8523,290.282925
2071,288.8323,289.0912,289.9289,290.5999,291.1585,291.7008,291.8333,291.6869,291.0815,290.1767,289.3207,288.7681,290.348233333333
2072,288.7155,289.0861,289.7652,290.4663,291.0838,291.6598,291.889,291.6691,291.1102,290.285,289.3839,288.8556,290.330791666667
2073,288.7612,289.1935,289.8719,290.4564,291.1497,291.6236,291.8248,291.6948,291.119,290.2773,289.3981,288.9285,290.358233333333
2074,288.8225,289.0976,289.751,290.4953,291.2408,291.6693,291.933,291.6773,291.0996,290.2865,289.4536,288.7623,290.3574
2075,288.9617,289.3149,289.7936,290.5638,291.0743,291.5855,291.7676,291.7567,291.0607,290.2856,289.2883,288.8106,290.355275
2076,288.6032,289.1394,289.7077,290.6567,291.2094,291.7653,291.9417,291.703,291.1436,290.1624,289.429,288.8417,290.358591666667
2077,288.8117,289.1827,289.7697,290.5005,291.1116,291.67,291.8665,291.6618,291.0137,290.0909,289.2324,288.7704,290.306825
2078,288.6445,289.1514,289.7184,290.5019,291.083,291.5558,291.7482,291.7315,290.9846,290.2165,289.3663,288.8683,290.297533333333
2079,288.6519,289.136,289.7189,290.5124,291.2814,291.7929,291.8878,291.735,291.1198,290.2899,289.4022,288.8762,290.367033333333
2080,288.7727,289.1641,289.7459,290.3919,291.1782,291.7143,291.9461,291.6924,290.9867,290.2619,289.443,288.9294,290.352216666667
2081,289.0134,289.2574,289.9734,290.5172,291.0556,291.6809,291.9287,291.6579,291.0591,290.145,289.3249,288.7706,290.365341666667
2082,288.9467,289.1296,289.9421,290.4689,291.1684,291.6886,291.8869,291.6945,291.1248,290.1268,289.4083,289.0439,290.385791666667
2083,288.7942,289.0676,289.7456,290.4378,291.1734,291.7079,291.9529,291.7265,291.111,290.225,289.3988,288.7979,290.344883333333
2084,288.7544,289.1374,289.7443,290.5586,291.2184,291.7559,291.9212,291.7777,291.1713,290.279,289.3982,288.9133,290.385808333333
2085,289.0555,289.2027,289.9072,290.5475,291.288,291.7345,291.9433,291.8964,291.1801,290.3071,289.4232,288.976,290.455125
2086,289.0491,289.3421,289.8711,290.5717,291.1732,291.6989,291.8667,291.684,291.1081,290.1073,289.4471,288.9283,290.403966666667
2087,288.7959,289.0326,289.7455,290.4205,291.3039,291.671,291.9451,291.7805,291.2037,290.3055,289.4179,288.8121,290.369516666667
2088,289.0385,289.3477,289.8872,290.5462,291.2349,291.7857,291.8856,291.7587,291.1204,290.3409,289.6406,288.8421,290.452375
2089,288.9041,289.1049,289.7314,290.5176,291.1375,291.7334,292.0121,291.7886,291.0201,290.1313,289.4403,288.8472,290.364041666667
2090,288.7221,289.2719,289.8379,290.5796,291.3118,291.7744,292.0597,291.8403,291.3467,290.4863,289.4435,289.1346,290.484066666667
2091,289.1436,289.3662,290.0308,290.6389,291.2826,291.7935,291.9764,291.8051,291.2013,290.196,289.4329,288.9323,290.4833
2092,288.915,289.2779,289.7361,290.5339,291.1653,291.6917,291.9741,291.6818,291.1698,290.2874,289.5138,289.0839,290.419225
2093,289.1649,289.2185,289.9312,290.6413,291.3309,291.7883,292.1138,291.841,291.1863,290.4601,289.7518,288.9917,290.534983333333
2094,289.1373,289.4719,289.9194,290.57,291.3011,291.7139,292.0264,291.8495,291.2806,290.2861,289.5252,288.991,290.506033333333
2095,289.0445,289.3894,290.0139,290.623,291.2486,291.7735,291.9489,291.7033,291.1585,290.2224,289.4347,288.9384,290.458258333333
2096,288.9743,289.1217,289.817,290.6074,291.2514,291.7365,291.9346,291.8569,291.2325,290.2485,289.5297,288.9432,290.437808333333
2097,288.9982,289.4059,289.9769,290.5585,291.2996,291.7527,292.0013,291.8943,291.1917,290.3761,289.532,289.0703,290.504791666667
2098,288.9198,289.2802,289.9428,290.6773,291.2874,291.8322,292.0518,291.793,291.1911,290.2966,289.5615,289.1668,290.500041666667
2099,289.1007,289.2765,289.9543,290.5671,291.2513,291.8023,291.9402,291.818,291.261,290.3851,289.5477,289.0252,290.494116666667
2100,288.9308,289.2939,289.8968,290.3682,291.2275,291.7327,291.8932,291.7864,291.0859,290.2603,289.389,288.9998,290.405375
2101,288.9844,289.1957,289.9023,290.4925,291.2343,291.8258,292.0399,291.812,291.1674,290.2156,289.524,289.0422,290.453008333333
2102,288.819,289.3124,289.8376,290.587,291.2747,291.7169,291.9347,291.6803,291.1924,290.3065,289.3249,288.7435,290.394158333333
2103,288.9387,289.1513,289.8515,290.5056,291.2049,291.7412,291.9363,291.808,291.1622,290.353,289.3522,289.0212,290.418841666667
2104,288.9445,289.2858,289.9431,290.5739,291.1535,291.7615,291.9615,291.7411,291.174,290.3106,289.5558,289.1739,290.464933333333
2105,288.983,289.331,289.8988,290.5762,291.2445,291.727,291.9526,291.7261,291.0472,290.2422,289.4636,288.9942,290.4322
2106,288.8967,289.1378,289.8283,290.6153,291.2668,291.7812,291.9723,291.9306,291.2384,290.2926,289.5517,289.1466,290.471525
2107,289.1303,289.5127,289.9691,290.6242,291.2769,291.7032,291.9671,291.7961,291.0605,290.2119,289.3756,289.0163,290.470325
2108,289.0037,289.3771,289.9756,290.6264,291.319,291.8077,291.9948,291.9358,291.2185,290.3292,289.4985,289.2146,290.525075
2109,288.9532,289.3513,289.8745,290.6098,291.2612,291.7696,291.9715,291.8097,291.2623,290.3401,289.6491,288.9646,290.484741666667
2110,289.1584,289.5077,289.981,290.6817,291.2271,291.7845,292.0858,291.9225,291.2436,290.4869,289.551,289.0451,290.556275
2111,288.9486,289.4437,289.9443,290.5866,291.3222,291.7742,292.0531,291.8529,291.2445,290.3848,289.4736,289.0038,290.502691666667
2112,288.8674,289.3956,290.0279,290.6702,291.2345,291.8771,291.923,291.7837,291.2446,290.3391,289.5915,289.0074,290.496833333333
2113,288.9751,289.4279,289.8121,290.6679,291.4378,291.8227,292.1087,291.8873,291.2309,290.3164,289.4618,289.0017,290.512525
2114,288.8099,289.1568,289.764,290.6061,291.3589,291.8728,292.037,291.8905,291.2512,290.4404,289.5408,289.0397,290.480675
2115,289.0208,289.3997,290.0616,290.6611,291.2974,291.8955,292.0435,291.9006,291.269,290.3038,289.3033,289.0117,290.514
2116,289.0075,289.4069,289.9002,290.4944,291.238,291.7739,291.9518,291.752,291.2433,290.4451,289.6012,289.1261,290.495033333333
2117,289.1464,289.3867,289.951,290.6946,291.1958,291.8333,292.063,291.794,291.2206,290.3166,289.5638,289.0976,290.52195
2118,289.0448,289.3925,290.0596,290.6059,291.3118,291.7565,291.9465,291.7241,291.1441,290.3369,289.5147,289.1512,290.49905
2119,288.9291,289.349,289.7801,290.4636,291.0923,291.7491,292.0357,291.9432,291.3292,290.4707,289.6391,289.1285,290.492466666667
2120,289.0558,289.511,289.9941,290.7611,291.4262,291.8501,292.0335,291.8144,291.2484,290.3387,289.4514,288.9074,290.532675
2121,288.7971,289.2256,289.8779,290.4696,291.349,291.8387,291.9904,291.7853,291.1372,290.3265,289.566,288.8828,290.437175
2122,288.9673,289.1861,289.9101,290.6763,291.3752,291.8024,292.0175,291.7914,291.2365,290.4811,289.7147,289.1796,290.528183333333
2123,289.1148,289.4172,290.0697,290.7072,291.3606,291.8507,291.9842,291.7543,291.2839,290.3944,289.3967,288.9112,290.520408333333
2124,288.8976,289.0607,289.8573,290.581,291.1177,291.698,291.9286,291.8433,291.1962,290.4093,289.5057,289.2226,290.443166666667
2125,289.0208,289.3816,289.9412,290.6749,291.3823,291.9155,291.8764,291.8739,291.2749,290.3501,289.5039,289.1178,290.526108333333
2126,288.8328,289.1972,289.8756,290.7117,291.3489,291.8476,292.0631,291.8595,291.1505,290.3611,289.6555,289.1706,290.506175
2127,289.1901,289.4452,289.8763,290.582,291.3189,291.7435,292.0019,291.858,291.1857,290.3105,289.5655,289.0175,290.507925
2128,288.9555,289.2517,289.8957,290.4043,291.243,291.845,291.9988,291.8242,291.1865,290.3987,289.6324,289.0196,290.471283333333
2129,289.0789,289.4138,289.9608,290.7277,291.3536,291.8316,292.0121,291.7838,291.2195,290.3652,289.4134,289.0127,290.514425
2130,288.8995,289.1706,289.9016,290.6944,291.2671,291.8669,291.9883,291.8471,291.3137,290.3912,289.694,289.1357,290.514175
2131,289.0543,289.4652,290.0667,290.806,291.3154,291.7733,292.0213,291.9086,291.1743,290.3144,289.5092,288.9632,290.530991666667
2132,288.9821,289.335,289.9276,290.6038,291.2812,291.9245,292.1582,291.8749,291.2701,290.449,289.5699,289.0173,290.5328
2133,289.0637,289.4196,290.0798,290.6228,291.3406,291.7376,291.998,291.8102,291.2101,290.2869,289.4877,289.0287,290.507141666667
2134,289.1054,289.59,289.9678,290.7347,291.5024,291.9898,292.1636,292.0067,291.3157,290.4481,289.6165,289.0929,290.6278
2135,289.1589,289.5076,289.9767,290.6828,291.3022,291.7805,291.9368,291.832,291.2894,290.3536,289.4779,288.9913,290.524141666667
2136,288.9618,289.3212,290.095,290.6797,291.3654,291.8588,291.9478,291.8289,291.2032,290.3731,289.4049,288.8691,290.492408333333
2137,289.0661,289.2352,289.9411,290.7258,291.433,291.9831,292.116,291.9398,291.2042,290.4171,289.647,289.1116,290.568333333333
2138,289.0602,289.3322,289.8245,290.5802,291.3698,291.9121,291.9644,291.7608,291.1424,290.2628,289.4936,288.9828,290.473816666667
2139,288.7486,289.33,289.9532,290.6669,291.3547,291.762,292.0214,291.7967,291.3493,290.5072,289.6053,289.0487,290.512
2140,288.9414,289.3802,289.9695,290.748,291.4384,291.945,292.0981,291.8853,291.1975,290.3646,289.5022,288.9731,290.536941666667
2141,288.8575,289.2378,289.9532,290.6585,291.2972,291.9657,292.1336,291.8592,291.3855,290.3687,289.7803,289.3223,290.568291666667
2142,289.2312,289.4715,290.0204,290.6763,291.4326,291.8361,292.0289,291.8438,291.1622,290.3589,289.5757,289.1511,290.565725
2143,289.1234,289.4519,289.9421,290.6012,291.3113,291.8353,292.1908,291.9739,291.3808,290.5126,289.5314,289.0531,290.57565
2144,289.1709,289.3739,289.8922,290.7343,291.3162,291.853,292.0477,291.8008,291.2885,290.3741,289.6379,289.0582,290.545641666667
2145,289.1483,289.505,290.012,290.7212,291.3542,291.9077,292.0309,291.8346,291.292,290.2911,289.6326,289.0304,290.563333333333
2146,288.9537,289.2692,289.9684,290.6139,291.2154,291.7842,292.0035,291.7675,291.2011,290.3709,289.4404,289.2794,290.488966666667
2147,289.1477,289.4098,290.0304,290.7236,291.3883,291.8419,292.0619,291.8973,291.2041,290.4164,289.5423,289.1113,290.564583333333
2148,289.1059,289.2643,290.0762,290.6389,291.3549,291.8924,292.0088,291.8367,291.2781,290.4348,289.4569,289.0708,290.534891666667
2149,288.9367,289.386,289.9792,290.5759,291.3131,291.7678,291.9734,291.9064,291.2813,290.3723,289.5983,289.0253,290.509641666667
2150,289.1009,289.389,289.9847,290.6901,291.3728,291.9446,292.0413,291.7958,291.2513,290.4147,289.4433,289.0154,290.536991666667
2151,288.8869,289.2328,289.9221,290.6317,291.3021,291.833,292.006,291.8754,291.3254,290.3414,289.649,288.9785,290.498691666667
2152,288.9846,289.2795,289.8751,290.6267,291.3667,291.8416,292.1233,291.9241,291.3192,290.4409,289.5447,289.0396,290.5305
2153,289.1947,289.4254,289.8669,290.6055,291.2999,291.8396,291.8891,291.7716,291.2448,290.4909,289.4745,289.032,290.511241666667
2154,289.1416,289.5053,290.0544,290.7089,291.3682,291.9607,292.1027,291.9521,291.382,290.4109,289.6228,289.188,290.616466666667
2155,289.0515,289.276,289.9496,290.6705,291.4706,291.9157,292.1476,291.9163,291.3699,290.3957,289.5979,289.2039,290.580433333333
2156,289.1832,289.4905,290.0721,290.6752,291.4476,291.9369,292.1085,292.0475,291.4271,290.5139,289.7031,289.1684,290.647833333333
2157,289.3109,289.6162,290.0749,290.8328,291.5156,291.9884,292.2421,291.9535,291.327,290.4789,289.6912,289.1077,290.678266666667
2158,289.1085,289.4498,290.0416,290.78,291.4977,291.9307,292.1478,292.0137,291.4541,290.4265,289.7036,289.3412,290.657933333333
2159,289.2769,289.4172,290.0053,290.7375,291.5682,292.1201,292.2159,291.9773,291.3548,290.4514,289.6362,289.1987,290.663291666667
2160,289.1623,289.3872,290.1223,290.8286,291.4516,291.9955,292.1162,292.0402,291.3777,290.4282,289.5106,289.23,290.637533333333
2161,289.1781,289.4661,290.191,290.7993,291.4257,291.885,292.0797,291.8923,291.3833,290.4636,289.7891,289.2468,290.65
2162,289.1597,289.621,290.0455,290.6526,291.4203,291.9636,292.1318,291.9115,291.2402,290.4731,289.6282,289.0992,290.612225
2163,289.0861,289.3133,289.938,290.6233,291.2884,291.8822,292.1919,291.9315,291.3642,290.5393,289.7567,288.9999,290.576233333333
2164,289.2352,289.5002,290.0856,290.7527,291.4413,291.838,292.0733,291.9855,291.3862,290.4927,289.7421,289.1714,290.642016666667
2165,289.2439,289.4469,289.9808,290.6801,291.4151,291.8721,292.0928,291.9047,291.2316,290.3572,289.5572,289.0566,290.569916666667
2166,289.1379,289.4941,289.9897,290.6974,291.3819,291.8806,292.0717,291.9218,291.2953,290.4374,289.6437,289.3119,290.605283333333
2167,289.1947,289.6344,290.2548,290.7408,291.4252,291.9623,292.1716,291.9502,291.3212,290.4047,289.6123,289.2181,290.657525
2168,289.2285,289.6492,290.0738,290.8438,291.4422,291.944,292.113,291.9869,291.3856,290.414,289.5976,289.0315,290.642508333333
2169,289.1205,289.5866,290.1416,290.7756,291.3989,292.08,292.1874,291.99,291.3793,290.4615,289.6233,289.2704,290.667925
2170,289.1144,289.6015,290.1941,290.7328,291.3989,291.9461,292.248,291.9737,291.4286,290.5373,289.6359,289.1519,290.6636
2171,289.1179,289.615,290.1837,290.7924,291.3979,292.0377,292.196,292.0232,291.441,290.4564,289.7427,289.3356,290.694958333333
2172,289.1014,289.4513,290.1311,290.9273,291.5617,291.994,292.2049,291.9694,291.3714,290.4911,289.6979,289.2594,290.680075
2173,289.219,289.5869,290.0912,290.6974,291.4984,291.8698,292.041,291.8792,291.3042,290.5635,289.7312,289.2837,290.647125
2174,289.0902,289.2144,290.008,290.8996,291.4942,291.9907,292.2176,292.049,291.4375,290.5199,289.634,289.074,290.635758333333
2175,289.1277,289.584,290.3027,290.7724,291.3805,291.9331,292.1871,291.9806,291.3408,290.3746,289.6424,289.0645,290.640866666667
2176,288.9146,289.2058,289.881,290.5478,291.2828,291.8198,292.0003,291.8295,291.2255,290.3578,289.6104,289.1646,290.486658333333
2177,289.0669,289.3705,290.0767,290.7357,291.3934,292.0309,292.2079,291.9399,291.4326,290.4406,289.8309,289.2572,290.6486
2178,289.2873,289.5118,290.1277,290.7713,291.5056,291.9916,292.1633,292.0338,291.3049,290.4316,289.6355,289.1318,290.658016666667
2179,289.071,289.4055,290.0859,290.7686,291.4141,291.875,292.0767,291.9473,291.2335,290.418,289.5463,289.1422,290.582008333333
2180,289.0568,289.6091,289.9954,290.7224,291.5007,291.9488,292.1104,291.9375,291.2542,290.5638,289.6677,289.1818,290.62905
2181,289.1513,289.5893,290.0494,290.7582,291.4253,291.9191,292.1515,291.9034,291.3544,290.534,289.72,289.1899,290.645483333333
2182,289.2425,289.5048,290.0415,290.7139,291.339,291.9635,292.1337,291.9539,291.3048,290.5421,289.6946,289.3331,290.647283333333
2183,289.1837,289.4171,290.0476,290.8446,291.5217,291.9188,292.1716,291.9769,291.383,290.5555,289.6048,289.1464,290.647641666667
2184,289.0521,289.3683,290.127,290.7622,291.417,291.9709,292.0865,292.0231,291.4571,290.521,289.7233,289.2432,290.645975
2185,289.222,289.6459,290.1986,290.7707,291.5202,292.0642,292.3048,292.1624,291.4254,290.5705,289.6646,289.361,290.742525
2186,289.183,289.6111,290.1511,290.7629,291.4917,292.0453,292.1961,291.9975,291.3456,290.4289,289.6509,289.0533,290.659783333333
2187,289.1296,289.4133,290.0925,290.8143,291.3398,292.0008,292.1336,291.9835,291.3716,290.5101,289.7132,289.2951,290.649783333333
2188,289.1234,289.5446,290.078,290.7374,291.3767,291.9588,292.073,291.9534,291.2584,290.5186,289.6452,289.206,290.622791666667
2189,289.2039,289.4624,290.1295,290.7021,291.4871,291.9802,292.2397,292.022,291.3935,290.4852,289.7117,289.2286,290.670491666667
2190,289.0811,289.5644,290.016,290.7982,291.3168,291.7663,292.0708,291.8805,291.2619,290.3189,289.5037,289.1653,290.561991666667
2191,288.9991,289.3403,289.9442,290.6544,291.4035,291.8654,292.0508,291.9557,291.4408,290.4951,289.6539,289.1877,290.582575
2192,289.3316,289.7989,290.098,290.7843,291.4872,291.9235,292.1247,291.9965,291.3696,290.4799,289.7889,289.2439,290.70225
2193,289.1644,289.6357,290.0725,290.9082,291.4622,291.9836,292.1911,291.9507,291.2963,290.3935,289.5715,289.1389,290.647383333333
2194,289.1059,289.6611,289.9756,290.8363,291.4323,292.0026,292.2098,292.0005,291.4605,290.5948,289.8675,289.2334,290.698358333333
2195,289.2831,289.7312,290.1462,290.8235,291.4696,291.9585,292.1731,291.9876,291.3071,290.4413,289.4912,289.105,290.659783333333
2196,289.1249,289.4598,290.0949,290.7958,291.5165,292.0988,292.2543,292.0257,291.3778,290.519,289.7458,289.2204,290.686141666667
2197,289.1653,289.6332,290.2636,290.8241,291.4064,291.9449,292.2368,292.0374,291.3932,290.5499,289.7499,289.3759,290.71505
2198,289.12,289.6646,290.1456,290.8225,291.5272,292.0791,292.1939,292.0032,291.3652,290.3919,289.6477,289.0643,290.668766666667
2199,288.9955,289.3817,290.122,290.7179,291.3427,291.8036,292.0096,291.7825,291.2788,290.4128,289.6531,289.2757,290.564658333333
2200,289.0781,289.6235,290.2566,290.8409,291.4933,291.9553,292.1398,292.1045,291.3984,290.5393,289.7228,289.1417,290.691183333333
2201,289.0744,289.6758,290.2693,290.9667,291.584,291.9886,292.185,291.9738,291.3439,290.6483,289.7075,289.3547,290.731
2202,289.2358,289.562,290.0493,290.8252,291.5301,291.9461,292.1362,291.904,291.3657,290.4359,289.5329,289.2435,290.647225
2203,289.0509,289.4426,289.9547,290.8256,291.4518,291.9626,292.1302,291.9862,291.37,290.4778,289.6312,289.3755,290.638258333333
2204,289.3,289.3389,290.0611,290.8416,291.4869,291.9541,292.1486,292.0007,291.4075,290.5685,289.791,289.4356,290.694541666667
2205,289.2735,289.8188,290.1779,290.9382,291.5827,292.0371,292.1802,292.1088,291.3596,290.6107,289.7573,289.1971,290.753491666667
2206,289.2526,289.5345,290.1336,290.8336,291.5472,292.1188,292.2766,292.027,291.4706,290.5412,289.7719,289.2043,290.725991666667
2207,289.114,289.4901,290.1072,290.8626,291.4435,292.0242,292.1508,291.9393,291.3886,290.5045,289.6602,289.1912,290.65635
2208,289.1024,289.4462,290.1575,290.5986,291.3411,291.9197,292.1152,291.9939,291.4028,290.56,289.7337,289.2896,290.638391666667
2209,289.4066,289.6824,290.2768,290.9715,291.5858,292.0397,292.2289,292.0663,291.5267,290.5477,289.7421,289.2031,290.773133333333
2210,289.3063,289.6558,290.2283,290.9908,291.6387,292.0652,292.2384,292.0326,291.4347,290.5607,289.6701,289.2303,290.754325
2211,289.338,289.5975,290.3447,290.9669,291.5028,292.037,292.3218,292.0477,291.4044,290.5683,289.8146,289.4587,290.783533333333
2212,289.3218,289.3751,290.1419,290.8401,291.427,291.8936,292.0668,291.8766,291.3753,290.435,289.5397,288.9593,290.60435
2213,288.9283,289.3792,290.1132,290.6527,291.3712,291.9883,292.2379,291.9524,291.3405,290.5543,289.6538,289.1922,290.613666666667
2214,289.2415,289.3897,290.1449,290.726,291.5544,291.9893,292.2497,292.0891,291.5127,290.5891,289.7633,289.2611,290.709233333333
2215,289.2521,289.5464,290.2065,290.9273,291.5621,292.0887,292.237,292.0148,291.3792,290.5043,289.653,289.3486,290.726666666667
2216,289.2797,289.5647,290.1848,290.7381,291.4161,292.0024,292.2299,292.0311,291.4583,290.4873,289.7368,289.3235,290.704391666667
2217,289.224,289.5627,290.1131,290.8473,291.584,292.0171,292.2357,292.0814,291.4787,290.5943,289.6532,289.3072,290.724891666667
2218,289.2601,289.4496,290.1409,290.7079,291.5294,292.0625,292.2371,292.0609,291.4441,290.4622,289.6387,289.3517,290.695425
2219,289.2841,289.5264,290.0892,290.809,291.4848,291.9727,292.1644,292.0405,291.4268,290.516,289.6269,289.3513,290.691008333333
2220,289.2849,289.5705,290.1232,290.7644,291.3844,291.8946,292.0639,291.8379,291.28,290.4495,289.6434,289.2892,290.632158333333
2221,289.3488,289.4508,290.1237,290.8612,291.5965,291.9582,292.3112,292.0566,291.425,290.5852,289.8216,289.3751,290.742825
2222,289.3349,289.5117,290.2092,290.8735,291.4691,291.9903,292.0979,291.7895,291.2973,290.4084,289.7213,289.0973,290.650033333333
2223,289.1031,289.3545,289.9381,290.8188,291.5677,291.9375,292.2656,292.0596,291.3649,290.5999,289.7627,289.2931,290.672125
2224,289.5424,289.6547,290.1356,290.9701,291.4257,292.0068,292.1602,291.9629,291.3449,290.5332,289.5128,289.2415,290.707566666667
2225,289.2786,289.454,290.0362,290.8295,291.5065,291.916,292.1375,292.0437,291.4262,290.5599,289.7973,289.414,290.69995
2226,289.3255,289.4725,290.0709,290.8858,291.6077,292.102,292.3361,292.1161,291.5031,290.4897,289.7684,289.31,290.748983333333
2227,289.1357,289.3874,290.079,290.7804,291.4771,291.8544,292.0273,291.9013,291.2934,290.429,289.5984,289.1778,290.5951
2228,289.2004,289.518,290.0053,290.8879,291.3747,291.955,292.2405,292.0903,291.4549,290.5786,289.8129,289.444,290.713541666667
2229,289.4003,289.7348,290.2614,290.9277,291.5835,292.1017,292.198,292.0802,291.4541,290.5471,289.8266,289.2974,290.7844
2230,289.3715,289.5517,290.1433,290.8019,291.4833,292.0404,292.2575,291.9945,291.4016,290.5916,289.8992,289.415,290.745958333333
2231,289.4168,289.7849,290.2781,290.9038,291.6061,292.1065,292.3116,292.0903,291.4267,290.6297,289.8593,289.3788,290.81605
2232,289.2614,289.7332,290.2473,291.0153,291.7016,292.1577,292.2493,292.0878,291.4884,290.6415,289.8263,289.4776,290.82395
2233,289.3363,289.7002,290.075,290.9448,291.597,292.0313,292.1623,291.9774,291.5133,290.599,289.7741,289.3236,290.752858333333
2234,289.2437,289.5952,290.2431,290.9147,291.6529,292.1333,292.3422,292.1013,291.5537,290.74,290.0104,289.4404,290.830908333333
2235,289.4323,289.8635,290.3752,291.0277,291.7104,292.1854,292.322,292.0912,291.4944,290.6119,289.8674,289.3162,290.858133333333
2236,289.1376,289.7377,290.2915,290.9076,291.5373,292.0949,292.3247,292.1826,291.5476,290.6347,289.8994,289.3274,290.801916666667
2237,289.2705,289.6422,290.2817,290.9511,291.6173,292.0589,292.1308,292.0683,291.5123,290.6083,289.7346,289.3747,290.770891666667
2238,289.3268,289.5192,290.2727,290.9157,291.6193,292.0937,292.3637,292.1275,291.4718,290.5892,289.7991,289.4651,290.796983333333
2239,289.4522,289.6594,290.438,290.912,291.5602,292.1021,292.2381,292.0326,291.4118,290.5023,289.7731,289.3045,290.782191666667
2240,289.263,289.4647,290.1633,290.9768,291.5797,292.0896,292.0839,292.0626,291.4335,290.5378,289.7096,289.2492,290.717808333333
2241,289.2909,289.5666,290.0952,290.6961,291.4041,291.9125,292.1173,292.0422,291.3452,290.4629,289.7756,289.337,290.670466666667
2242,289.2169,289.6613,290.2821,290.9018,291.579,291.998,292.2049,292.1818,291.5343,290.6459,290.0142,289.4028,290.801916666667
2243,289.4705,289.7866,290.3538,290.8432,291.5164,292.0918,292.2498,292.1448,291.5206,290.6803,289.8222,289.3408,290.8184
2244,289.2924,289.6176,290.2717,290.8702,291.4596,292.0508,292.1173,292.0133,291.3118,290.6053,289.8429,289.281,290.727825
2245,289.0914,289.7226,290.1483,290.8906,291.5451,292.0694,292.1955,292.0997,291.4547,290.5891,289.7271,289.3362,290.739141666667
2246,289.5089,289.618,290.325,290.9272,291.496,291.9702,292.1987,292.0331,291.3442,290.455,289.7891,289.322,290.74895
2247,289.1966,289.4908,290.0216,290.9212,291.4245,291.9966,292.1626,291.9732,291.3392,290.4786,289.6906,289.2599,290.66295
2248,289.2717,289.6435,290.2764,290.8585,291.5678,292.1145,292.2563,292.0916,291.4302,290.5616,289.7331,289.3441,290.762441666667
2249,289.2548,289.5387,290.2185,290.9452,291.5515,291.995,292.2009,292.061,291.4091,290.5228,289.6562,289.2309,290.715383333333
2250,289.3062,289.5554,290.1374,290.7477,291.4781,291.9842,292.1843,291.9836,291.3662,290.5374,289.7376,289.1844,290.683541666667
2251,289.2049,289.4366,290.0696,290.6954,291.4224,291.9476,292.1148,291.9298,291.414,290.4763,289.7688,289.3555,290.652975
2252,289.3965,289.6824,290.1171,290.9906,291.5651,292.0657,292.2418,291.9743,291.3843,290.5528,289.6784,289.2575,290.742208333333
2253,289.0671,289.4435,290.0857,290.8171,291.4604,291.9727,292.1725,292.0785,291.3768,290.549,289.6671,289.2148,290.658766666667
2254,289.2709,289.5395,290.1037,290.8718,291.5871,292.044,292.282,292.1157,291.5285,290.5698,289.8061,289.4048,290.760325
2255,289.3586,289.7617,290.1731,290.8118,291.4958,292.1012,292.326,292.0043,291.3655,290.441,289.7529,289.2274,290.734941666667
2256,289.0555,289.3897,290.0584,290.6554,291.406,292.0166,292.119,291.9023,291.4287,290.4825,289.771,289.3369,290.635166666667
2257,289.1156,289.626,290.1647,290.9076,291.6945,292.0718,292.1917,292.0421,291.3985,290.5023,289.7698,289.4308,290.74295
