year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,286.4964,286.8211,287.5187,288.4759,289.5131,290.1483,290.4981,290.1778,289.3515,288.4007,287.288,286.589,288.439883333333
2055,286.268,286.3452,287.2849,288.4091,289.4426,290.1391,290.3063,290.1769,289.4394,288.4597,287.3328,286.4841,288.340675
2056,286.2822,286.5806,287.351,288.3773,289.36,290.1877,290.4808,290.1189,289.3525,288.4377,287.492,286.6444,288.388758333333
2057,286.5744,286.5965,287.3533,288.5393,289.6546,290.3847,290.5347,290.2307,289.5381,288.4977,287.2877,286.5995,288.4826
2058,286.4169,286.687,287.2145,288.4194,289.5957,290.2215,290.4648,290.1769,289.5896,288.5883,287.7644,286.9179,288.504741666667
2059,286.577,286.9257,287.5325,288.5552,289.7941,290.4003,290.7482,290.3309,289.5638,288.718,287.5321,286.9296,288.63395
2060,286.5809,286.7796,287.4654,288.5941,289.7463,290.3104,290.5925,290.3108,289.6281,288.722,287.844,286.8622,288.619691666667
2061,286.7018,286.9155,287.6351,288.6886,289.7673,290.4991,290.7813,290.5389,289.7036,288.7297,287.6105,286.8332,288.700383333333
2062,286.6126,286.7154,287.5529,288.6775,289.8829,290.5372,290.8237,290.5193,289.8197,288.988,287.7545,287.1711,288.754566666667
2063,286.7057,287.2262,287.7935,288.8531,289.9365,290.5234,290.8294,290.7296,289.9641,289.0243,288.0324,286.9928,288.88425
2064,286.9369,287.2788,287.9785,288.9418,290.0341,290.8249,290.9671,290.6148,290.067,289.2415,288.1913,287.472,289.045725
2065,287.1482,287.3595,288.0624,289.1015,290.1961,290.8301,290.9523,290.7239,290.0513,289.1497,288.2354,287.6135,289.118658333333
2066,287.1642,287.2745,287.9446,288.9859,290.1646,290.7194,290.9563,290.7906,290.0066,289.0174,287.9922,287.1459,289.013516666667
2067,286.7939,287.3206,287.9932,289.0513,290.1159,291.0506,291.1471,290.9524,290.1302,289.2151,287.9948,287.3869,289.096
2068,287.2002,287.2947,287.8495,288.9067,289.9145,290.7065,291.0439,290.846,290.0488,289.0539,287.9104,287.1454,288.993375
2069,287.0256,287.2474,287.9123,288.9778,290.1693,290.7538,290.9305,290.8916,290.135,289.2017,288.247,287.2776,289.064133333333
2070,287.189,287.4131,288.1053,289.2284,290.3988,290.9918,291.3149,291.0656,290.2238,289.3342,288.3695,287.5104,289.262066666667
2071,287.3811,287.515,288.1508,289.3759,290.4342,290.8822,291.2541,290.9587,290.2463,289.345,288.3025,287.6111,289.288075
2072,287.4734,287.4722,288.2906,289.2795,290.4533,291.0638,291.396,291.081,290.3695,289.3674,288.2816,287.5972,289.343791666667
2073,287.2986,287.495,288.194,289.2306,290.2384,290.9953,291.262,291.0468,290.4322,289.4819,288.3053,287.6602,289.303358333333
2074,287.473,287.6361,288.3012,289.2744,290.4399,291.0717,291.3502,291.2,290.4748,289.516,288.6389,287.7902,289.430533333333
2075,287.5804,287.6736,288.2343,289.3787,290.4067,291.0609,291.3362,291.2397,290.395,289.5297,288.645,287.9086,289.449066666667
2076,287.5907,287.6601,288.5106,289.4233,290.5213,291.2073,291.484,291.4023,290.7159,289.8214,288.8929,288.0534,289.606933333333
2077,287.8495,288.0954,288.612,289.791,290.9496,291.5027,291.666,291.4853,290.6219,289.7274,288.6999,288.0935,289.75785
2078,287.9427,287.9165,288.7148,289.7018,290.7432,291.4066,291.7119,291.5368,290.7965,289.86,288.8227,288.056,289.767458333333
2079,287.9026,288.099,288.8195,289.9864,290.993,291.6389,291.7495,291.5551,290.936,289.9886,288.9637,288.3728,289.917091666667
2080,288.0159,288.0753,288.8108,289.8152,290.9168,291.6265,291.9636,291.5879,290.7346,289.9771,289.1289,288.2191,289.905975
2081,287.8653,288.007,288.7788,289.7581,290.8647,291.3781,291.6999,291.5251,290.773,289.7694,288.9312,287.8918,289.7702
2082,287.8406,287.9385,288.5164,289.6131,290.6657,291.4956,291.8107,291.6238,290.8177,289.9782,288.9579,288.3002,289.796533333333
2083,288.1371,288.3696,288.9954,289.9103,291.2332,291.7113,292.0624,291.7719,291.1464,290.0989,289.0622,288.4063,290.075416666667
2084,288.2803,288.6348,289.3124,290.2601,291.4212,291.9759,292.1381,291.8647,291.0935,290.3244,289.1813,288.4959,290.24855
2085,288.2673,288.2271,288.7888,289.8078,290.9815,291.5214,291.9947,291.7896,291.009,290.1008,289.2416,288.4406,290.014183333333
2086,288.2189,288.4882,289.0814,290.0446,291.1002,291.948,292.2151,291.8304,291.0111,290.0558,289.2412,288.5259,290.146733333333
2087,288.214,288.4983,288.9217,290.0221,291.1159,291.6364,291.942,291.9098,291.101,290.1566,289.2845,288.4356,290.103158333333
2088,288.4803,288.6001,289.1637,290.2649,291.3624,291.9579,292.4209,292.1668,291.4781,290.3668,289.3805,288.6075,290.354158333333
2089,288.6133,288.6412,289.4037,290.2183,291.4138,292.0393,292.3449,292.0752,291.239,290.3978,289.3774,288.5816,290.362125
2090,288.4259,288.6135,289.2042,290.2593,291.3783,292.1772,292.321,292.0317,291.3785,290.475,289.4238,288.7899,290.373191666667
2091,288.4635,288.6998,289.2518,290.3401,291.3495,292.0558,292.3922,292.1259,291.3174,290.4983,289.601,288.7726,290.405658333333
2092,288.4243,288.6471,289.213,290.3544,291.5005,292.0854,292.4143,292.2586,291.4771,290.5984,289.6447,288.7423,290.446675
2093,288.4622,288.8079,289.367,290.4315,291.5048,292.2005,292.4359,292.1998,291.3456,290.3561,289.5042,288.6914,290.442241666667
2094,288.444,288.8098,289.4645,290.5496,291.3883,292.1827,292.6546,292.3947,291.5031,290.6365,289.5647,288.8363,290.535733333333
2095,288.6844,288.8915,289.3836,290.4294,291.5404,292.2885,292.5614,292.395,291.555,290.7965,289.7689,288.916,290.600883333333
2096,288.8786,289.24,289.6655,290.6405,291.8308,292.4115,292.8035,292.4508,291.593,290.6953,289.8679,289.0761,290.762791666667
2097,288.9827,289.0851,289.6566,290.8436,291.7847,292.5215,292.6917,292.5846,291.6861,290.8897,290.0251,289.2071,290.829875
2098,289.0596,289.1751,289.8107,290.8386,291.9485,292.5643,293.0754,292.914,292.2099,291.2156,290.3341,289.5927,291.061541666667
2099,289.6068,289.6105,290.2345,291.3979,292.3745,292.9988,293.3128,292.9554,292.2426,291.1851,290.2505,289.2657,291.286258333333
2100,289.1958,289.1531,289.7335,290.8289,291.8716,292.5569,292.9033,292.7707,291.9029,290.8755,290.1582,289.3872,290.9448
