year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,286.5218,286.7412,287.5307,288.4057,289.0717,289.7419,289.969,289.8896,289.2257,288.4129,287.5161,286.9837,288.334166666667
2055,286.7501,287.0357,287.6544,288.5532,289.3241,289.9128,290.1147,289.7861,289.3207,288.5448,287.6531,286.9632,288.467741666667
2056,286.78,287.011,287.571,288.4075,289.0403,289.7382,290.0205,289.8486,289.0867,288.3806,287.5669,286.8992,288.362541666667
2057,286.8705,287.2061,287.6111,288.307,289.0722,289.7852,290.1182,289.8887,289.2252,288.3806,287.5859,287.1427,288.432783333333
2058,286.9716,287.2057,287.7872,288.5641,289.3137,289.8976,290.1106,289.9103,289.3788,288.5825,287.7061,287.165,288.549433333333
2059,286.9424,287.2652,287.8629,288.5405,289.2042,290.0309,290.2637,290.1095,289.3861,288.5565,287.8551,286.9418,288.5799
2060,286.9291,287.4122,287.7334,288.6475,289.3369,289.9257,290.2789,290.0979,289.4196,288.5314,287.8921,287.0636,288.605691666667
2061,286.8806,287.0238,287.6887,288.6199,289.4157,290.0094,290.1472,290.0006,289.3465,288.3956,287.6712,286.9446,288.511983333333
2062,286.8052,287.0536,287.794,288.627,289.3456,289.9163,290.3174,290.0607,289.3605,288.6014,287.7452,287.2173,288.57035
2063,286.9183,287.2137,287.89,288.5945,289.4429,289.8974,290.2508,290.2476,289.5773,288.7144,287.8817,287.3667,288.666275
2064,287.2181,287.3096,287.8942,288.6205,289.3647,290.1104,290.4158,290.3591,289.6508,288.7948,288.1463,287.4934,288.781475
2065,287.2534,287.5616,288.2188,288.9524,289.7667,290.3614,290.6935,290.5887,289.9962,289.0212,288.2668,287.6617,289.028533333333
2066,287.5112,287.7641,288.2143,288.9046,289.7801,290.2518,290.759,290.6621,289.8637,289.0165,287.9577,287.4243,289.009116666667
2067,287.322,287.7483,288.293,289.0801,289.6317,290.2314,290.6234,290.2656,289.7598,288.8621,288.0174,287.2464,288.923433333333
2068,287.1944,287.7215,288.0986,288.6905,289.4511,290.0531,290.4412,290.2217,289.73,288.9353,288.0351,287.4506,288.835258333333
2069,287.3462,287.5676,288.2131,288.9617,289.4691,290.1987,290.6141,290.4065,289.7316,288.9581,288.2138,287.3862,288.922225
2070,287.5324,287.7697,288.1597,288.975,289.6718,290.3642,290.6879,290.5297,289.8348,289.0291,288.294,287.5978,289.037175
2071,287.5468,287.7407,288.3721,289.1141,289.7769,290.4789,290.7446,290.5705,289.9967,289.0097,288.3312,287.6623,289.112041666667
2072,287.4187,287.7097,288.4175,288.9654,289.6542,290.3659,290.6783,290.4954,289.9154,289.121,288.265,287.7638,289.064191666667
2073,287.7177,287.9762,288.4694,289.2209,290.0081,290.586,291.0179,290.8425,290.0656,289.25,288.5355,287.7519,289.286808333333
2074,287.7566,287.9379,288.6769,289.2005,290.032,290.5602,290.9281,290.8929,290.2227,289.3498,288.4832,287.7762,289.318083333333
2075,287.7114,288.0553,288.4556,289.272,290.0379,290.6652,290.953,290.8235,290.14,289.5028,288.4366,287.7534,289.317225
2076,287.61,288.0054,288.533,289.2739,289.8951,290.5277,290.8977,290.5367,289.9069,289.029,288.2842,287.6443,289.178658333333
2077,287.5065,287.8773,288.3345,289.0684,289.7574,290.5084,290.8498,290.6493,289.9399,289.1936,288.3575,287.7981,289.153391666667
2078,287.6361,287.833,288.5244,289.2833,290.0735,290.6462,290.9808,290.8479,290.1958,289.4375,288.6812,288.0719,289.350966666667
2079,288.0137,288.1271,288.5199,289.4328,290.1454,290.7138,291.1361,290.9304,290.2447,289.4422,288.6914,288.0623,289.454983333333
2080,288.0844,288.244,288.6994,289.5446,290.2871,290.8006,291.1701,290.9378,290.2107,289.4533,288.6339,288.0293,289.507933333333
2081,287.8022,288.2246,288.5267,289.1893,290.0946,290.6478,291.1129,290.8641,290.1714,289.4687,288.6696,288.1322,289.408675
2082,288.0244,288.2231,288.8884,289.4362,290.0957,290.8153,291.1455,290.9463,290.4893,289.6268,288.8981,288.3335,289.576883333333
2083,288.3548,288.489,288.889,289.6023,290.4313,291.0073,291.3152,291.1538,290.6513,289.7635,289.0423,288.4029,289.758558333333
2084,288.3462,288.5687,289.2173,289.8617,290.5381,291.127,291.3476,291.3027,290.7298,289.7787,288.9473,288.2592,289.835358333333
2085,288.0378,288.5221,288.7744,289.6662,290.3065,290.7993,291.2845,291.0973,290.5193,289.5615,288.6953,288.2414,289.625466666667
2086,288.1347,288.1387,288.891,289.6173,290.1372,290.8511,291.2026,291.1576,290.3686,289.6757,288.9073,288.2667,289.612375
2087,288.3009,288.5344,288.9776,289.8851,290.3986,291.0042,291.4449,291.403,290.8616,289.925,289.1565,288.7665,289.888191666667
2088,288.5165,288.9979,289.5204,290.1445,290.8851,291.5613,291.8916,291.7214,291.0866,290.1199,289.2997,288.7831,290.210666666667
2089,288.6232,288.7682,289.3268,289.9521,290.5938,291.0869,291.4872,291.2776,290.7516,289.8849,289.0761,288.6772,289.9588
2090,288.6161,288.8165,289.334,289.9563,290.5893,291.1903,291.5497,291.3531,290.6631,289.9947,289.1386,288.6416,289.986941666667
2091,288.5746,288.9567,289.3379,290.0714,290.6425,291.2309,291.6808,291.4643,290.8858,290.1346,289.2711,288.7016,290.07935
2092,288.6599,288.8533,289.429,289.9565,290.7167,291.3483,291.7793,291.5169,291.0301,290.2178,289.4186,289.0888,290.167933333333
2093,289.0496,289.1314,289.7122,290.3389,290.9546,291.5041,291.7826,291.6776,291.0554,290.322,289.4358,288.8901,290.321191666667
2094,288.7166,288.9125,289.4652,290.1968,290.8434,291.4821,291.7155,291.6791,291.1129,290.3594,289.475,289.0786,290.253091666667
2095,288.9518,288.9398,289.5149,290.3118,290.8629,291.4717,291.8733,291.8751,291.0806,290.4007,289.4698,288.965,290.309783333333
2096,288.8852,289.0075,289.5594,290.055,290.7969,291.5049,291.7966,291.6479,290.9872,290.2652,289.3444,288.9229,290.231091666667
2097,288.8256,289.0989,289.458,290.1312,290.845,291.419,291.8573,291.6004,290.9867,290.2213,289.3963,289.1628,290.250208333333
2098,288.9863,289.1273,289.6367,290.3974,291.049,291.6509,291.7909,291.6338,290.9373,290.2186,289.556,289.1039,290.340675
2099,288.8522,289.0338,289.6624,290.3219,290.998,291.6429,291.8918,291.686,291.2091,290.264,289.4774,289.0123,290.33765
2100,288.9084,289.0942,289.6201,290.2346,291.0915,291.7036,292.0601,291.7992,291.2798,290.4247,289.7272,289.3025,290.437158333333
