year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,287.6031,287.9753,288.7863,289.5951,290.3929,290.9458,291.336,291.2732,290.6946,289.6969,288.5906,287.9965,289.573858333333
2055,287.7461,288.1677,288.7119,289.5603,290.5092,291.0261,291.3807,291.2851,290.71,289.7696,288.7099,288.1639,289.645041666667
2056,287.6834,287.9091,288.6515,289.5987,290.4837,290.9894,291.3389,291.2472,290.8047,289.8864,288.7154,288.0944,289.6169
2057,288.0002,288.2563,288.7742,289.6903,290.3498,290.9261,291.4239,291.3286,290.9121,289.8923,288.9617,288.0103,289.710483333333
2058,287.8984,287.9739,288.8193,289.7529,290.5957,291.0181,291.4149,291.3023,290.8734,289.9262,288.8174,288.0817,289.706183333333
2059,288.0168,288.1917,288.8659,289.69,290.4987,291.0909,291.2869,291.3161,290.7214,289.8816,288.7326,288.1894,289.706833333333
2060,287.9426,288.2325,288.7609,289.7187,290.6798,291.1634,291.4392,291.4017,290.9715,290.0008,288.9168,288.1673,289.782933333333
2061,287.8733,288.1972,288.8589,289.8758,290.5695,291.2005,291.6127,291.4116,290.9075,290.0346,289.0126,288.2356,289.815816666667
2062,288.0728,288.5721,288.8856,289.8926,290.586,291.2314,291.5667,291.5703,290.9588,290.0765,289.0312,288.2177,289.888475
2063,288.1789,288.2736,289.1218,289.964,290.7068,291.2559,291.5919,291.5697,290.988,289.9849,288.9743,288.2139,289.901975
2064,287.9861,288.5513,289.0928,289.928,290.7375,291.3811,291.6981,291.5505,290.9761,290.0492,289.1962,288.2273,289.94785
2065,288.25,288.5882,289.074,289.9993,290.6756,291.3363,291.7733,291.6436,291.0892,290.054,289.0143,288.3818,289.989966666667
2066,288.2291,288.3889,289.1383,289.9558,290.7446,291.2312,291.5611,291.5275,290.9521,290.0491,288.9865,288.2841,289.920691666667
2067,288.1014,288.2887,289.0139,289.834,290.7014,291.352,291.6841,291.606,291.0479,290.1404,289.2669,288.4374,289.956175
2068,288.1658,288.262,289.0077,290.0089,290.7216,291.269,291.6151,291.5116,290.9062,289.9823,289.0819,288.4146,289.912225
2069,288.3414,288.4538,289.1962,289.8303,290.6625,291.4189,291.5987,291.5001,291.1221,290.1229,289.0878,288.4018,289.978041666667
2070,288.1997,288.3889,288.948,289.8773,290.7622,291.3829,291.7035,291.6263,291.0737,290.0599,289.093,288.5713,289.973891666667
2071,288.0803,288.4328,289.2354,289.9613,290.813,291.3055,291.6172,291.6338,291.0566,290.055,289.1002,288.3369,289.969
2072,288.1852,288.3812,289.0048,290.0039,290.8031,291.424,291.7359,291.6891,291.0706,290.1119,289.1383,288.3555,289.991958333333
2073,288.3342,288.4827,289.1948,289.8705,290.7737,291.3675,291.8141,291.7098,291.1215,290.3196,289.1971,288.5612,290.062225
2074,288.5628,288.7558,289.4102,290.329,291.0609,291.5415,291.9211,291.8557,291.2157,290.3745,289.2358,288.4098,290.222733333333
2075,288.3569,288.6973,289.1878,290.1928,290.9644,291.6102,291.9328,291.8006,291.297,290.3824,289.3602,288.7042,290.207216666667
2076,288.3777,288.4851,289.2036,290.1726,290.9825,291.6637,291.8916,291.819,291.3513,290.3575,289.2536,288.5692,290.177283333333
2077,288.4197,288.8893,289.3565,290.3009,291.1452,291.7426,291.9793,291.9103,291.4222,290.4278,289.4047,288.767,290.313791666667
2078,288.3454,288.7057,289.3904,290.2522,291.1458,291.629,291.8708,291.9246,291.3392,290.5315,289.3583,288.5725,290.25545
2079,288.3964,288.8896,289.393,290.2376,291.1814,291.6071,292.1271,291.8755,291.3846,290.3621,289.2819,288.4266,290.263575
2080,288.3083,288.7984,289.3979,290.2408,291.0363,291.6839,292.0237,291.9188,291.3421,290.5615,289.5329,288.6714,290.293
2081,288.5863,288.8456,289.4567,290.3685,291.1838,291.7562,291.9894,292.0233,291.3976,290.3511,289.3959,288.6102,290.330383333333
2082,288.4898,288.8485,289.415,290.1323,291.1269,291.7332,292.0314,291.9093,291.4091,290.5987,289.5331,288.8831,290.342533333333
2083,288.7032,288.8361,289.3195,290.4025,291.1762,291.6724,292.1399,292.0729,291.5427,290.5022,289.5237,288.8379,290.3941
2084,288.5733,288.7545,289.5704,290.3373,291.0968,291.8256,292.0339,291.9719,291.4245,290.5927,289.5818,288.8855,290.38735
2085,288.7218,288.8726,289.678,290.4589,291.3034,291.8279,292.2511,292.0661,291.5719,290.5389,289.6263,288.8922,290.484091666667
2086,288.7975,289.0805,289.557,290.4387,291.235,291.8723,292.2188,292.1801,291.482,290.5844,289.6114,288.9136,290.497608333333
2087,288.6595,289.0303,289.7616,290.5627,291.3565,291.9374,292.2417,292.2519,291.6474,290.8105,289.8383,288.9661,290.588658333333
2088,288.9267,289.1061,289.9712,290.7725,291.4704,291.9687,292.2709,292.2406,291.6476,290.8848,289.8002,288.9444,290.667008333333
2089,288.8471,289.0549,289.574,290.6018,291.3424,291.9041,292.4255,292.3774,291.7509,290.9282,289.7908,289.1988,290.649658333333
2090,288.8812,288.881,289.6768,290.5588,291.4043,292.1122,292.3536,292.332,291.7252,290.8604,289.8227,289.09,290.641516666667
2091,288.8636,289.067,289.7453,290.6247,291.3484,291.9738,292.4009,292.2671,291.7278,290.7515,289.8882,289.1986,290.654741666667
2092,288.9386,289.1841,289.7102,290.8417,291.5462,291.9835,292.4172,292.2806,291.713,290.7815,289.9341,289.3096,290.720025
2093,288.8423,289.0918,289.9349,290.6015,291.3586,292.0172,292.406,292.3797,291.7856,290.8928,289.9109,289.3232,290.712041666667
2094,288.9579,289.1732,289.8127,290.6516,291.5529,292.1881,292.3795,292.4992,291.9349,290.9207,289.9004,289.2424,290.767791666667
2095,289.1394,289.1853,289.9079,290.7182,291.5245,292.0271,292.3956,292.4443,291.7924,290.9027,289.7811,289.077,290.741291666667
2096,288.9456,289.1294,289.6587,290.7048,291.4632,292.0861,292.435,292.3419,291.7596,290.8356,289.8427,289.1446,290.6956
2097,289.0494,289.0585,289.7135,290.8618,291.5544,292.0342,292.4409,292.3287,291.8363,290.8677,289.9314,289.2789,290.746308333333
2098,289.2488,289.3023,289.87,290.7824,291.494,292.1908,292.5325,292.4563,291.8182,290.9251,290.0712,289.4623,290.846158333333
2099,289.1698,289.3199,290.0512,290.7744,291.6572,292.2343,292.6214,292.4719,291.9517,290.9612,289.997,289.3062,290.87635
2100,288.9651,289.1512,289.8978,290.8508,291.5415,292.1324,292.6783,292.652,292.1129,291.1741,290.3768,289.7429,290.93965
2101,289.1952,289.4287,289.9417,290.9773,291.7183,292.3396,292.6429,292.6199,291.999,291.0321,290.1124,289.3843,290.949283333333
2102,289.1817,289.3493,289.8285,290.8285,291.6677,292.2711,292.5565,292.5014,291.9228,291.0395,290.042,289.4753,290.888691666667
2103,289.3177,289.5865,289.9637,290.9276,291.823,292.4495,292.7526,292.8138,292.1423,291.2481,290.1976,289.7308,291.079433333333
2104,289.2496,289.464,290.2341,291.1771,291.9339,292.4011,292.726,292.6174,292.1068,291.1753,290.2068,289.5456,291.069808333333
2105,289.2163,289.5093,290.2388,290.9678,291.8645,292.3803,292.7411,292.8121,292.1623,291.2658,290.2475,289.5293,291.077925
2106,289.1719,289.4037,290.1773,291.0465,291.8662,292.5557,292.9484,292.7769,292.155,291.0793,290.2696,289.5786,291.085758333333
2107,289.2646,289.336,290.0553,290.9993,291.9205,292.4329,292.7701,292.7397,292.1998,291.2592,290.2306,289.6049,291.067741666667
2108,289.2921,289.676,290.171,291.0291,291.8327,292.4935,292.7464,292.7185,292.122,291.234,290.3636,289.5834,291.105191666667
2109,289.3423,289.5465,290.0843,291.1494,291.8892,292.5533,292.9454,292.8812,292.2123,291.4211,290.3617,289.5994,291.165508333333
2110,289.3644,289.967,290.3634,291.0758,291.9795,292.5639,292.9682,292.8252,292.2024,291.37,290.4059,289.5931,291.223233333333
2111,289.3745,289.678,290.5356,291.2079,292.0579,292.5175,292.942,292.9702,292.3735,291.3965,290.644,289.8063,291.291991666667
2112,289.4853,289.8187,290.2677,291.2502,292.064,292.6075,293.0446,292.9353,292.4259,291.545,290.404,289.868,291.309683333333
2113,289.7111,289.7378,290.3722,291.3506,292.2049,292.7481,293.1467,293.0874,292.5089,291.4625,290.4886,289.9564,291.397933333333
2114,289.5901,289.8144,290.3379,291.2754,292.064,292.7302,293.1279,293.1382,292.5499,291.5713,290.5805,289.779,291.3799
2115,289.4557,289.8951,290.463,291.2995,292.0744,292.6316,293.0767,292.9779,292.3574,291.5093,290.4791,289.7123,291.327666666667
2116,289.5302,289.778,290.3512,291.1052,292.0277,292.619,292.9693,292.9319,292.3482,291.486,290.4435,289.7519,291.278508333333
2117,289.6536,289.832,290.4958,291.1855,292.1497,292.7022,293.014,292.8878,292.3501,291.3627,290.4816,289.974,291.34075
2118,289.5854,289.8187,290.4836,291.3153,292.1319,292.6441,293.0821,292.9435,292.4,291.5517,290.6639,290.0482,291.389033333333
2119,289.6134,289.721,290.4695,291.3544,292.1365,292.7888,293.1699,293.0266,292.559,291.4885,290.5147,289.7586,291.383408333333
2120,289.4758,289.7769,290.5777,291.3737,292.115,292.7683,293.0929,293.011,292.4374,291.562,290.6107,289.8338,291.386266666667
2121,289.7048,290.0104,290.6031,291.3992,292.1116,292.7707,293.1465,293.0765,292.4725,291.4317,290.6428,289.8894,291.438266666667
2122,289.6417,289.8199,290.4517,291.3574,292.0064,292.6922,293.1416,293.1096,292.5484,291.5897,290.4567,289.9559,291.3976
2123,289.6164,289.8525,290.4488,291.3113,292.1533,292.8106,293.0411,293.0458,292.3983,291.4286,290.5335,289.7762,291.368033333333
2124,289.6624,289.9968,290.4156,291.3427,292.1352,292.777,293.1668,293.128,292.5679,291.7482,290.5993,290.0994,291.469941666667
2125,289.7905,289.9429,290.5728,291.2692,292.2307,292.8799,293.2132,293.2169,292.6656,291.5857,290.7455,290.1095,291.518533333333
2126,289.7017,289.9098,290.7262,291.4925,292.1278,292.8409,293.3294,293.2056,292.6297,291.705,290.6719,290.0202,291.530058333333
2127,289.7039,290.0063,290.5564,291.4098,292.0747,292.7343,293.1562,293.1173,292.605,291.6662,290.64,289.9964,291.472208333333
2128,289.7148,289.8738,290.5049,291.3878,292.2036,292.7774,293.261,293.2304,292.6778,291.5469,290.6767,289.9658,291.485075
2129,289.6945,290.0956,290.661,291.5761,292.4091,293.0232,293.3338,293.3226,292.627,291.6458,290.7508,290.0298,291.597441666667
2130,289.6871,290.0389,290.8151,291.5739,292.2723,292.9218,293.3314,293.2664,292.8156,291.707,290.7973,290.0401,291.605575
2131,289.9368,289.9795,290.812,291.4698,292.2068,292.8951,293.3028,293.2344,292.6759,291.6926,290.86,290.1346,291.600025
2132,289.8757,289.951,290.6779,291.5325,292.4136,292.9619,293.2509,293.2397,292.7803,291.7907,290.8613,289.9344,291.605825
2133,289.9049,290.2577,290.8642,291.6248,292.4672,293.0255,293.3542,293.3447,292.8563,291.8177,290.8098,290.2352,291.713516666667
2134,290.0349,290.2464,290.9184,291.6012,292.5934,293.0533,293.4165,293.3755,292.7718,291.9593,290.947,290.3037,291.76845
2135,290.2131,290.1882,290.9634,291.8076,292.4233,293.0074,293.4601,293.3309,292.7988,292.0581,291.0087,290.3419,291.800125
2136,289.957,290.3545,290.9205,291.7001,292.3536,293.0981,293.487,293.3437,292.717,291.899,290.8825,290.1141,291.735591666667
2137,289.9341,290.132,290.6604,291.5339,292.418,293.0419,293.455,293.4056,292.8476,291.7825,290.7888,290.1471,291.678908333333
2138,289.8603,290.1278,290.7848,291.7264,292.4475,293.0875,293.5124,293.4746,292.7549,291.849,291.1061,290.3049,291.753016666667
2139,289.9283,290.3052,291.0184,291.7611,292.5102,293.1069,293.4724,293.4489,292.8102,291.9098,290.9105,290.2761,291.788166666667
2140,289.9763,290.338,290.9829,291.6957,292.6487,293.1835,293.5309,293.4781,292.903,292.0032,291.1615,290.477,291.8649
2141,290.0967,290.381,290.9308,291.9576,292.5733,293.2382,293.5707,293.5989,293.112,292.0037,291.1266,290.482,291.922625
2142,290.2043,290.2478,291.0795,291.7728,292.5557,293.381,293.7015,293.6408,293.1086,292.006,291.1297,290.4046,291.936025
2143,290.1039,290.3661,290.8873,291.7989,292.6292,293.2798,293.5486,293.5438,292.9503,291.8557,291.1147,290.4013,291.8733
2144,290.2096,290.4495,291.104,291.7627,292.5592,293.1789,293.5602,293.5002,292.9057,292.0523,291.0446,290.3602,291.890591666667
2145,290.1523,290.3844,290.9116,291.752,292.6376,293.1592,293.6161,293.6056,292.9585,292.1406,291.2584,290.6048,291.931758333333
2146,290.1108,290.5352,291.0089,291.8177,292.6502,293.1969,293.6385,293.5541,292.9901,292.1164,291.1138,290.6504,291.948583333333
2147,290.2984,290.4697,291.2087,291.9135,292.8443,293.3302,293.6957,293.6181,293.0415,292.189,291.0985,290.4288,292.011366666667
2148,290.1498,290.3053,291.0926,291.9504,292.6441,293.3463,293.7815,293.6749,293.0145,292.0876,291.1609,290.292,291.958325
2149,290.1367,290.4009,291.1243,291.8521,292.5649,293.2908,293.745,293.6614,293.1119,292.0849,291.1516,290.605,291.977458333333
2150,290.3642,290.4457,291.1082,291.9326,292.6753,293.3218,293.6083,293.5573,292.9787,292.1859,291.2459,290.4247,291.987383333333
2151,290.116,290.5321,290.9988,291.8535,292.6494,293.2799,293.7145,293.5403,293.0149,292.1347,291.0766,290.3914,291.941841666667
2152,290.2403,290.5711,291.0533,291.8471,292.734,293.4136,293.719,293.8106,293.1358,292.2065,291.24,290.589,292.046691666667
2153,290.3607,290.4062,291.2028,291.8879,292.8362,293.3017,293.7257,293.6328,293.0837,292.1032,291.1132,290.649,292.025258333333
2154,290.334,290.4657,291.1526,291.9387,292.6409,293.3029,293.653,293.678,293.167,292.0986,291.139,290.504,292.0062
2155,290.3982,290.7162,291.0979,291.9569,292.8828,293.4131,293.6888,293.7114,293.0484,292.26,291.1941,290.6614,292.085766666667
2156,290.3089,290.3937,291.1324,292.0356,292.6937,293.3902,293.7774,293.7357,293.0811,292.2115,291.2332,290.7182,292.0593
2157,290.5276,290.7331,291.493,292.0494,292.7894,293.4188,293.7713,293.8304,293.2082,292.3221,291.1353,290.4735,292.146008333333
2158,290.4081,290.6494,291.2086,292.1803,292.731,293.497,293.8342,293.8069,293.1913,292.2786,291.387,290.7302,292.15855
2159,290.4198,290.4927,291.1907,291.8527,292.8232,293.4515,293.9082,293.8736,293.0977,292.2099,291.1165,290.5758,292.084358333333
2160,290.417,290.6103,291.4074,292.0329,292.7982,293.4846,293.7897,293.8553,293.143,292.2004,291.3119,290.7727,292.15195
2161,290.5253,290.4969,291.3417,292.0795,292.8445,293.4435,293.7828,293.8689,293.1802,292.3177,291.3706,290.8011,292.171058333333
2162,290.4287,290.8226,291.3005,292.1534,292.7976,293.482,293.8676,293.7331,293.1088,292.3158,291.232,290.6179,292.155
2163,290.5272,290.8161,291.3871,292.1399,292.8449,293.4879,293.8604,293.8274,293.2266,292.2812,291.3988,290.8027,292.216683333333
2164,290.4404,290.9294,291.3361,292.1748,292.8152,293.5736,293.9229,293.8781,293.1903,292.2477,291.419,290.8391,292.23055
2165,290.7062,290.7906,291.4364,292.2692,292.8359,293.5811,293.9078,293.8687,293.3572,292.3772,291.348,290.8065,292.273733333333
2166,290.5754,290.8589,291.29,292.2089,292.9706,293.5135,293.9587,293.8518,293.3304,292.3358,291.4086,290.7578,292.255033333333
2167,290.8268,290.6563,291.5906,292.2536,292.9211,293.585,294.0794,293.9197,293.3146,292.35,291.4772,290.8467,292.318416666667
2168,290.5663,290.7055,291.4856,292.1401,292.9391,293.6495,294.0393,293.941,293.2658,292.3392,291.4127,290.7384,292.268541666667
2169,290.4633,290.7346,291.4617,292.1403,292.8513,293.5215,293.9941,293.8878,293.3195,292.3773,291.4239,290.6239,292.233266666667
2170,290.4779,290.9066,291.372,292.003,292.8591,293.5945,293.8434,293.7886,293.2154,292.1269,291.2594,290.7277,292.181208333333
2171,290.4688,290.6329,291.2699,292.1013,292.824,293.3966,293.9937,293.9037,293.2181,292.377,291.4996,290.8008,292.2072
2172,290.506,290.6159,291.0941,291.9899,292.9137,293.6698,293.951,294.0142,293.4263,292.4211,291.3832,290.5843,292.214125
2173,290.4869,290.706,291.2875,292.0726,292.8666,293.5698,293.9745,293.8784,293.2406,292.3022,291.2484,290.7578,292.199275
2174,290.4631,290.5784,291.2142,292.0559,292.9865,293.5916,294.0586,293.9493,293.3616,292.409,291.5119,290.7271,292.242266666667
2175,290.8026,290.8253,291.5139,292.2069,293.1149,293.7345,294.0756,294.0206,293.3664,292.4821,291.3725,290.9554,292.372558333333
2176,290.5748,290.7141,291.2677,292.0195,293.0312,293.5204,294.0629,294.0767,293.4618,292.4474,291.44,290.7445,292.280083333333
2177,290.6676,291.0298,291.3172,292.1109,292.9828,293.6724,294.0536,294.0245,293.3795,292.4457,291.4903,290.7638,292.328175
2178,290.4883,290.608,291.4359,292.1811,292.9519,293.6102,294.0489,294.0072,293.3988,292.4598,291.4872,290.8501,292.29395
2179,290.7433,290.9418,291.2639,292.1406,292.9305,293.5863,294.0482,294.005,293.4383,292.4195,291.4686,290.7274,292.30945
2180,290.5731,290.5805,291.3398,292.1031,292.9948,293.7155,294.0098,294.1027,293.5158,292.4717,291.4493,290.722,292.298175
2181,290.7383,290.8307,291.3232,292.294,293.0469,293.7227,294.1277,294.0994,293.5467,292.544,291.5988,290.8972,292.397466666667
2182,290.6495,290.7133,291.4332,292.2728,293.054,293.7565,294.1267,294.0391,293.5522,292.4429,291.5709,290.9294,292.378375
2183,290.6562,290.7624,291.4132,292.2369,293.0824,293.8629,294.1428,293.9734,293.4851,292.536,291.5003,291.0309,292.390208333333
2184,290.803,290.8562,291.5128,292.2161,293.0903,293.6786,294.1773,294.2481,293.5559,292.5768,291.6742,290.9095,292.441566666667
2185,290.6276,290.8846,291.374,292.1985,293.0286,293.6718,294.151,294.1486,293.5437,292.5259,291.5433,290.9692,292.3889
2186,290.727,291.0184,291.5505,292.3343,293.1689,293.8936,294.1509,294.1524,293.6105,292.6778,291.8359,290.9972,292.509783333333
2187,290.6859,290.9447,291.5407,292.2708,293.1916,293.884,294.2515,294.1437,293.6353,292.6762,291.7146,291.0921,292.502591666667
2188,290.9078,291.0605,291.7023,292.4617,293.2296,293.8932,294.2855,294.1965,293.5685,292.5806,291.6522,290.9463,292.540391666667
2189,290.799,290.9595,291.6176,292.4294,293.2109,293.7565,294.2757,294.2484,293.5444,292.5517,291.8712,290.9578,292.518508333333
2190,290.9318,290.9428,291.7592,292.5039,293.2012,293.8505,294.2567,294.1414,293.6974,292.6615,291.7098,291.11,292.56385
2191,290.8068,291.1986,291.8242,292.4602,293.2231,293.8515,294.2325,294.2113,293.6398,292.6134,291.6631,291.0587,292.565266666667
2192,290.8212,291.0116,291.6357,292.3063,293.1509,293.7992,294.3371,294.2265,293.6039,292.69,291.7728,291.0918,292.53725
2193,291.019,291.0985,291.6772,292.4109,293.1569,293.9059,294.1882,294.2411,293.5782,292.71,291.712,291.0406,292.561541666667
2194,290.725,290.8934,291.6064,292.3896,293.243,293.9364,294.2224,294.2585,293.4781,292.53,291.635,290.8694,292.482266666667
2195,290.5784,290.801,291.6954,292.5177,293.229,293.8568,294.2177,294.1277,293.5021,292.6073,291.6418,291.1554,292.494191666667
2196,290.8,290.8495,291.4593,292.287,293.0535,293.7813,294.1487,294.1931,293.5421,292.4992,291.6533,290.9034,292.430866666667
2197,290.705,290.7336,291.4884,292.2419,293.0531,293.7632,294.1633,294.1149,293.5511,292.5669,291.7525,291.0896,292.435291666667
2198,290.6615,290.9332,291.439,292.3451,293.1203,293.8235,294.1776,294.0771,293.6022,292.4868,291.6751,290.7585,292.424991666667
2199,290.7548,290.8913,291.4551,292.3518,293.1951,293.7166,294.0991,294.0672,293.4279,292.4448,291.5756,290.8741,292.40445
2200,290.5518,290.8853,291.442,292.4017,293.1922,293.7626,294.075,294.1013,293.5772,292.5341,291.5667,291.0374,292.427275
2201,290.7012,290.895,291.6034,292.1393,293.085,293.6955,294.0911,294.1446,293.4568,292.5803,291.5995,290.8638,292.404625
2202,290.825,290.8969,291.4262,292.3435,293.1411,293.7963,294.1776,294.1098,293.4198,292.679,291.8211,291.1934,292.485808333333
2203,290.6156,290.9418,291.5469,292.428,293.2043,293.802,294.3297,294.2917,293.6433,292.7647,291.7054,290.8793,292.512725
2204,290.5551,290.8476,291.644,292.4113,293.2055,293.8948,294.279,294.2004,293.4828,292.5229,291.6609,290.8408,292.462091666667
2205,290.7443,290.8263,291.4332,292.2551,293.0726,293.718,294.177,294.2869,293.6721,292.6848,291.7735,290.9088,292.462716666667
2206,290.8378,290.955,291.7549,292.4247,293.3014,293.916,294.4099,294.3233,293.6775,292.619,291.612,290.9893,292.5684
2207,290.658,290.9852,291.6038,292.3261,293.1211,293.8658,294.2253,294.117,293.6186,292.6308,291.569,291.1575,292.48985
2208,290.8588,290.9359,291.6793,292.4207,293.1857,293.9066,294.2686,294.2163,293.5833,292.7329,291.7199,291.0901,292.549841666667
2209,290.9269,291.0127,291.7063,292.3703,293.2095,293.7724,294.2743,294.2363,293.7083,292.6748,291.6947,291.0574,292.553658333333
2210,290.7454,291.1138,291.5101,292.3218,293.1221,293.839,294.287,294.2443,293.5651,292.6003,291.6976,290.9558,292.500191666667
2211,290.8464,290.9555,291.5848,292.4095,293.2046,293.926,294.3181,294.279,293.6584,292.7883,291.7018,291.0525,292.560408333333
2212,290.8478,290.9962,291.4991,292.4178,293.1998,293.9314,294.3333,294.3115,293.6779,292.5522,291.5076,290.9251,292.516641666667
2213,290.7035,291.1302,291.8636,292.5501,293.2758,294.0635,294.3338,294.3477,293.7338,292.6565,291.6687,290.9332,292.605033333333
2214,290.6593,290.9501,291.7256,292.4622,293.4006,294.0738,294.4624,294.3998,293.79,292.7605,291.7621,291.1692,292.634633333333
2215,291.0057,290.9346,291.739,292.7066,293.446,294.0613,294.4506,294.4169,293.8448,292.8829,291.8875,291.1014,292.706441666667
2216,290.9352,290.8464,291.6733,292.5934,293.486,294.1619,294.4964,294.4446,293.9181,292.9124,292.0796,291.1934,292.728391666667
2217,291.0023,291.2,291.8662,292.5781,293.4836,294.1396,294.5397,294.4375,293.8596,292.8462,291.8936,291.269,292.759616666667
2218,291.1052,291.1329,291.7244,292.6819,293.4065,294.0718,294.5053,294.4773,293.8823,292.883,291.8931,291.3622,292.760491666667
2219,290.9754,291.2903,291.7788,292.7139,293.5603,294.0654,294.4761,294.4097,293.8493,292.8051,291.7498,291.3174,292.749291666667
2220,291.073,291.2368,291.7188,292.3797,293.2353,294.0304,294.4799,294.4821,293.8165,292.831,291.9678,291.2463,292.708133333333
2221,291.0783,291.308,291.9602,292.5661,293.3047,294.0473,294.4566,294.3736,293.7509,292.9926,291.8684,291.2049,292.742633333333
2222,290.9135,291.2479,291.761,292.52,293.4428,294.042,294.4377,294.3521,293.7415,292.7408,291.5993,291.2477,292.670525
2223,291.1646,291.0611,291.7232,292.6657,293.2973,293.9799,294.4804,294.3844,293.8714,292.8419,291.8532,291.1996,292.710225
2224,290.8578,291.2941,291.8414,292.6118,293.3586,294.0109,294.463,294.3914,293.9119,292.8493,291.8351,291.3012,292.727208333333
2225,290.966,291.0964,291.6534,292.4761,293.3197,294.0416,294.4065,294.3245,293.7377,292.8333,291.7476,291.0848,292.640633333333
2226,290.8697,290.9235,291.7681,292.388,293.3306,294.0403,294.3709,294.2867,293.7823,292.7599,292.0275,291.2401,292.648966666667
2227,291.1593,291.2517,291.8249,292.4355,293.4383,294.0604,294.4835,294.378,293.7397,292.7503,291.6801,291.0979,292.691633333333
2228,290.8699,291.0973,291.5669,292.3728,293.4635,294.2646,294.5291,294.556,294.011,292.9085,291.9777,291.2383,292.737966666667
2229,290.8951,291.1625,291.72,292.6682,293.4007,294.0436,294.5058,294.5259,293.7296,292.9146,291.8288,291.0261,292.701741666667
2230,290.9563,290.9512,291.6348,292.5514,293.371,293.9884,294.4265,294.4647,293.7972,292.9162,291.8748,291.165,292.674791666667
2231,290.8459,291.0503,291.6262,292.5302,293.4619,294.1303,294.478,294.4423,293.6971,292.7811,291.7255,291.1809,292.662475
2232,290.8376,291.1835,291.8096,292.7308,293.4015,294.1455,294.4853,294.4861,293.9066,292.7527,291.7934,291.405,292.7448
2233,291.0115,291.1391,291.7798,292.4142,293.3028,293.9731,294.3933,294.4087,293.7757,292.786,291.7683,291.2135,292.663833333333
2234,290.9472,291.1202,291.8667,292.6968,293.3971,294.0788,294.5121,294.4433,293.8983,292.9029,291.6649,291.2013,292.727466666667
2235,290.9161,291.4148,291.7317,292.4843,293.4012,294.1436,294.4492,294.5057,293.8363,292.8966,291.9199,291.1116,292.73425
2236,291.1243,291.2727,291.8829,292.545,293.5374,294.0718,294.5134,294.5003,293.8528,292.8758,291.8711,291.3041,292.7793
2237,291.0721,291.3265,291.6213,292.5967,293.5311,294.1042,294.467,294.4258,293.8243,292.7975,291.9868,291.2159,292.747433333333
2238,290.858,291.2135,291.9449,292.5744,293.4073,294.0686,294.5467,294.552,293.8629,292.9233,291.9643,291.3369,292.771066666667
2239,291.1055,291.2189,291.7734,292.7089,293.5688,294.1427,294.6191,294.5724,293.9669,293.0101,291.9327,291.6417,292.855091666667
2240,291.2097,291.2932,291.914,292.7443,293.6067,294.1983,294.649,294.5731,293.9377,293.0468,291.9742,291.36,292.875583333333
2241,290.9562,291.3394,291.9632,292.6443,293.4961,294.1414,294.6241,294.4796,293.9843,292.9079,292.065,291.3353,292.828066666667
2242,291.0513,291.3565,291.9717,292.7537,293.6347,294.2581,294.6606,294.6429,294.0822,293.0142,291.9383,291.2195,292.881975
2243,290.9621,291.14,291.7278,292.7216,293.478,294.1387,294.6897,294.5377,293.8626,293.0093,291.9714,291.4206,292.804958333333
2244,290.9652,291.1432,292.0075,292.7887,293.4855,294.3054,294.6199,294.5436,293.9806,293.0061,292.1458,291.3126,292.858675
2245,291.2252,291.3281,291.8371,292.7409,293.6607,294.2201,294.5849,294.589,294.0692,292.9579,292.0278,291.2309,292.87265
2246,291.0812,291.4799,291.7494,292.5193,293.3694,294.0937,294.5231,294.5002,293.834,292.9536,291.9572,291.1982,292.7716
2247,290.8353,291.1509,291.8961,292.7719,293.514,294.1726,294.5913,294.5389,293.8728,292.9014,291.9289,291.5657,292.81165
2248,291.1672,291.2895,292.0234,292.7848,293.6115,294.2925,294.766,294.6449,294.0408,292.9643,291.9282,291.4126,292.910475
2249,291.0719,291.2968,292.065,292.7505,293.5247,294.3021,294.6672,294.6152,293.9285,292.9253,292.1302,291.3747,292.887675
2250,291.2072,291.222,292.0725,292.8399,293.534,294.1595,294.5708,294.5353,294.0246,292.8825,291.8762,291.2304,292.846241666667
2251,291.3025,291.5333,291.9621,292.7432,293.6204,294.2274,294.5562,294.5645,293.9707,292.9324,292.0272,291.4509,292.907566666667
2252,291.1924,291.4041,291.849,292.7003,293.4092,294.1017,294.5327,294.5554,293.9047,292.8385,292.057,291.2932,292.81985
2253,290.9657,291.2408,291.8654,292.7318,293.481,294.2669,294.6431,294.6268,294.1399,293.0718,291.8373,291.2473,292.84315
2254,291.1698,291.2652,291.8826,292.8345,293.42,294.1968,294.6017,294.667,294.0711,293.1272,292.04,291.4084,292.890358333333
2255,291.2386,291.3401,292.096,292.7795,293.6022,294.3188,294.7036,294.6523,294.0072,293.0732,292.0616,291.3831,292.938016666667
2256,291.2202,291.4525,292.1595,292.9317,293.6699,294.2647,294.6078,294.5594,294.1109,293.0332,292.0673,291.3764,292.954458333333
2257,291.0789,291.3362,291.9763,292.8582,293.6462,294.1794,294.6328,294.5751,293.9189,292.9232,292.0678,291.6252,292.901516666667
2258,291.3248,291.3387,292.008,292.7441,293.4814,294.204,294.5632,294.7003,293.9062,293.0183,292.2383,291.4394,292.913891666667
