year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,286.6385,286.9112,287.7083,288.288,289.0149,289.6601,289.9316,289.7654,289.1742,288.3745,287.4427,286.8764,288.315483333333
2055,286.7838,287.1553,287.621,288.3168,289.0103,289.6208,289.8967,289.747,289.0999,288.2281,287.4344,286.8532,288.313941666667
2056,286.6123,286.8607,287.5914,288.4372,289.0597,289.7562,289.9926,289.7897,289.1195,288.2924,287.2515,286.681,288.287016666667
2057,286.6646,286.9093,287.3861,288.1008,289.15,289.7905,289.9835,289.7974,289.2722,288.3975,287.5638,286.7734,288.315758333333
2058,286.8289,287.1817,287.8161,288.4803,289.3308,289.9553,290.2551,290.0551,289.4408,288.5048,287.8462,286.9799,288.55625
2059,287.1022,287.466,287.8543,288.5878,289.3661,290.1366,290.2816,290.2229,289.4895,288.5623,287.7883,287.1057,288.663608333333
2060,286.8464,287.2941,287.8177,288.7057,289.3443,289.8792,290.1292,289.9612,289.4536,288.5608,287.687,287.2195,288.574891666667
2061,286.9706,287.2696,287.856,288.7264,289.2697,289.9608,290.3516,289.9941,289.5873,288.6445,287.7861,286.9816,288.616525
2062,287.1085,287.3142,287.9393,288.7396,289.5455,290.1935,290.4187,290.1499,289.5641,288.6845,288.0885,287.3821,288.7607
2063,287.1149,287.4562,288.0635,288.9943,289.619,290.2335,290.5515,290.1357,289.5532,288.7109,288.0157,287.2664,288.809566666667
2064,287.0326,287.4055,287.9813,288.5515,289.2852,289.9452,290.1499,290.1382,289.4952,288.6787,287.8616,287.39,288.659575
2065,287.0978,287.4819,288.0221,288.7865,289.5112,290.2713,290.5178,290.3669,289.7753,289.0583,288.2039,287.4446,288.878133333333
2066,287.1606,287.5151,288.0432,288.8719,289.5855,290.2348,290.499,290.4283,289.7899,288.8793,288.064,287.5919,288.888625
2067,287.441,287.7076,288.2476,288.9872,289.6803,290.3895,290.7701,290.4675,289.9382,289.0754,288.3058,287.4992,289.04245
2068,287.3938,287.7171,288.2312,289.1041,289.5591,290.1489,290.5068,290.5464,289.6892,288.9511,288.2126,287.5835,288.970316666667
2069,287.4486,287.7412,288.2477,288.9757,289.6475,290.2724,290.6274,290.5217,289.8196,289.0615,288.3338,287.767,289.038675
2070,287.7304,287.8491,288.3847,289.1938,289.9197,290.5325,290.9243,290.7254,290.021,289.3706,288.3335,287.8788,289.23865
2071,287.7697,288.0363,288.5388,289.2332,289.9601,290.4733,291.0368,290.7821,290.1084,289.3643,288.4523,288.0423,289.316466666667
2072,287.706,287.7327,288.6107,289.2895,289.8737,290.4802,290.7778,290.6264,290.0955,289.2791,288.3561,287.7002,289.210658333333
2073,287.4686,287.7582,288.5072,289.165,289.8474,290.4081,290.781,290.4444,289.7835,289.0146,288.2168,287.5131,289.075658333333
2074,287.6007,287.74,288.2725,289.0332,289.6932,290.3034,290.6575,290.5309,289.995,289.1073,288.4171,287.6715,289.085191666667
2075,287.7552,287.9887,288.2919,289.0088,289.8287,290.3633,290.8617,290.782,290.0244,289.1386,288.3412,287.9069,289.19095
2076,287.6696,288.039,288.5879,289.251,289.9761,290.5909,290.8324,290.6178,290.2056,289.3445,288.5495,288.0913,289.312966666667
2077,287.8151,287.9232,288.5563,289.2988,290.0237,290.5438,290.9255,290.7795,289.994,289.24,288.5762,288.1065,289.315216666667
2078,287.9941,288.1909,288.5963,289.4239,290.0563,290.8513,291.1222,291.0016,290.2586,289.4964,288.7907,288.263,289.503775
2079,288.1215,288.3492,288.9238,289.7245,290.2493,290.9274,291.3917,291.3462,290.7214,289.7981,289.1113,288.485,289.76245
2080,288.3966,288.8102,289.4511,289.988,290.56,291.2809,291.4972,291.275,290.4383,289.6534,288.7818,288.3087,289.8701
2081,288.0923,288.1057,288.7799,289.4213,290.0544,290.6541,291.1055,290.823,290.2918,289.3599,288.5828,288.0994,289.447508333333
2082,288.0637,288.2568,288.8319,289.527,290.1666,290.7556,291.0698,290.9261,290.3997,289.3676,288.558,288.2366,289.513283333333
2083,288.1562,288.1831,288.5864,289.4254,290.2162,290.8248,291.2267,291.0985,290.5647,289.7558,288.8949,288.4879,289.618383333333
2084,288.2336,288.3258,289.0454,289.6707,290.3468,291.0255,291.3847,291.1278,290.5321,289.9183,289.0425,288.5345,289.765641666667
2085,288.5374,288.6356,289.183,290.0933,290.6069,290.9706,291.4778,291.366,290.6489,289.9731,289.16,288.6086,289.938433333333
2086,288.477,288.6618,289.1107,289.8596,290.485,291.1232,291.4545,291.334,290.7646,290.0054,289.0948,288.5994,289.914166666667
2087,288.542,288.6707,289.1912,289.843,290.4561,291.1405,291.3552,291.2059,290.5726,289.8695,289.101,288.534,289.873475
2088,288.3687,288.5139,288.9374,289.7182,290.5291,291.1458,291.3106,291.2475,290.7838,290.009,289.3167,288.7584,289.886591666667
2089,288.573,288.8386,289.4509,289.8621,290.6479,291.2588,291.7562,291.66,290.9856,290.2281,289.4816,288.8897,290.136041666667
2090,288.7879,289.1664,289.7508,290.527,291.0186,291.6812,292.0277,291.6582,291.0885,290.1848,289.4549,288.8818,290.352316666667
2091,288.7094,288.9146,289.4146,290.0325,290.7896,291.3198,291.7338,291.459,290.8174,290.0092,289.2755,288.7265,290.100158333333
2092,288.7423,288.8024,289.2804,290.2063,290.8828,291.4449,291.6393,291.6132,290.8462,289.9932,289.2976,288.8412,290.132483333333
2093,288.6485,288.7643,289.2413,289.9518,290.6503,291.304,291.7173,291.5455,290.8711,290.061,289.3268,288.7746,290.071375
2094,288.8458,289.1552,289.6676,290.4613,290.9088,291.5645,291.9486,291.8945,291.1721,290.3807,289.5541,289.1064,290.3883
2095,288.9857,289.0777,289.6555,290.4562,291.0068,291.6943,292.1003,291.9761,291.3344,290.3942,289.6656,289.1767,290.460291666667
2096,289.1724,289.3513,289.4767,290.3862,290.9562,291.5999,291.931,291.7149,291.0417,290.1639,289.5053,289.0492,290.362391666667
2097,288.8057,289.0039,289.4342,290.1593,290.7005,291.4242,291.902,291.5625,291.109,290.1302,289.3375,288.8764,290.203783333333
2098,288.811,289.0035,289.4825,290.1648,290.9185,291.593,291.8653,291.7245,291.2079,290.3043,289.6736,289.0036,290.312708333333
2099,289.0344,289.1356,289.6922,290.2407,290.9669,291.5384,292.0328,292.0087,291.3451,290.3865,289.5997,289.1427,290.426975
2100,289.1039,289.3551,289.7581,290.5161,291.1395,291.5971,292.0913,291.8623,291.2514,290.5537,289.5503,289.0826,290.48845
