year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2259,288.2602,288.4712,289.2831,290.1064,291.0057,291.6714,292.094,291.8877,291.136,290.2375,289.2451,288.1623,290.13005
2260,288.0909,288.5074,289.2133,290.1029,291.0024,291.7372,292.0215,291.7713,291.0862,290.0435,289.0725,288.4718,290.093408333333
2261,288.2408,288.4635,289.0105,289.7944,290.7776,291.5818,292.0097,291.7783,291.0209,289.985,289.0524,288.2851,290
2262,287.8464,288.2735,289.01,289.9634,290.8399,291.5229,291.9914,291.7642,290.9404,290.1459,289.1892,288.4118,289.991583333333
2263,288.3275,288.4983,289.2372,290.0401,290.9906,291.6487,292.0881,291.7392,290.956,290.0948,289.1301,288.3675,290.093175
2264,288.1997,288.4657,289.2236,290.0566,290.7247,291.5674,291.8777,291.7042,291.0767,289.9751,289.0109,288.2607,290.011916666667
2265,288.1277,288.5179,289.1303,289.8827,290.7859,291.5023,291.8859,291.722,290.9636,289.925,289.1897,288.4371,290.005841666667
2266,288.3745,288.4539,289.1855,289.865,290.8025,291.5686,291.8865,291.7086,291.0359,290.1246,289.1475,288.4314,290.048708333333
2267,288.272,288.5167,289.0457,289.9981,290.9621,291.6779,291.9811,291.8451,291.0453,290.0542,289.0183,288.3235,290.061666666667
2268,288.4429,288.55,289.2607,290.0369,290.9877,291.7742,292.027,291.9161,291.1956,290.2433,289.3383,288.8472,290.218325
2269,288.5949,288.9101,289.4282,290.1753,291.1605,291.8633,292.1148,291.9355,291.0962,290.1253,289.03,288.3189,290.229416666667
2270,288.111,288.2223,288.8804,289.7488,290.7261,291.4237,291.6865,291.6996,290.9666,289.8076,288.9781,288.3078,289.879875
2271,288.1858,288.4197,288.8708,290.0353,290.8442,291.6502,291.8871,291.7161,291.0261,290.0361,289.0703,288.3549,290.00805
2272,288.0577,288.1918,289.0356,290.0456,290.9006,291.6905,292.0923,291.9094,291.2043,290.3068,289.265,288.4855,290.098758333333
2273,288.107,288.7827,289.1902,290.0372,290.7874,291.7069,292.1408,292.0201,291.2888,290.3397,289.368,288.6904,290.204933333333
2274,288.568,288.7148,289.4199,290.2843,291.0921,291.7747,292.1702,291.79,291.2176,290.2392,289.1895,288.4311,290.24095
2275,288.4011,288.4356,288.9837,289.9817,290.8874,291.6474,292.0542,291.7982,290.9911,290.1438,289.1121,288.4617,290.074833333333
2276,288.5247,288.6951,289.2354,290.1279,290.8756,291.7484,291.9578,291.8554,291.2101,290.2151,289.1649,288.4482,290.17155
2277,288.183,288.5336,289.3139,290.0473,290.9239,291.6515,292.0393,291.7944,291.097,290.0959,289.1409,288.6751,290.12465
2278,288.2416,288.5215,289.5651,290.1006,291.0189,291.7321,292.0854,291.9507,291.1551,290.2075,289.1447,288.6298,290.196083333333
2279,288.365,288.3607,289.173,290.1093,290.9165,291.7601,292.0151,291.8381,291.1158,290.2281,289.3516,288.6813,290.15955
2280,288.6081,288.538,289.338,290.0928,291.0826,291.6465,292.0226,291.7594,291.0138,290.0207,289.0673,288.3862,290.131333333333
2281,288.2106,288.4337,289.0299,290.0389,290.9215,291.6444,291.8983,291.7379,290.9517,290.1224,289.0858,288.4228,290.041491666667
2282,288.3162,288.578,289.1942,290.0662,290.9056,291.6566,291.9943,291.8565,291.1605,290.1747,289.2215,288.4979,290.135183333333
2283,288.5267,288.6161,289.3467,290.1738,290.914,291.6351,292.0966,292.0055,291.144,290.1467,289.2372,288.5435,290.198825
2284,288.3489,288.4377,289.1969,290.1179,290.9675,291.7969,292.11,291.9547,291.1228,290.1421,289.3091,288.5406,290.170425
2285,288.2909,288.671,289.3914,290.1516,290.9554,291.6558,292.0172,291.7571,291.0462,290.055,289.3602,288.5349,290.157225
2286,288.387,288.4272,289.0804,289.9718,290.8603,291.5663,291.8798,291.6982,290.956,289.9676,288.8684,288.2666,289.994133333333
2287,287.9915,288.177,288.9789,290.0204,290.8078,291.5129,291.9962,291.8157,291.0726,289.9978,289.0328,288.2693,289.972741666667
2288,288.2893,288.6317,289.2859,290.0247,291.0027,291.8245,292.1206,291.8601,291.0989,290.3285,289.1768,288.2934,290.161425
2289,288.167,288.3824,289.1362,290.1232,291.0628,291.6438,291.9848,291.7418,291.0548,289.907,289.0716,288.3884,290.055316666667
2290,287.8865,288.2933,288.9885,289.8651,290.8242,291.484,291.9296,291.8337,290.9979,289.9523,289.0805,288.4786,289.96785
2291,288.2195,288.5387,289.2287,290.0877,290.9178,291.6819,292.1044,291.8737,291.1861,290.26,289.3709,288.5074,290.164733333333
2292,288.3649,288.82,289.3727,290.0402,291.0681,291.6864,292.1301,291.9603,291.2842,290.3034,289.4017,288.7857,290.268141666667
2293,288.5489,288.8489,289.2248,290.2279,291.0539,291.8763,292.0914,291.8835,290.9406,290.0776,289.2889,288.3827,290.203783333333
2294,288.1004,288.5356,289.295,290.0677,290.9431,291.6066,292.0327,291.8068,291.0566,289.9774,289.0314,288.4185,290.07265
2295,288.0443,288.3251,289.0233,289.7542,290.7048,291.5958,291.9412,291.801,290.9948,290.011,289.4117,288.5904,290.016466666667
2296,288.491,288.5625,289.2257,290.084,291.0645,291.8398,292.0518,291.8774,291.1732,290.234,289.1722,288.6155,290.1993
2297,288.4215,288.8355,289.4117,290.0479,291.019,291.8305,292.1423,291.9677,291.2318,290.2317,289.3978,288.8021,290.278291666667
2298,288.5056,288.7878,289.5537,290.4092,291.1992,291.7852,291.9876,291.8262,291.1271,290.1628,289.198,288.3687,290.242591666667
2299,288.1719,288.4223,289.1011,290.1252,290.9355,291.6302,291.9754,291.7742,291.1037,290.039,289.1144,288.3098,290.058558333333
2300,288.1077,288.5852,289.2178,289.9405,291.077,291.7778,292.0775,292.0155,291.2163,290.2306,289.265,288.7379,290.1874
