year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2258,286.6511,286.7464,287.5432,288.6573,289.3626,289.8851,290.1975,289.763,289.2086,288.4142,287.5891,287.133,288.429258333333
2259,286.7629,287.0459,287.532,288.4436,289.3718,289.8555,290.0761,289.6926,289.1559,288.1525,287.2591,286.945,288.357741666667
2260,286.7068,286.9286,287.6846,288.635,289.4899,289.8887,290.1791,289.9606,289.1804,288.4471,287.5953,286.8534,288.462458333333
2261,286.8298,287.1717,287.8725,288.5349,289.2784,289.7554,289.9105,289.7179,289.2348,288.3672,287.4274,287.1176,288.434841666667
2262,286.7013,286.9148,287.7266,288.6206,289.2997,289.6506,289.8416,289.7761,289.1218,288.3333,287.3785,287.0124,288.364775
2263,286.7593,286.9443,287.6438,288.3662,289.2784,289.8192,289.981,289.7108,288.9711,288.2839,287.353,286.9309,288.336825
2264,286.567,286.7752,287.5191,288.3733,288.9918,289.6226,289.9621,289.6587,289.1879,288.1461,287.1922,286.729,288.227083333333
2265,286.6472,286.9505,287.4147,288.4081,289.0632,289.691,289.9033,289.6771,289.0871,288.2443,287.2877,286.7046,288.256566666667
2266,286.6038,286.8304,287.4574,288.3655,289.1817,289.7416,290.0097,289.8749,289.1924,288.3714,287.3059,286.6094,288.295341666667
2267,286.4191,286.7127,287.4529,288.3617,289.2729,289.8558,290.0164,289.8554,289.2258,288.2688,287.4385,286.7252,288.300433333333
2268,286.5078,286.7161,287.5721,288.3091,289.1608,289.7767,290.0113,289.726,289.2212,288.407,287.4497,286.8954,288.312766666667
2269,286.8569,287.0348,287.5822,288.3772,289.2562,289.8057,290.1925,289.9026,289.1728,288.2238,287.3495,286.7068,288.37175
2270,286.3876,286.6449,287.4835,288.5806,289.3583,289.9312,290.069,289.8595,289.244,288.4413,287.4446,286.7231,288.3473
2271,286.5988,286.8365,287.6735,288.466,289.209,289.9208,290.2338,289.9822,289.1721,288.2831,287.206,286.9559,288.378141666667
2272,286.6551,287.0123,287.42,288.5839,289.3806,289.8815,290.3638,289.9966,289.3306,288.5098,287.5358,287.0361,288.475508333333
2273,286.6841,286.9956,287.6305,288.5445,289.5108,289.9777,290.2762,290.0678,289.2814,288.3928,287.2145,286.7685,288.445366666667
2274,286.5323,286.825,287.6273,288.5194,289.3835,290.0883,290.2294,289.9774,289.392,288.5145,287.5502,286.9297,288.464083333333
2275,286.6422,287.1591,287.906,288.6445,289.5101,289.995,290.372,290.026,289.2992,288.4535,287.6178,287.0172,288.55355
2276,286.8212,287.0999,287.8774,288.654,289.4191,290.0521,290.145,289.9284,289.2715,288.371,287.5471,286.7394,288.493841666667
2277,286.698,287.0661,287.7298,288.6456,289.4113,289.8773,290.4156,290.0413,289.3681,288.4097,287.3936,287.0528,288.5091
2278,286.6787,286.7827,287.7065,288.6576,289.3141,290.024,290.142,289.9254,289.336,288.4715,287.5524,286.9253,288.459683333333
2279,286.949,286.9631,287.679,288.6935,289.4665,290.0675,290.3498,289.9957,289.3605,288.5319,287.5733,286.8427,288.539375
2280,286.7548,286.9879,287.7748,288.7292,289.5012,290.0649,290.1431,289.9786,289.1768,288.326,287.4182,286.9819,288.48645
2281,286.8833,286.9753,287.5926,288.3684,289.2111,289.7436,290.0966,289.7638,289.1643,288.3139,287.437,286.7287,288.35655
2282,286.7495,287.0027,287.7834,288.573,289.3864,289.7561,289.9713,289.8588,289.1052,288.2954,287.4705,286.8138,288.397175
2283,286.6342,286.7707,287.669,288.3734,289.1162,289.8294,290.2561,289.9518,289.4233,288.3442,287.4067,286.9258,288.391733333333
2284,286.736,287.316,287.6311,288.5121,289.3587,289.8764,290.1049,289.8563,289.1754,288.3472,287.5053,286.6434,288.4219
2285,286.6226,286.7778,287.5196,288.5981,289.2096,289.6302,290.0427,289.7999,289.2855,288.4315,287.4457,286.8746,288.35315
2286,286.6492,287.0033,287.7477,288.455,289.1656,289.7302,290.1215,289.829,289.0995,288.1119,287.3654,286.8468,288.343758333333
2287,286.5058,286.9649,287.3891,288.3749,289.2215,289.7898,290.1574,289.8691,289.1738,288.5748,287.4378,287.0625,288.376783333333
2288,286.8736,286.9291,287.5267,288.3831,289.1896,289.8167,289.9395,289.5772,288.9894,288.2547,287.3202,286.6405,288.286691666667
2289,286.535,286.7977,287.5351,288.4891,289.1693,289.721,289.8705,289.7672,289.0565,288.3496,287.4873,287.0292,288.317291666667
2290,286.9969,287.0715,287.8041,288.6013,289.3359,289.8364,289.9546,289.8853,289.22,288.4422,287.54,286.801,288.457433333333
2291,286.6653,287.1116,287.5237,288.3326,289.0867,289.5785,289.8461,289.6053,289.0333,288.4325,287.3569,286.8127,288.2821
2292,286.2925,286.7504,287.6449,288.3973,289.2119,289.8015,289.9727,289.7878,289.1729,288.3028,287.4454,286.9562,288.311358333333
2293,286.926,287.0567,287.5959,288.4219,289.2319,289.7572,289.9272,289.6907,289.068,288.2342,287.2361,286.5864,288.311016666667
2294,286.3871,286.8797,287.4359,288.4789,289.1953,289.7373,289.9145,289.8903,289.1128,288.2747,287.4353,286.9903,288.311008333333
2295,286.7733,287.0107,287.6061,288.6413,289.3684,289.8932,290.0475,289.6481,289.1093,288.4695,287.6608,286.7896,288.41815
2296,286.4859,286.683,287.4362,288.2122,289.036,289.5859,289.976,289.7621,289.0356,288.2296,287.2518,286.9559,288.22085
2297,286.6936,286.8966,287.6784,288.2991,289.1051,289.8538,289.9828,289.5906,289.1068,288.3243,287.3747,287.003,288.325733333333
2298,286.5546,286.8647,287.6439,288.3137,289.2888,289.9134,290.1864,289.7876,289.0811,288.3594,287.5154,286.9022,288.3676
2299,286.7795,286.7798,287.647,288.2859,289.0804,289.8318,289.9708,289.6703,289.0457,288.3408,287.3642,286.8848,288.30675
2300,286.4062,286.7325,287.424,288.3351,289.2456,289.8548,289.996,289.7329,289.1227,288.2728,287.3553,286.8332,288.275925
