year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,288.284,288.7783,289.6333,290.3401,290.9915,291.4232,291.6002,291.3906,290.7816,289.9439,289.19,288.4725,290.0691
2055,288.4497,288.8072,289.4293,290.1671,290.8388,291.4827,291.5643,291.405,290.7198,289.8775,289.0188,288.4115,290.014308333333
2056,288.4077,288.8606,289.4741,290.3245,290.9894,291.3773,291.7124,291.4585,290.8757,290.02,289.149,288.6612,290.1092
2057,288.6066,289.043,289.5217,290.2781,290.8884,291.5751,291.6995,291.4893,290.9332,289.919,289.1109,288.6805,290.145441666667
2058,288.4116,288.8206,289.5065,290.3022,290.9974,291.5033,291.7614,291.4605,290.8461,289.936,289.1946,288.7433,290.123625
2059,288.7153,288.9182,289.5337,290.1461,290.9196,291.5355,291.7512,291.5492,290.8332,290.0932,289.377,288.705,290.1731
2060,288.5143,288.8405,289.5354,290.3851,291.0555,291.5576,291.7376,291.6167,291.0102,290.1299,289.3494,288.6736,290.200483333333
2061,288.7054,289.1241,289.6736,290.3719,291.0637,291.6227,291.8371,291.5462,290.8905,290.057,289.1779,288.5565,290.218883333333
2062,288.3251,288.9866,289.4863,290.1988,290.9455,291.4509,291.7569,291.4968,290.8915,289.9917,289.154,288.7324,290.118041666667
2063,288.6853,288.8842,289.5772,290.3664,291.0832,291.5465,291.8126,291.6545,290.9883,290.1201,289.3702,288.8906,290.248258333333
2064,288.8358,289.1711,289.6065,290.4439,291.1149,291.6538,291.8142,291.5802,290.9413,290.0722,289.1309,288.5877,290.246041666667
2065,288.6393,288.8886,289.6198,290.2874,290.9447,291.5107,291.7735,291.5867,291.0409,290.0983,289.4119,288.8355,290.219775
2066,288.7521,288.9987,289.7507,290.475,291.0912,291.6169,291.9015,291.5965,291.0266,290.2083,289.1306,288.8428,290.282575
2067,288.9615,289.2613,289.6783,290.4142,291.1783,291.6745,291.8652,291.5958,291.1059,290.2048,289.4103,288.8304,290.348375
2068,288.92,289.1546,289.6484,290.4435,291.1497,291.6593,291.8204,291.6199,290.9452,290.0001,289.3014,288.8438,290.292191666667
2069,288.6219,288.9673,289.6191,290.3218,291.1165,291.6233,291.7279,291.696,290.9428,290.0976,289.2974,288.848,290.239966666667
2070,288.7357,289.0618,289.6052,290.3334,291.004,291.5268,291.8174,291.6979,291.067,290.1143,289.4016,288.9771,290.278516666667
2071,288.8336,288.9841,289.7626,290.6229,291.0689,291.6571,291.8409,291.672,291.0858,290.2056,289.3873,288.7995,290.326691666667
2072,288.724,289.186,289.6108,290.4302,291.1942,291.6614,291.863,291.6587,291.0506,290.3165,289.4042,288.9298,290.335783333333
2073,288.8678,289.1008,289.8209,290.5872,291.1361,291.7762,291.9536,291.7311,291.1023,290.2395,289.4384,288.9048,290.388225
2074,288.882,289.1157,289.7267,290.5049,291.1212,291.7428,291.8918,291.6561,291.0505,290.274,289.455,288.9931,290.367816666667
2075,288.9725,289.2029,289.9808,290.5354,291.1196,291.6326,291.8394,291.7855,291.0863,290.2133,289.4756,289.0877,290.410966666667
2076,289.005,289.1481,289.9043,290.5146,291.1665,291.6145,291.8541,291.7903,291.0972,290.1918,289.3516,288.6855,290.360291666667
2077,288.6173,289.112,289.7346,290.5181,291.0416,291.6005,291.8143,291.588,291.0193,290.1956,289.2339,288.8948,290.280833333333
2078,288.8661,289.1853,289.7423,290.3996,291.11,291.5492,291.8811,291.6484,291.1183,290.2663,289.4023,288.947,290.342991666667
2079,289.0029,289.154,289.8253,290.5572,291.1955,291.6764,291.9413,291.7379,291.1963,290.2573,289.3885,288.7619,290.391208333333
2080,288.8626,289.2057,289.855,290.6099,291.1622,291.6368,291.9009,291.7627,291.0257,290.115,289.2533,288.7738,290.346966666667
2081,288.9086,289.0034,289.6778,290.3599,291.1663,291.7856,291.9922,291.7017,291.1362,290.1716,289.4166,288.9384,290.354858333333
2082,288.9393,289.4161,289.8932,290.5964,291.1681,291.7603,291.9205,291.7299,291.0939,290.2284,289.3882,288.8943,290.41905
2083,288.7838,289.2021,289.7095,290.4135,291.1552,291.673,291.8439,291.7206,291.0784,290.3245,289.4404,288.8354,290.348358333333
2084,289.0004,289.1826,289.6768,290.6279,291.4073,291.8543,291.9009,291.808,291.2692,290.168,289.356,288.8063,290.421475
2085,288.7508,289.1141,289.7363,290.3994,291.216,291.6833,291.9311,291.8352,291.2004,290.2269,289.4486,288.8751,290.3681
2086,288.7976,289.133,289.7951,290.5354,291.1078,291.6909,291.9298,291.788,291.1602,290.2199,289.4792,288.9894,290.385525
2087,288.9622,289.2769,289.8994,290.5857,291.2017,291.8079,292.0472,291.7872,291.1152,290.2419,289.3272,288.8217,290.42285
2088,288.774,289.332,289.684,290.4683,291.0677,291.6827,291.892,291.7039,291.1361,290.2563,289.2397,288.8033,290.336666666667
2089,288.8094,289.1094,289.5857,290.4894,291.1216,291.6033,291.839,291.7214,291.1791,290.2497,289.4457,288.8801,290.33615
2090,288.9657,289.3654,289.9286,290.4518,291.3015,291.7665,291.9043,291.7806,291.1764,290.3481,289.351,288.8932,290.436091666667
2091,289.0942,289.3681,289.9838,290.4385,291.1306,291.679,291.9049,291.7602,291.1022,290.2653,289.4212,288.9252,290.422766666667
2092,288.7743,289.1762,289.8608,290.4838,291.221,291.7903,291.9355,291.6451,291.0928,290.3596,289.5194,288.8318,290.390883333333
2093,288.7404,289.24,289.7509,290.5601,291.1034,291.675,291.9633,291.82,291.1487,290.2722,289.6688,288.9259,290.405725
2094,289.0396,289.3188,289.7955,290.5806,291.214,291.7465,291.8259,291.7672,291.0892,290.192,289.2064,288.793,290.380725
2095,288.8429,289.1439,289.8746,290.4816,291.3056,291.7691,291.9531,291.7596,291.2166,290.2257,289.4854,288.9879,290.4205
2096,288.8904,289.4535,289.911,290.7515,291.2608,291.8185,292.0891,291.8367,291.1614,290.2677,289.5228,289.0093,290.497725
2097,288.9341,289.3488,289.8858,290.546,291.3078,291.7916,292.0093,291.845,291.188,290.426,289.5471,289.07,290.491625
2098,288.8636,289.2728,289.889,290.5623,291.3096,291.8679,291.9948,291.8069,291.0724,290.27,289.3824,288.8845,290.43135
2099,288.7888,289.08,289.7909,290.5335,291.31,291.8088,291.9975,291.8224,291.2099,290.277,289.3199,288.935,290.406141666667
2100,288.8175,289.2984,289.9966,290.6249,291.2886,291.7879,292.0317,291.8268,291.2658,290.4247,289.6605,289.019,290.503533333333
2101,288.8066,289.2621,289.9214,290.6736,291.292,291.8252,292.0443,291.7862,291.1584,290.2569,289.3957,289.0423,290.455391666667
2102,289.0093,289.2798,289.8248,290.563,291.2882,291.777,291.9086,291.7748,291.2223,290.3771,289.6453,289.0744,290.478716666667
2103,289.0749,289.427,289.9539,290.6501,291.2948,291.755,292.0692,291.8199,291.2125,290.2674,289.4226,288.946,290.491108333333
2104,288.9359,289.2279,289.8404,290.4394,291.1879,291.7758,291.9546,291.7247,291.0836,290.1717,289.336,288.9077,290.382133333333
2105,288.9601,289.3511,289.8548,290.5382,291.2263,291.7484,291.9372,291.8171,291.1933,290.3663,289.4393,289.1679,290.466666666667
2106,288.9494,289.3422,289.8899,290.6319,291.2921,291.7498,292.0068,291.8527,291.1316,290.3957,289.5998,289.2321,290.506166666667
2107,288.8473,289.3451,289.9241,290.6559,291.3307,291.8776,292.0164,291.8134,291.1759,290.2552,289.4249,289.0583,290.477066666667
2108,288.9984,289.2709,289.9698,290.6603,291.2487,291.7325,291.98,291.881,291.1552,290.2119,289.5619,289.0982,290.480733333333
2109,288.9469,289.2977,289.8252,290.4944,291.2844,291.8497,291.9547,291.8005,291.3017,290.2848,289.3962,288.9601,290.449691666667
2110,288.9171,289.3262,289.8448,290.7043,291.3858,291.861,292.0784,291.7797,291.1235,290.3958,289.4571,289.036,290.492475
2111,289.0201,289.2466,289.8249,290.5385,291.294,291.7887,291.9516,291.8098,291.2437,290.2958,289.552,288.9702,290.461325
2112,288.9951,289.3842,289.882,290.7639,291.3881,291.8588,291.9695,291.9053,291.2451,290.2958,289.5645,288.9814,290.519475
2113,289.1921,289.3414,289.84,290.6898,291.3895,291.8528,292.0946,291.9098,291.2689,290.3602,289.5146,289.0067,290.538366666667
2114,288.9735,289.1472,289.857,290.6355,291.2924,291.9032,292.0031,291.7713,291.1943,290.2853,289.4766,288.9778,290.459766666667
2115,288.9964,289.5173,289.8374,290.5132,291.3219,291.8896,292.0227,291.8265,291.2173,290.4323,289.4634,289.0866,290.510383333333
2116,288.9516,289.201,289.8542,290.5358,291.3297,291.8237,291.9566,291.8171,291.1895,290.2357,289.3037,288.9007,290.424941666667
2117,288.8744,289.4731,289.9487,290.5597,291.2617,291.7408,291.9922,291.8337,291.2919,290.3311,289.6016,289.1046,290.501125
2118,289.0687,289.3745,289.9833,290.5919,291.3347,291.7883,291.9837,291.7878,291.2287,290.3323,289.5924,288.9607,290.50225
2119,288.9662,289.4828,289.9719,290.5307,291.1437,291.7281,291.9998,291.7898,291.1071,290.2896,289.5274,289.148,290.473758333333
2120,289.0247,289.4332,290.0161,290.6637,291.2324,291.8615,292.1292,291.8952,291.2821,290.3775,289.5651,289.1151,290.54965
2121,288.9671,289.3767,289.8746,290.7271,291.4696,291.9636,292.0545,291.7755,291.2,290.3223,289.6057,289.0719,290.53405
2122,288.9052,289.4325,289.9942,290.8163,291.3557,291.7768,292.0077,291.8563,291.2816,290.4472,289.6631,289.0358,290.5477
2123,289.0118,289.2627,289.8939,290.5982,291.3565,291.8054,292.1502,291.9436,291.3348,290.3503,289.6601,289.1387,290.542183333333
2124,289.0152,289.4025,289.9576,290.6286,291.3034,291.8118,291.9388,291.8774,291.1449,290.3462,289.5013,288.9718,290.491625
2125,289.124,289.4274,289.9307,290.7078,291.2945,291.8187,292.0317,291.8933,291.242,290.383,289.6386,289.138,290.552475
2126,289.2678,289.4397,290.048,290.8308,291.3466,291.788,291.999,291.9464,291.1955,290.257,289.4441,288.946,290.542408333333
2127,288.765,289.0971,289.735,290.4992,291.2487,291.7709,291.9031,291.7096,291.0574,290.2588,289.4482,289.0725,290.380458333333
2128,289.0475,289.3311,290.0515,290.658,291.3925,291.8625,292.0412,291.8707,291.121,290.3319,289.56,289.1388,290.533891666667
2129,289.2206,289.3322,289.8964,290.7134,291.3483,291.8035,291.9998,291.8523,291.1484,290.2815,289.4388,288.8924,290.493966666667
2130,288.8691,289.3022,289.989,290.6935,291.4394,291.8632,292.0052,291.8951,291.3227,290.3199,289.4266,289.249,290.531241666667
2131,289.174,289.3276,290.0229,290.6585,291.3356,291.8551,292.0269,291.8614,291.2472,290.3155,289.5727,289.0916,290.54075
2132,288.9552,289.2231,289.9829,290.5384,291.2105,291.6872,291.9589,291.8407,291.2859,290.3161,289.567,289.1923,290.47985
2133,288.9984,289.3545,290.1729,290.6877,291.2594,291.8515,292.0624,291.87,291.2807,290.3322,289.5302,289.2289,290.5524
2134,289.2048,289.3654,290.1067,290.6624,291.3172,291.8307,292.0169,291.7976,291.1701,290.3725,289.5125,289.0235,290.531691666667
2135,288.8776,289.2791,289.7891,290.4446,291.224,291.6714,292.0175,291.9199,291.2886,290.4017,289.6919,289.0093,290.467891666667
2136,289.1134,289.3582,289.9137,290.6746,291.3633,291.8781,292.0811,291.9328,291.2951,290.3282,289.4856,288.9258,290.529158333333
2137,288.9472,289.3408,289.9818,290.7717,291.4228,291.9542,292.0988,291.9453,291.3751,290.5278,289.5474,289.2148,290.593975
2138,289.2044,289.3728,289.8794,290.7534,291.3503,291.8486,291.9621,291.8052,291.1849,290.4019,289.5146,289.2033,290.540075
2139,288.9984,289.3132,289.836,290.5976,291.2635,291.8855,292.0445,291.9658,291.3633,290.5318,289.7179,289.0807,290.54985
2140,289.1129,289.4581,289.8974,290.6722,291.3764,291.9181,292.0348,291.8622,291.1971,290.3512,289.5566,289.1013,290.544858333333
2141,288.9654,289.1706,289.8974,290.6902,291.2662,291.8267,292.0021,291.842,291.2714,290.3949,289.4234,289.1434,290.491141666667
2142,288.9846,289.3508,289.868,290.6969,291.3197,291.8019,292.0851,291.9869,291.2556,290.3894,289.6114,289.1712,290.543458333333
2143,289.1375,289.436,289.9879,290.5718,291.3072,291.8611,292.0044,291.7986,291.2329,290.4651,289.5113,289.0129,290.527225
2144,289.0969,289.4106,289.9583,290.6251,291.3777,291.829,291.9695,291.7379,291.1959,290.356,289.6515,289.1646,290.531083333333
2145,288.9912,289.3361,290.0127,290.7246,291.346,291.9829,292.1155,291.9854,291.2743,290.2782,289.5216,289.0561,290.55205
2146,289.0313,289.3242,289.9567,290.6921,291.2749,291.7888,292.0763,291.9528,291.34,290.3979,289.6243,289.1181,290.548116666667
2147,288.8456,289.2304,290.1025,290.6654,291.2906,291.8005,292.0378,291.8233,291.2169,290.326,289.5986,288.9553,290.491075
2148,289.0418,289.2536,290.0023,290.6462,291.373,291.842,292.0884,291.903,291.2254,290.3653,289.642,289.0021,290.532091666667
2149,289.165,289.3068,290.098,290.6937,291.3422,291.893,292.1451,291.9991,291.3865,290.4401,289.7059,289.2444,290.618316666667
2150,289.0955,289.4726,290.0626,290.7351,291.4081,291.8936,292.0198,291.9092,291.2804,290.4325,289.6055,289.2038,290.593225
2151,288.9616,289.3321,290.0643,290.6811,291.3993,291.9615,292.0156,291.9292,291.2965,290.4234,289.5032,289.1235,290.557608333333
2152,289.1135,289.6492,290.1241,290.6027,291.333,291.978,292.1019,291.9341,291.2762,290.3331,289.5625,289.301,290.609108333333
2153,289.21,289.4029,289.975,290.8042,291.4494,291.8006,292.0906,291.8966,291.2148,290.3689,289.7201,289.2801,290.6011
2154,289.099,289.4611,290.0364,290.6414,291.4297,291.8499,292.0226,291.9277,291.3529,290.3777,289.6353,289.2581,290.590983333333
2155,289.0943,289.4063,289.8945,290.7306,291.3792,291.9366,291.9971,291.808,291.1874,290.4028,289.7279,289.2838,290.570708333333
2156,289.2325,289.446,290.1265,290.7331,291.4914,291.9327,292.1328,291.9074,291.4506,290.3959,289.7026,289.2628,290.651191666667
2157,289.142,289.4658,289.9805,290.6077,291.3586,291.8459,292.0563,291.9684,291.2666,290.5549,289.5818,289.2733,290.591816666667
2158,289.1161,289.4654,289.9794,290.7575,291.3677,291.8499,292.1863,292.0323,291.4076,290.6169,289.7529,289.255,290.648916666667
2159,289.1371,289.5894,290.1174,290.72,291.4955,291.9593,292.1396,291.9449,291.3558,290.444,289.6236,289.2684,290.649583333333
2160,289.1131,289.4122,290.0036,290.7062,291.406,291.8951,292.0421,291.8633,291.2091,290.4513,289.5703,289.0291,290.55845
2161,289.0201,289.4552,290.152,290.8726,291.5549,292.0443,292.1827,291.9765,291.4147,290.3327,289.6944,289.1777,290.656483333333
2162,289.1792,289.2795,290.1562,290.8608,291.4074,291.95,292.1437,292.0027,291.321,290.417,289.6425,289.3922,290.646016666667
2163,289.013,289.4927,290.0641,290.8219,291.3659,291.9211,292.1376,291.8985,291.269,290.4588,289.6987,289.011,290.596025
2164,289.0027,289.4836,290.2268,290.8067,291.481,291.8493,292.1579,291.9372,291.3688,290.4987,289.6216,289.0255,290.62165
2165,289.1919,289.3437,290.0344,290.81,291.396,292.1046,292.2466,292.0475,291.423,290.6253,289.7471,289.3336,290.691975
2166,289.1208,289.5157,290.1443,290.6352,291.4227,291.9923,292.1854,291.9447,291.4667,290.5004,289.714,289.2502,290.6577
2167,289.0989,289.5447,290.0842,290.6034,291.4071,291.8906,292.1376,291.9407,291.3167,290.6266,289.7847,289.1086,290.62865
2168,289.3231,289.5908,290.0467,290.7791,291.4188,291.8904,292.042,291.8868,291.2912,290.5851,289.6891,289.2911,290.65285
2169,289.2683,289.64,290.0044,290.6623,291.3018,291.9684,292.159,291.9976,291.3877,290.4744,289.717,289.2289,290.650816666667
2170,289.1221,289.4467,290.0031,290.6258,291.4389,291.9977,292.1089,291.9108,291.3474,290.3786,289.6744,289.1063,290.596725
2171,289.0022,289.3539,289.9137,290.6951,291.3929,291.9473,292.125,291.976,291.4366,290.5844,289.7227,289.3058,290.6213
2172,289.2548,289.468,290.0486,290.6996,291.3682,292.0065,292.064,291.9101,291.2832,290.3817,289.5424,289.1831,290.60085
2173,288.9709,289.4459,290.0381,290.7361,291.3476,291.8681,292.0059,291.863,291.3019,290.4034,289.6978,289.2787,290.579783333333
2174,289.0472,289.4431,290.033,290.6575,291.3994,291.9219,292.1625,291.9815,291.3624,290.4417,289.7831,289.0589,290.607683333333
2175,289.1784,289.4379,290.0495,290.7689,291.2765,291.8545,292.0603,291.8293,291.3213,290.335,289.5302,289.225,290.572233333333
2176,289.1729,289.4287,289.9773,290.701,291.3665,291.815,292.1924,291.8418,291.2755,290.4079,289.6801,289.1635,290.585216666667
2177,289.1213,289.425,290.0699,290.752,291.3161,291.8244,292.0378,291.8179,291.2864,290.4434,289.6211,289.1378,290.571091666667
2178,288.9915,289.4221,290.0219,290.5877,291.3526,292.0255,292.0696,291.9531,291.3306,290.543,289.5872,289.0001,290.573741666667
2179,288.9728,289.4358,289.8503,290.8685,291.4661,291.9861,292.1609,291.9315,291.3502,290.4201,289.7325,289.2464,290.618433333333
2180,289.1651,289.5308,290.2467,290.8529,291.3545,291.9748,292.009,291.9917,291.3704,290.4998,289.6418,289.264,290.658458333333
2181,289.1715,289.4484,290.1647,290.7323,291.4006,291.9355,292.2207,291.9128,291.2924,290.4003,289.6671,289.2802,290.635541666667
2182,289.2548,289.5455,290.1644,290.79,291.4492,291.9837,292.1089,291.9285,291.3544,290.5372,289.6766,289.2361,290.669108333333
2183,289.2454,289.5229,290.2307,290.8423,291.4911,292.0664,292.2381,292.0305,291.3535,290.4871,289.8271,289.2489,290.715333333333
2184,289.3073,289.514,290.0576,290.7318,291.4752,292.0349,292.1714,291.9013,291.2741,290.3918,289.5826,289.1447,290.632225
2185,288.9836,289.2638,289.8759,290.5892,291.4225,291.9047,292.0907,291.9519,291.3943,290.4388,289.7219,289.1394,290.564725
2186,289.1503,289.4856,290.1887,290.8787,291.4083,291.9473,292.1493,291.962,291.2751,290.3622,289.7003,289.1743,290.640175
2187,289.1812,289.3961,289.9953,290.7659,291.4729,291.997,292.1381,291.9368,291.3072,290.3894,289.7462,289.4004,290.643875
2188,289.0124,289.4512,290.0615,290.7579,291.3974,291.9402,292.0748,292.0114,291.4566,290.4109,289.6886,289.3175,290.6317
2189,289.2151,289.6764,290.1592,290.8492,291.4532,291.9929,292.1091,291.9872,291.358,290.4462,289.6547,289.2442,290.678783333333
2190,289.0665,289.4525,290.006,290.6707,291.3246,291.847,292.0848,291.873,291.3672,290.5482,289.6574,289.1739,290.589316666667
2191,289.1362,289.4436,290.0599,290.7337,291.5518,291.9475,292.2083,291.8907,291.3908,290.5228,289.7712,289.4093,290.67215
2192,289.2973,289.5988,290.1682,290.9991,291.5889,292.0551,292.1797,291.9301,291.384,290.3861,289.5521,289.0774,290.684733333333
2193,289.0982,289.4843,290.0135,290.7802,291.4987,291.985,292.19,291.9921,291.3473,290.5582,289.7627,289.1974,290.658966666667
2194,289.4095,289.6142,290.1844,290.9662,291.5385,292.0649,292.2483,291.9504,291.3396,290.516,289.7886,289.2454,290.738833333333
2195,289.2872,289.524,290.0323,290.6904,291.4482,292.0203,292.1789,291.9864,291.308,290.4414,289.6168,289.2065,290.645033333333
2196,289.3728,289.6666,290.2269,290.7029,291.4563,292.0274,292.1624,291.919,291.3051,290.64,289.7061,289.1914,290.698075
2197,289.2508,289.4476,289.9779,290.7073,291.464,291.9514,292.1196,292.1113,291.3314,290.5578,289.7503,289.1411,290.650875
2198,289.2608,289.4265,289.9693,290.7123,291.3963,291.9188,292.1573,292.0147,291.3851,290.5119,289.6382,289.2009,290.632675
2199,289.1159,289.334,289.9855,290.8371,291.4641,291.9243,292.2237,291.9681,291.4002,290.3853,289.6331,289.1825,290.62115
2200,289.0895,289.3408,289.9707,290.7246,291.4999,291.904,292.117,291.9293,291.2679,290.3488,289.6735,289.1426,290.58405
2201,289.2181,289.5815,290.0607,290.6142,291.3745,291.8951,292.0863,291.9305,291.3179,290.3173,289.5157,288.9944,290.575516666667
2202,289.0124,289.4435,290.0267,290.7201,291.2776,291.943,292.0818,291.9241,291.38,290.4857,289.6308,289.2743,290.6
2203,289.3517,289.5779,290.1347,290.8069,291.5359,292.1008,292.1387,291.9135,291.281,290.424,289.6895,289.2897,290.687025
2204,289.1068,289.4382,290.1277,290.7216,291.3394,291.9113,292.0415,291.7948,291.3509,290.4512,289.6164,289.1827,290.590208333333
2205,288.9454,289.2479,290.0121,290.7024,291.4743,291.9511,292.0924,291.8878,291.28,290.3302,289.6734,289.1562,290.562766666667
2206,289.1461,289.5519,290.1885,290.7486,291.3172,291.8859,292.1006,291.9484,291.3476,290.4847,289.805,289.3419,290.655533333333
2207,289.1967,289.551,290.1383,290.7372,291.4477,291.871,292.1673,292.0086,291.5013,290.5449,289.7103,289.243,290.676441666667
2208,289.2175,289.5312,290.1254,290.7842,291.5018,291.9685,292.2299,292.0016,291.4804,290.5381,289.8454,289.3547,290.714891666667
2209,289.3407,289.6361,290.2453,290.9669,291.5026,292.0338,292.2019,292.0952,291.3893,290.4183,289.7068,289.3368,290.739475
2210,289.3091,289.5472,290.1483,290.8109,291.3461,291.9163,292.105,291.9701,291.3243,290.5963,289.6992,289.3476,290.6767
2211,289.1328,289.5471,290.0178,290.7649,291.4033,291.9654,292.1525,291.9624,291.3152,290.5681,289.68,289.3007,290.65085
2212,289.4203,289.6888,290.1909,290.8683,291.4818,292.0363,292.225,292.0767,291.4726,290.4343,289.5782,289.2222,290.724616666667
2213,289.2234,289.3842,290.0085,290.8442,291.5388,292.0197,292.1221,292.0453,291.3986,290.6118,289.6956,289.2518,290.678666666667
2214,289.3507,289.5771,290.2322,290.9374,291.5034,292.052,292.1912,292.1217,291.419,290.5788,289.8103,289.3318,290.7588
2215,289.1407,289.5805,290.0034,290.7661,291.3907,291.9691,292.1884,292.0231,291.4515,290.4978,289.6769,289.0874,290.647966666667
2216,289.2598,289.7559,290.2219,290.916,291.5603,292.0324,292.1456,292.0051,291.3167,290.508,289.8052,289.3191,290.737166666667
2217,289.4052,289.7122,290.2376,290.8548,291.4551,291.9673,292.076,292.0336,291.4425,290.5819,289.5884,289.3392,290.724483333333
2218,289.2115,289.5154,290.3284,290.8454,291.4724,292.0683,292.3726,292.0908,291.3078,290.4388,289.7119,289.2447,290.717333333333
2219,289.2375,289.6394,290.2307,290.8217,291.5292,292.0121,292.0831,291.9472,291.278,290.4291,289.52,289.2829,290.667575
2220,289.135,289.5872,290.0116,290.7593,291.433,291.8911,292.147,291.9481,291.4443,290.4799,289.6956,289.2734,290.650458333333
2221,289.3194,289.7057,290.1236,290.9208,291.5465,291.9936,292.1573,291.9778,291.2927,290.4934,289.6946,289.1343,290.696641666667
2222,289.1297,289.6054,290.027,290.6802,291.4548,291.9617,292.2178,292.0461,291.4413,290.445,289.6324,289.2982,290.661633333333
2223,289.2371,289.3618,289.9745,290.8935,291.4445,291.9865,292.081,291.969,291.2989,290.3842,289.698,289.2944,290.635283333333
2224,289.2566,289.5446,290.1348,290.8404,291.4369,291.9728,292.1129,291.8407,291.2928,290.4788,289.6706,289.1521,290.6445
2225,289.211,289.4661,289.9917,290.7539,291.37,291.9117,292.1505,291.891,291.2328,290.5188,289.6727,289.2419,290.617675
2226,289.0481,289.6113,289.9436,290.8403,291.4642,291.9438,292.1982,291.9555,291.3977,290.4283,289.681,289.3801,290.657675
2227,289.2827,289.6502,290.1863,290.8777,291.5783,292.0592,292.1445,291.9,291.4071,290.5087,289.7814,289.3088,290.723741666667
2228,289.2139,289.5754,290.1406,290.8406,291.4898,292.0351,292.2134,292.0041,291.429,290.557,289.6693,289.0858,290.687833333333
2229,289.0579,289.4452,290.1745,290.8579,291.4345,292.0561,292.2433,292.0808,291.4462,290.638,289.8535,289.2761,290.713666666667
2230,289.2724,289.8447,290.2863,290.8402,291.5487,292.1107,292.255,292.1339,291.4428,290.5379,289.7341,289.2193,290.768833333333
2231,289.2554,289.6364,290.1833,290.9158,291.5364,291.9488,292.2219,292.0225,291.5052,290.5184,289.6889,289.2284,290.721783333333
2232,289.1313,289.4633,290.137,290.7595,291.4633,291.9745,292.2142,292.1024,291.3723,290.6251,289.8044,289.4741,290.710116666667
2233,289.2706,289.4461,290.192,290.8268,291.4347,291.9941,292.2097,291.9348,291.4151,290.4972,289.8826,289.2757,290.698283333333
2234,289.2649,289.6716,290.1272,290.9428,291.4681,291.9448,292.1665,292.0373,291.4562,290.4621,289.5989,289.1093,290.687475
2235,289.1739,289.5863,290.1457,290.8246,291.482,292.0435,292.1921,291.9774,291.3929,290.5096,289.7954,289.3886,290.709333333333
2236,289.3189,289.5126,290.0535,290.7692,291.5469,292.0211,292.1719,291.9846,291.4526,290.617,289.6968,289.2101,290.696266666667
2237,289.2769,289.5804,290.247,290.8246,291.4315,291.9807,292.1707,291.9091,291.2462,290.4514,289.6344,289.2834,290.669691666667
2238,289.1976,289.5583,290.0528,290.7514,291.5233,291.9962,292.2209,291.9412,291.402,290.5143,289.6336,289.227,290.668216666667
2239,289.1657,289.7113,290.2481,291.0108,291.5339,292.0251,292.2787,292.0523,291.4075,290.5506,289.8224,289.3631,290.764125
2240,289.2754,289.4843,290.1493,291.057,291.6111,292.13,292.2929,292.0396,291.4701,290.5549,289.8819,289.4258,290.781025
2241,289.1256,289.531,290.025,290.7915,291.4692,291.9999,292.1847,292.0334,291.4373,290.6582,289.82,289.223,290.691566666667
2242,289.3692,289.5027,290.2554,290.9729,291.6232,292.1404,292.2857,292.1429,291.5063,290.6365,289.7649,289.4338,290.802825
2243,289.3242,289.5648,290.0637,290.7892,291.5293,292.0866,292.2058,292.0897,291.5274,290.5674,289.7884,289.4162,290.746058333333
2244,289.1623,289.5315,290.2278,290.9664,291.6788,292.1582,292.3256,292.1415,291.5444,290.5903,289.8286,289.32,290.789616666667
2245,289.3308,289.4434,290.1483,290.9275,291.4623,292.0592,292.2275,292.0437,291.4608,290.4934,289.6907,289.3939,290.723458333333
2246,289.4703,289.7161,290.2051,290.9085,291.4353,292.0212,292.2245,292.1169,291.5569,290.6888,289.8968,289.3617,290.800175
2247,289.3176,289.535,290.0691,290.8027,291.5238,292.0523,292.1066,292.0108,291.3745,290.5273,289.7282,289.1821,290.685833333333
2248,289.2169,289.4698,290.0645,290.79,291.4261,291.9111,292.1307,291.855,291.3246,290.4462,289.7739,289.2703,290.639925
2249,289.3588,289.5388,290.0797,290.7647,291.4131,292.0868,292.209,292.1031,291.4783,290.5822,289.7424,289.4016,290.729875
2250,289.348,289.6761,290.3176,290.9357,291.6053,292.0835,292.1369,292.0175,291.3339,290.5933,289.6144,289.2547,290.743075
2251,289.2492,289.5321,290.0466,290.9444,291.5004,291.9624,292.2577,292.0004,291.3299,290.4143,289.7505,289.4038,290.699308333333
2252,289.3907,289.7293,290.355,290.9375,291.4729,292.0254,292.1726,292.0695,291.419,290.4782,289.7317,289.1692,290.745916666667
2253,289.2988,289.6023,290.1903,290.8445,291.4657,292.0004,292.1969,292.0653,291.371,290.6317,289.7605,289.2755,290.725241666667
2254,289.1935,289.4626,290.1469,290.7448,291.4727,291.9138,292.2271,291.9878,291.3207,290.4011,289.7821,289.2658,290.659908333333
2255,289.1061,289.5115,290.0141,290.779,291.4881,292.0825,292.2148,292.0393,291.46,290.514,289.7053,289.2739,290.682383333333
2256,289.4347,289.4849,290.0677,290.8469,291.4885,292.0072,292.1969,291.9897,291.3695,290.5391,289.639,289.0247,290.674066666667
2257,289.0491,289.525,290.149,290.8022,291.5452,292.0107,292.2945,292.105,291.4333,290.6244,289.7909,289.2918,290.718425
2258,289.342,289.5491,290.2296,290.9008,291.5602,292.0709,292.238,292.0664,291.4184,290.5043,289.7312,289.4008,290.750975
