year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,289.3456,289.7849,290.3236,291.0551,291.7736,292.3289,292.5658,292.4015,291.7431,290.9132,290.1746,289.7403,291.012516666667
2055,289.6525,289.8205,290.5415,291.2376,291.8908,292.3454,292.5696,292.3645,291.696,290.9433,290.071,289.693,291.068808333333
2056,289.5283,289.7592,290.3658,291.2575,291.8234,292.3268,292.4966,292.3045,291.793,290.9286,290.0762,289.6068,291.022225
2057,289.655,289.8185,290.6013,291.2276,291.8902,292.3421,292.6198,292.499,291.8596,291.1632,290.2965,289.8741,291.153908333333
2058,289.7232,290.2603,290.5479,291.1687,291.9606,292.5099,292.6277,292.4437,291.8321,291.0305,290.2599,289.8106,291.181258333333
2059,289.6527,289.9508,290.3774,291.3067,291.9442,292.5569,292.7108,292.5477,291.9752,291.123,290.4234,289.9507,291.209958333333
2060,290.0001,290.0778,290.7024,291.337,292.128,292.6985,292.835,292.625,292.0137,291.0912,290.2124,290.0199,291.31175
2061,289.7685,290.0677,290.7267,291.3739,291.9968,292.6092,292.8055,292.6681,292.1106,291.2494,290.3986,289.9185,291.307791666667
2062,289.8857,290.2045,290.7192,291.3884,292.1865,292.7436,292.8553,292.6718,292.1229,291.2163,290.3392,289.9092,291.35355
2063,289.7985,290.0699,290.8421,291.48,292.2102,292.7328,292.8925,292.6901,292.2048,291.2354,290.4157,289.968,291.378333333333
2064,290.0203,290.1661,290.9612,291.3657,292.1417,292.7546,292.8836,292.742,292.1301,291.2664,290.533,290.085,291.420808333333
2065,290.0512,290.3655,290.9187,291.4951,292.2733,292.7698,293.0469,292.8506,292.3193,291.3665,290.5059,290.1086,291.50595
2066,290.1764,290.3856,290.9093,291.7692,292.3924,292.8811,292.9977,292.7607,292.2215,291.3605,290.4401,290.0172,291.525975
2067,290.1164,290.4644,290.9884,291.6868,292.261,292.879,293.0662,292.7926,292.1791,291.4249,290.6021,290.0884,291.545775
2068,290.0802,290.4127,291.1215,291.7115,292.3503,292.7943,293.0411,292.8495,292.2289,291.4323,290.4614,290.2891,291.5644
2069,290.2702,290.4138,291.0284,291.5911,292.22,292.7718,292.9996,292.8103,292.2515,291.3402,290.6091,290.2433,291.545775
2070,290.2174,290.4186,291.0078,291.7474,292.4227,292.8763,293.0871,292.8506,292.2571,291.4572,290.6374,290.0128,291.5827
2071,290.0058,290.1816,290.7509,291.7335,292.4474,292.8922,293.1464,292.9192,292.3627,291.5536,290.7709,290.3489,291.592758333333
2072,290.209,290.456,291.1019,291.8651,292.6278,293.1527,293.2743,293.0869,292.4961,291.5609,290.8405,290.4601,291.760941666667
2073,290.3906,290.5954,291.101,291.851,292.506,292.9559,293.1588,292.9677,292.3425,291.5301,290.7717,290.4067,291.714783333333
2074,290.2444,290.6042,291.3542,291.9353,292.5854,293.1006,293.3673,293.1519,292.6839,291.7142,290.9716,290.4657,291.848225
2075,290.347,290.5992,291.3277,292.0331,292.5797,293.1802,293.256,293.1006,292.5156,291.6018,290.8655,290.3636,291.814166666667
2076,290.2472,290.6174,291.1146,291.7995,292.4995,293.0486,293.3236,293.0999,292.5908,291.6968,290.9882,290.3831,291.7841
2077,290.4602,290.6684,291.2454,291.806,292.5877,293.2233,293.3983,293.1161,292.6178,291.8824,290.9533,290.4592,291.868175
2078,290.576,290.7901,291.2578,291.9529,292.5434,293.1267,293.4022,293.2125,292.5754,291.7309,290.9419,290.5576,291.88895
2079,290.5399,290.8922,291.2786,291.9781,292.7401,293.1983,293.3403,293.2159,292.7225,291.7001,290.9305,290.6414,291.931491666667
2080,290.5925,290.8129,291.2364,291.9718,292.5928,293.1891,293.3288,293.3105,292.653,291.7707,290.9112,290.5495,291.909933333333
2081,290.5562,290.5433,291.3761,292.0373,292.7041,293.2943,293.4263,293.2256,292.6242,291.7232,291.0052,290.6427,291.929875
2082,290.7183,291.0107,291.3989,292.0006,292.7815,293.3279,293.4224,293.199,292.66,291.9199,290.9047,290.6454,291.999108333333
2083,290.6239,290.9615,291.4023,292.1334,292.8027,293.3506,293.582,293.3711,292.6817,291.9876,290.9828,290.7381,292.051475
2084,290.7381,290.9729,291.4767,292.1844,292.9455,293.4943,293.6099,293.3717,292.8391,292.0049,291.2511,290.8026,292.140933333333
2085,290.8359,291.21,291.6231,292.2519,293.0559,293.4865,293.7496,293.4419,292.7987,292.0741,291.1421,290.8758,292.212125
2086,290.8151,290.9918,291.6794,292.187,292.8522,293.3858,293.5801,293.4071,292.9394,292.0146,291.0944,290.8838,292.152558333333
2087,290.6463,291.0493,291.468,292.3062,292.8982,293.4858,293.6237,293.4359,292.8765,292.1287,291.2113,290.7847,292.15955
2088,290.7593,291.0821,291.5605,292.2708,292.8502,293.5458,293.7313,293.6083,293.088,292.1967,291.278,290.9828,292.24615
2089,290.8639,291.15,291.7481,292.4508,292.9463,293.5342,293.7744,293.5858,292.9866,292.0903,291.2682,290.9283,292.277241666667
2090,290.7851,291.2225,291.6432,292.3786,293.1548,293.609,293.7509,293.5686,293.0258,292.2514,291.4276,291.1681,292.332133333333
2091,291.2725,291.2585,291.851,292.3052,293.0333,293.541,293.6804,293.5578,292.9991,292.0438,291.3301,290.8909,292.313633333333
2092,290.919,291.1891,291.7728,292.3058,293.0435,293.6536,293.8485,293.7307,293.0608,292.1526,291.4843,290.9229,292.3403
2093,291.1144,291.2637,291.8058,292.4535,293.173,293.5326,293.9159,293.7188,293.0518,292.052,291.4168,291.0751,292.381116666667
2094,291.0837,291.3759,291.958,292.656,293.2182,293.8144,293.9539,293.7576,293.2168,292.3383,291.5655,291.2492,292.515625
2095,291.1744,291.2634,291.8639,292.5622,293.1892,293.7953,293.9947,293.7904,293.1401,292.3329,291.647,291.0967,292.487516666667
2096,291.0399,291.3722,291.9115,292.6193,293.3439,293.9486,294.1262,293.9381,293.3737,292.4289,291.7513,291.3508,292.600366666667
2097,291.1789,291.54,291.9505,292.6476,293.3868,293.8572,294.0131,293.8616,293.4273,292.4791,291.7674,291.3711,292.623383333333
2098,291.4011,291.7758,292.3158,292.7184,293.4146,293.9859,294.1067,293.9201,293.3297,292.4011,291.6442,291.1794,292.682733333333
2099,291.3998,291.6306,292.0048,292.8102,293.4037,293.9063,294.065,293.9414,293.4137,292.4939,291.7623,291.2049,292.669716666667
2100,291.2874,291.6071,292.1955,292.7273,293.3471,293.8189,294.145,293.9899,293.4202,292.4594,291.7412,291.4104,292.679116666667
2101,291.2766,291.7263,292.2855,292.8526,293.4617,293.9828,294.2389,293.9691,293.357,292.4425,291.6584,291.2653,292.709725
2102,291.3178,291.6769,292.2185,292.7548,293.526,294.0657,294.1884,294.1008,293.5907,292.6255,291.8825,291.4128,292.780033333333
2103,291.5529,291.7592,292.2164,292.9658,293.5424,294.048,294.2555,294.103,293.4795,292.5521,291.8313,291.4251,292.810933333333
2104,291.4038,291.7757,292.1617,292.727,293.3789,294.0569,294.1189,294.036,293.4709,292.5618,291.8196,291.3574,292.73905
2105,291.4114,291.5719,292.1295,292.7801,293.5449,294.0625,294.2344,294.1562,293.5931,292.8006,291.7784,291.4155,292.789875
2106,291.4595,291.8271,292.2137,292.8859,293.6541,294.1483,294.2883,294.0667,293.4697,292.6237,291.8913,291.5935,292.843483333333
2107,291.5666,291.9548,292.2383,293,293.6766,294.1061,294.2643,294.0702,293.5938,292.7189,291.8555,291.6651,292.892516666667
2108,291.5211,291.7455,292.2705,292.8905,293.6038,294.1748,294.3675,294.1768,293.7416,292.8435,292.1046,291.5707,292.917575
2109,291.5181,292.0739,292.357,293.0997,293.7538,294.298,294.3784,294.2336,293.6744,292.6552,292.0004,291.6183,292.971733333333
2110,291.4345,291.9028,292.3672,292.9597,293.6335,294.2413,294.3442,294.2089,293.7391,292.7662,292.0427,291.6392,292.939941666667
2111,291.7493,291.7872,292.3391,293.0313,293.7223,294.1807,294.3941,294.3112,293.8542,292.896,292.0269,291.8737,293.013833333333
2112,291.7608,292.1175,292.5545,293.1266,293.7745,294.3163,294.4955,294.359,293.6748,292.8852,292.0825,291.627,293.064516666667
2113,291.5878,292.0073,292.6307,293.0472,293.8956,294.3052,294.55,294.3444,293.5788,292.7256,292.0135,291.7709,293.038083333333
2114,291.7387,292.1077,292.7253,293.1153,293.8019,294.2852,294.4274,294.2548,293.5909,292.8034,292.0567,291.8358,293.061925
2115,291.7981,292.1094,292.6187,293.2697,293.7942,294.3434,294.4818,294.2495,293.671,292.8264,292.0552,291.5816,293.066583333333
2116,291.7629,292.1149,292.6353,293.2227,293.7997,294.3169,294.4627,294.2964,293.7976,292.9232,292.0133,291.8459,293.099291666667
2117,291.7473,292.1434,292.6494,293.1664,293.7845,294.2342,294.5305,294.2632,293.8152,292.8242,292.2148,291.8554,293.102375
2118,291.9514,292.1435,292.7733,293.3268,293.9649,294.5659,294.6452,294.4656,293.8286,292.996,292.265,291.9031,293.235775
2119,291.7977,292.2119,292.6866,293.3098,293.8648,294.5098,294.6242,294.4241,293.9431,293.0881,292.2545,291.9366,293.220933333333
2120,291.9782,292.1744,292.8045,293.2205,293.9431,294.4247,294.5925,294.5138,293.7982,292.9877,292.1472,291.8814,293.205516666667
2121,292.0488,292.1465,292.5981,293.2844,293.9283,294.3889,294.6243,294.425,293.9579,293.0408,292.2574,291.9355,293.219658333333
2122,291.8402,292.2696,292.7228,293.2925,293.8117,294.3908,294.633,294.5501,293.8337,293.124,292.3695,291.9669,293.233733333333
2123,291.8187,292.2319,292.7278,293.3458,293.9655,294.4129,294.7162,294.5567,293.9981,293.0536,292.2617,291.8994,293.249025
2124,292.0641,292.2376,292.7819,293.5096,294.0979,294.6537,294.8319,294.5793,293.9664,293.1481,292.314,292.0043,293.349066666667
2125,292.0641,292.1103,292.6259,293.2889,294.0275,294.5557,294.7009,294.5154,293.9933,293.0858,292.1826,291.7675,293.243158333333
2126,292.1312,292.3136,292.7634,293.3648,294.0692,294.6271,294.8483,294.599,294.0085,293.0981,292.3333,292.0943,293.354233333333
2127,291.9097,292.5023,292.7827,293.3282,294.0381,294.5552,294.7452,294.5604,293.8907,293.1691,292.2476,291.8224,293.295966666667
2128,292.0466,292.3768,293.0055,293.5742,294.1301,294.6921,294.8991,294.6542,294.075,293.1769,292.2949,292.1306,293.421333333333
2129,292.0488,292.5504,293.0252,293.6929,294.261,294.7423,294.9419,294.7635,294.0772,293.3203,292.4926,292.1412,293.504775
2130,291.8298,292.4025,293.0567,293.6385,294.3288,294.805,294.9093,294.6695,294.1294,293.2993,292.409,292.0132,293.457583333333
2131,291.9972,292.4147,292.9706,293.5168,294.2118,294.6418,294.8299,294.6129,294.0275,293.1616,292.4154,292.052,293.40435
2132,292.2507,292.4649,293.0404,293.5774,294.1855,294.7485,294.8489,294.7268,294.082,293.1912,292.4929,292.1491,293.479858333333
2133,292.128,292.4282,292.8069,293.6152,294.1725,294.7233,294.8691,294.7292,294.0727,293.2798,292.5294,292.0713,293.452133333333
2134,292.1929,292.4643,292.9256,293.4787,294.1888,294.7827,294.9869,294.7729,294.2646,293.3324,292.5408,292.2745,293.517091666667
2135,292.4126,292.6743,292.824,293.6296,294.3662,294.8009,295.007,294.7836,294.1545,293.3101,292.4676,292.0718,293.54185
2136,292.144,292.4538,292.9831,293.7107,294.3325,294.7653,294.9127,294.769,294.3526,293.4117,292.6273,292.1502,293.551075
2137,292.1357,292.423,293.1317,293.748,294.3768,294.8158,294.9971,294.8979,294.2336,293.2926,292.5035,291.9767,293.544366666667
2138,292.1435,292.5544,293.1639,293.6766,294.2663,294.7877,295.0052,294.7895,294.2102,293.3754,292.5849,292.2126,293.564183333333
2139,292.2887,292.6906,293.0414,293.6928,294.261,294.8605,294.9825,294.8022,294.1822,293.3456,292.5951,292.3093,293.587658333333
2140,292.3843,292.5579,293.1117,293.7414,294.3584,294.9337,295.0219,294.8592,294.2108,293.3635,292.6361,292.1892,293.614008333333
2141,292.3354,292.633,293.2292,293.7023,294.3746,294.9436,295.0538,294.9033,294.199,293.3826,292.5292,292.3099,293.632991666667
2142,292.2914,292.5543,293.1575,293.7318,294.275,294.7832,294.9767,294.8621,294.2105,293.4224,292.7729,292.2996,293.61145
2143,292.2364,292.767,293.2059,293.875,294.4102,295.0056,295.1559,294.9733,294.3585,293.5397,292.7452,292.4012,293.722825
2144,292.4153,292.719,293.2726,293.7366,294.4993,294.9652,295.1691,295.0438,294.4181,293.5769,292.7632,292.4107,293.74915
2145,292.3889,292.6523,293.3045,293.8397,294.4475,295.0236,295.1234,294.9633,294.2142,293.3781,292.7852,292.2611,293.698483333333
2146,292.2723,292.6461,293.2561,293.8809,294.4976,294.9926,295.213,295.0216,294.5581,293.6473,292.9703,292.4507,293.783883333333
2147,292.5171,292.622,293.4411,294.0473,294.5512,295.0687,295.2935,295.1206,294.5698,293.624,292.9856,292.4576,293.858208333333
2148,292.3525,292.7468,293.3575,293.9208,294.5713,295.1296,295.2188,294.9704,294.4268,293.5614,292.7781,292.5271,293.796758333333
2149,292.4554,292.7285,293.2762,293.8899,294.5012,295.0011,295.1083,294.9673,294.4729,293.6463,292.8782,292.4739,293.783266666667
2150,292.4067,292.7361,293.2827,293.9311,294.4958,295.0478,295.1743,295.0074,294.47,293.6271,292.843,292.4358,293.78815
2151,292.5556,292.9035,293.4568,293.9726,294.6429,295.1996,295.3321,294.9911,294.642,293.7287,292.8736,292.5624,293.905075
2152,292.4283,292.6441,293.4006,293.9792,294.5898,295.1016,295.2197,294.9975,294.4222,293.5913,292.7307,292.4053,293.792525
2153,292.3821,292.9006,293.4028,293.9131,294.4978,295.1277,295.4022,295.1569,294.5213,293.8182,293.0463,292.5294,293.891533333333
2154,292.6323,293.0132,293.4562,293.9773,294.707,295.1368,295.2894,295.1402,294.5542,293.6862,292.8329,292.6394,293.922091666667
2155,292.6994,292.9344,293.4146,293.9283,294.6286,295.1201,295.3158,295.1648,294.661,293.6037,292.9502,292.662,293.923575
2156,292.8467,293.0111,293.5797,294.2375,294.783,295.2769,295.383,295.2206,294.5771,293.6912,292.9595,292.6405,294.017233333333
2157,292.7565,292.9756,293.6228,294.1233,294.7068,295.2741,295.4454,295.2934,294.5539,293.8239,292.917,292.6136,294.008858333333
2158,292.7311,293.2279,293.6277,294.1705,294.6339,295.123,295.4152,295.2949,294.7196,293.7385,293.1229,292.6982,294.04195
2159,292.7379,293.068,293.4716,294.0001,294.6336,295.2141,295.3577,295.2605,294.6888,293.8876,293.1337,292.7536,294.017266666667
2160,292.898,293.134,293.5304,294.2455,294.6844,295.2692,295.4396,295.1732,294.6548,293.7159,292.9463,292.7044,294.032975
2161,292.6828,293.0057,293.6924,294.1976,294.718,295.2826,295.4342,295.3242,294.7169,293.8283,293.2012,292.6955,294.06495
2162,292.8062,293.2437,293.5591,294.2665,294.8868,295.3899,295.4852,295.2563,294.7673,293.8382,293.0131,292.7226,294.102908333333
2163,292.8081,293.0616,293.5711,294.2292,294.7371,295.2948,295.4733,295.3333,294.7222,293.9026,293.2009,292.6912,294.08545
2164,292.9128,293.1779,293.6998,294.1598,294.8306,295.2792,295.5356,295.2761,294.6934,293.8489,293.0679,292.651,294.094416666667
2165,292.7925,293.0366,293.6373,294.0918,294.8234,295.3485,295.511,295.3028,294.8063,293.8922,293.2055,292.8353,294.106933333333
2166,292.7171,293.0878,293.6892,294.2025,294.7981,295.3651,295.5076,295.3965,294.8086,293.8894,293.0909,292.8064,294.113266666667
2167,292.9088,293.0459,293.6023,294.2038,294.8288,295.3787,295.5934,295.3303,294.7534,293.7612,293.0358,292.6943,294.094725
2168,292.7552,293.1207,293.6341,294.1132,294.8022,295.3875,295.5629,295.2974,294.6881,293.8724,293.1277,292.8255,294.098908333333
2169,292.9108,293.1439,293.6801,294.2688,294.9518,295.4638,295.6469,295.4154,294.829,293.9707,293.14,292.6448,294.172166666667
2170,292.8399,293.1722,293.7553,294.3424,294.854,295.4394,295.555,295.3726,294.6837,293.9901,293.1296,292.7062,294.153366666667
2171,292.8421,293.1167,293.6546,294.3333,294.9867,295.447,295.6645,295.4505,294.7398,293.8529,293.0911,292.9147,294.174491666667
2172,292.8825,293.1688,293.6796,294.081,294.7467,295.3249,295.4826,295.2615,294.7053,293.847,293.0759,292.8324,294.090683333333
2173,292.6921,293.1494,293.8413,294.2765,294.8508,295.4392,295.6054,295.3339,294.8837,293.9474,293.2098,292.8483,294.17315
2174,292.9363,293.3689,293.7438,294.3457,294.9797,295.5391,295.7488,295.4467,294.86,293.9807,293.1862,292.894,294.252491666667
2175,292.9938,293.2779,293.8886,294.3994,294.9566,295.5172,295.6459,295.4451,294.8923,293.999,293.0765,292.8019,294.241183333333
2176,293.0195,293.272,293.6566,294.2813,294.9885,295.4103,295.5354,295.4313,294.9163,294.0186,293.29,292.6888,294.20905
2177,292.8707,293.2503,293.7563,294.3118,294.8922,295.4789,295.6519,295.4791,294.8419,294.0163,293.2119,292.7853,294.212216666667
2178,292.8549,293.2614,293.9045,294.3899,295.0785,295.5297,295.7075,295.582,294.9444,294.0258,293.3036,292.8839,294.288841666667
2179,292.9708,293.2647,293.6715,294.2629,294.938,295.5067,295.666,295.4066,294.9058,294.0994,293.3021,293.0429,294.253116666667
2180,292.8364,293.2215,293.8911,294.4906,295.0931,295.6912,295.7359,295.5672,294.94,294.0251,293.377,292.9739,294.32025
2181,292.9637,293.3255,293.8327,294.4853,295.0371,295.6127,295.856,295.5785,294.9626,294.1745,293.2366,292.8983,294.330291666667
2182,292.8923,293.3539,293.9118,294.4924,295.0806,295.6667,295.7585,295.4879,294.9991,294.1516,293.445,292.9711,294.350908333333
2183,293.2125,293.463,293.9807,294.6272,295.0363,295.7372,295.8217,295.5461,294.9757,294.207,293.3354,293.0649,294.417308333333
2184,293.1149,293.5583,293.9906,294.5075,295.048,295.6657,295.7941,295.6118,295.1798,294.2101,293.397,292.9842,294.421833333333
2185,293.0875,293.4548,293.9382,294.6553,295.2414,295.5835,295.8769,295.5136,294.9294,294.002,293.3783,292.9699,294.3859
2186,293.1328,293.4085,293.6984,294.46,295.0405,295.6523,295.7674,295.528,295.0599,294.2297,293.3707,292.9444,294.357716666667
2187,293.138,293.4115,293.9322,294.5512,295.2136,295.6232,295.8291,295.5046,295.0093,293.9855,293.2606,292.906,294.363733333333
2188,293.0124,293.3354,294.0032,294.5106,295.0177,295.562,295.7018,295.5374,295.0129,294.0363,293.3639,292.9736,294.338933333333
2189,292.8898,293.371,293.7904,294.4422,294.9545,295.6133,295.7817,295.5157,294.9877,294.0589,293.3154,292.9054,294.302166666667
2190,293.119,293.3984,293.9712,294.5027,295.1863,295.6458,295.946,295.544,295.0079,294.1842,293.2268,292.9366,294.389075
2191,293.1787,293.4609,293.9036,294.5788,295.1325,295.6921,295.7939,295.6242,295.0492,294.1544,293.4954,293.0737,294.428116666667
2192,293.0541,293.3482,294.0068,294.4958,295.0687,295.6352,295.8018,295.6734,294.9989,294.1182,293.4759,293.0762,294.3961
2193,293.0461,293.5429,293.9376,294.4285,295.0537,295.6761,295.7617,295.503,295.0264,294.1224,293.4236,292.9545,294.373041666667
2194,293.0775,293.2759,293.9344,294.4417,295.1686,295.6844,295.936,295.5949,294.9785,294.139,293.3288,293.1536,294.392775
2195,293.1817,293.4387,294.131,294.6198,295.1852,295.6826,295.8659,295.6697,295.0424,294.1331,293.4566,293.1263,294.461083333333
2196,293.1,293.5585,294.1598,294.5167,295.2454,295.8424,295.8869,295.7365,295.1677,294.3431,293.5565,293.1012,294.517891666667
2197,293.1041,293.5158,294.1588,294.7191,295.233,295.8227,295.9971,295.7416,295.213,294.3374,293.5701,292.9863,294.53325
2198,293.1447,293.7493,294.2022,294.6825,295.2634,295.7505,295.9109,295.7186,295.1833,294.3392,293.4676,293.1779,294.549175
2199,293.2614,293.5672,294.1826,294.7348,295.293,295.8493,295.9909,295.8086,295.174,294.287,293.5103,293.163,294.568508333333
2200,293.3368,293.6405,294.1737,294.7021,295.2609,295.8093,295.948,295.7783,295.1922,294.2167,293.5533,293.114,294.560483333333
2201,292.9893,293.8097,294.155,294.6583,295.2645,295.8231,295.8668,295.8193,295.1525,294.2546,293.5419,293.2427,294.548141666667
2202,293.2788,293.528,294.1771,294.8218,295.4898,295.9843,295.9633,295.7556,295.2445,294.3498,293.5088,293.3062,294.617333333333
2203,293.2678,293.7801,294.2104,294.7431,295.3338,295.8564,296.2082,295.875,295.2692,294.3293,293.6474,293.1927,294.642783333333
2204,293.308,293.4974,294.0946,294.6683,295.3408,295.8802,295.9702,295.7861,295.2746,294.3788,293.6584,293.2574,294.5929
2205,293.1762,293.5049,294.1838,294.7624,295.4667,295.9495,296.0915,295.92,295.3774,294.4142,293.7162,293.2758,294.653216666667
2206,293.4324,293.8086,294.2239,294.9489,295.4126,295.9071,296.144,295.8202,295.3549,294.3571,293.5836,293.3138,294.692258333333
2207,293.3292,293.5243,294.1213,294.8186,295.3242,295.8335,296.0966,295.7004,295.1554,294.3522,293.637,293.2116,294.592025
2208,293.4047,293.7109,294.1826,294.7162,295.3761,295.838,295.9578,295.7791,295.1866,294.3321,293.6829,293.3477,294.626225
2209,293.3381,293.7918,294.2408,294.753,295.4994,295.8018,296.0307,295.8411,295.1795,294.3813,293.5442,293.3424,294.645341666667
2210,293.3662,293.7396,294.2514,294.8651,295.3598,295.91,296.0492,295.7628,295.2633,294.364,293.6521,293.2437,294.652266666667
2211,293.3479,293.76,294.2603,294.5488,295.2936,295.8479,295.9694,295.7634,295.2273,294.306,293.6732,293.3962,294.616166666667
2212,293.3748,293.6137,294.1442,294.8467,295.3502,295.9359,296.0957,295.905,295.3185,294.4358,293.61,293.1758,294.650525
2213,293.28,293.732,294.2698,294.8778,295.4338,295.907,296.025,295.8186,295.2407,294.3333,293.5312,293.0948,294.628666666667
2214,293.4109,293.7865,294.304,294.8465,295.5466,295.9323,296.1385,295.936,295.3708,294.5668,293.7012,293.274,294.734508333333
2215,293.3997,293.6263,294.1864,294.7957,295.4748,295.963,296.1516,295.818,295.2799,294.3709,293.7096,293.3351,294.675916666667
2216,293.2848,293.642,294.202,294.7998,295.44,295.9306,296.1937,295.9622,295.4134,294.4829,293.5888,293.2093,294.679125
2217,293.5004,293.8503,294.2756,294.9259,295.4504,296.0069,296.1247,295.9188,295.3112,294.4958,293.5848,293.3195,294.730358333333
2218,293.4838,293.9302,294.4617,295.0812,295.6211,296.1386,296.265,296.019,295.4243,294.6604,293.6941,293.5336,294.859416666667
2219,293.5218,293.9046,294.305,294.8656,295.4994,295.962,296.0466,295.8797,295.2549,294.5075,293.6955,293.3907,294.736108333333
2220,293.4761,293.7927,294.1327,294.7219,295.5465,295.9587,296.104,295.9733,295.3984,294.343,293.7511,293.375,294.71445
2221,293.558,293.9503,294.4844,294.8634,295.5553,296.0453,296.1663,295.9649,295.3521,294.5386,293.633,293.3342,294.78715
2222,293.5282,293.7318,294.2566,294.7578,295.3538,295.9167,296.156,295.9506,295.1925,294.4703,293.7457,293.4034,294.705283333333
2223,293.3173,293.6424,294.4762,294.8275,295.5893,296.0334,296.1567,295.9735,295.3828,294.478,293.6958,293.274,294.737241666667
2224,293.3034,293.7724,294.2185,294.7723,295.4301,295.9481,296.1497,295.8983,295.2758,294.4083,293.7634,293.3685,294.6924
2225,293.5401,293.8437,294.2531,294.6467,295.4091,296.0215,296.1674,295.9531,295.308,294.5056,293.7307,293.3672,294.72885
2226,293.4462,293.8781,294.4494,294.9817,295.4922,296.0089,296.1815,296.0197,295.4134,294.6277,293.7605,293.3167,294.798
2227,293.4636,293.8255,294.2805,294.8162,295.511,296.0089,296.1645,295.8824,295.3077,294.4294,293.8071,293.2298,294.727216666667
2228,293.4401,293.919,294.2762,294.8138,295.3055,296.011,296.0773,295.8795,295.3973,294.4093,293.6765,293.3663,294.714316666667
2229,293.546,293.9943,294.2326,294.8511,295.5226,295.9812,296.1281,295.905,295.3221,294.4402,293.5774,293.2254,294.727166666667
2230,293.1974,293.7086,294.282,294.8444,295.635,295.9938,296.0738,295.998,295.3969,294.442,293.8169,293.2479,294.719725
2231,293.363,293.8254,294.426,294.9008,295.6013,296.0521,296.2623,296.1404,295.4008,294.4698,293.8192,293.5722,294.819441666667
2232,293.5122,293.9024,294.3104,294.9922,295.5389,296.0703,296.2523,295.992,295.3787,294.5853,293.7432,293.3764,294.804525
2233,293.4305,293.7705,294.4268,295.0688,295.5649,296.1153,296.2252,295.9702,295.3991,294.4757,293.8279,293.5117,294.81555
2234,293.3942,293.7478,294.3291,294.8443,295.3693,296.0093,296.2756,296.0011,295.4545,294.664,293.7122,293.3474,294.7624
2235,293.5755,293.7902,294.444,295.0143,295.6554,296.1156,296.3868,296.032,295.4416,294.583,293.8376,293.3727,294.854058333333
2236,293.3292,293.5901,294.3455,294.8436,295.453,296.012,296.1603,295.9309,295.288,294.5121,293.6468,293.3482,294.704975
2237,293.4075,293.8824,294.2411,294.8775,295.5273,296.0371,296.1687,296.011,295.4207,294.4789,293.7281,293.4277,294.767333333333
2238,293.354,293.7762,294.3645,294.9129,295.5706,296.1246,296.1606,295.9919,295.4288,294.5201,293.7994,293.4695,294.789425
2239,293.4905,293.9585,294.3104,294.8867,295.6379,296.1269,296.2966,296.0788,295.4628,294.5244,293.8185,293.5418,294.844483333333
2240,293.4201,293.782,294.3486,294.9488,295.5884,296.0976,296.2516,296.0757,295.4697,294.5228,293.7743,293.4982,294.814816666667
2241,293.4134,293.7895,294.5086,295.0916,295.5945,296.15,296.3517,296.0254,295.3499,294.4533,293.6978,293.4187,294.820366666667
2242,293.3978,293.8494,294.3572,294.7344,295.4273,295.9451,296.1877,296.0481,295.3317,294.618,293.8597,293.5716,294.777333333333
2243,293.4176,293.8582,294.3808,294.9026,295.5707,296.1587,296.1941,296.0616,295.4182,294.6311,293.7746,293.3787,294.812241666667
2244,293.4857,293.648,294.2293,294.9754,295.583,296.0955,296.301,296.1184,295.5336,294.6408,293.9756,293.5266,294.842741666667
2245,293.494,293.8566,294.4789,295.0906,295.6575,296.1338,296.3553,296.0544,295.4807,294.6532,293.8607,293.5808,294.891375
2246,293.4963,293.952,294.4807,294.9625,295.5792,296.1707,296.2322,296.0214,295.4667,294.5424,293.7941,293.4257,294.843658333333
2247,293.6886,293.9057,294.3181,294.8911,295.5467,296.1369,296.2176,296.0201,295.4178,294.5571,293.8393,293.488,294.835583333333
2248,293.5457,293.9042,294.3943,294.9338,295.508,296.0956,296.2238,295.9792,295.4048,294.6363,293.8284,293.4892,294.828608333333
2249,293.5789,293.9059,294.3615,294.9377,295.5011,296.0562,296.2219,296.1258,295.5567,294.5511,293.8,293.3636,294.830033333333
2250,293.3467,293.8045,294.483,294.9107,295.5569,296.1118,296.3106,296.1123,295.565,294.7599,293.868,293.5591,294.865708333333
2251,293.7585,293.9978,294.4697,295.0331,295.6769,296.228,296.3944,296.1609,295.5538,294.7155,293.8736,293.4631,294.943775
2252,293.59,293.9553,294.5642,295.0619,295.7441,296.2413,296.4269,296.1643,295.5822,294.7398,294.0137,293.6523,294.978
2253,293.6805,294.2101,294.6727,295.1783,295.7138,296.3083,296.4442,296.1158,295.4638,294.7538,293.9633,293.6006,295.008766666667
2254,293.732,294.0856,294.4327,295.0421,295.6274,296.1632,296.3864,296.2274,295.5602,294.6796,293.8913,293.4515,294.93995
2255,293.5638,294.2467,294.6087,295.1925,295.743,296.2643,296.4372,296.1439,295.5243,294.6944,293.8261,293.4022,294.970591666667
2256,293.686,294.0222,294.5149,294.9455,295.6003,296.1938,296.3248,296.1003,295.5916,294.6788,293.9865,293.621,294.938808333333
2257,293.7207,294.0473,294.6051,295.2012,295.7119,296.257,296.3469,296.147,295.4875,294.6251,293.9081,293.6662,294.977
2258,293.5954,294.0162,294.6353,295.1175,295.7319,296.2309,296.3174,296.1171,295.5135,294.7039,293.9751,293.4597,294.951158333333
