year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,288.3396,288.6727,289.2569,290.1658,290.8855,291.428,291.6404,291.4106,290.7441,289.9471,289.1141,288.6324,290.019766666667
2055,288.5757,288.9653,289.5941,290.1974,290.7746,291.3187,291.5267,291.383,290.7746,289.8461,289.0962,288.4993,290.045975
2056,288.5933,288.766,289.4487,290.1649,290.9022,291.2994,291.4873,291.3021,290.8679,289.9498,289.0872,288.5393,290.034008333333
2057,288.512,288.8335,289.3948,290.0925,290.7383,291.3275,291.5096,291.2921,290.6662,289.9122,288.9926,288.4355,289.975566666667
2058,288.3462,288.7345,289.2227,290.1828,290.8753,291.4215,291.6307,291.4406,290.8913,290.0119,289.1339,288.4962,290.0323
2059,288.5787,288.6884,289.4615,290.1385,290.8742,291.4963,291.6515,291.4354,290.9346,290.0311,289.1615,288.6733,290.09375
2060,288.5937,288.8801,289.5739,290.2163,290.8969,291.4182,291.6638,291.4134,290.7693,289.9436,289.086,288.5667,290.085158333333
2061,288.4723,288.9089,289.5773,290.2562,290.8958,291.5179,291.7733,291.5062,290.9525,290.1877,289.1196,288.6567,290.152033333333
2062,288.6966,288.97,289.5042,290.1875,290.7952,291.3655,291.6089,291.364,290.8221,289.8856,289.1085,288.411,290.059925
2063,288.4093,288.8314,289.3656,290.0418,290.8058,291.3261,291.5925,291.5107,290.8299,290.0252,289.1619,288.7179,290.051508333333
2064,288.7829,289.1105,289.4984,290.2153,290.8081,291.4553,291.6438,291.4988,290.866,289.8561,288.9189,288.4388,290.091075
2065,288.5131,288.7953,289.6652,290.1931,290.8447,291.4378,291.5696,291.3661,290.8354,289.8854,289.0732,288.5838,290.063558333333
2066,288.5686,288.8213,289.3665,290.13,290.8292,291.4403,291.7393,291.4712,290.8188,289.93,289.1639,288.587,290.072175
2067,288.4445,288.9008,289.4235,290.128,290.7617,291.4374,291.6538,291.4489,290.8237,289.9056,289.0433,288.4802,290.037616666667
2068,288.5291,288.9033,289.3387,290.1057,290.909,291.4814,291.6332,291.4588,290.9161,290.0359,289.1018,288.7407,290.096141666667
2069,288.6944,288.9806,289.5159,290.2156,290.9946,291.5267,291.6859,291.5437,290.8584,290.016,289.2085,288.5844,290.152058333333
2070,288.6006,288.8907,289.4776,290.2627,290.8945,291.4506,291.629,291.5459,290.9901,289.9945,289.1004,288.7229,290.129958333333
2071,288.7331,288.9283,289.487,290.1693,291.0194,291.6005,291.8104,291.5504,290.981,290.1143,289.2427,288.7506,290.198916666667
2072,288.6497,289.1928,289.5335,290.3057,290.9292,291.5219,291.7169,291.5542,290.963,290.2149,289.3375,288.7377,290.221416666667
2073,288.8157,289.0254,289.5412,290.3553,291.0368,291.6144,291.8248,291.7182,290.9688,290.2024,289.3536,288.7625,290.268258333333
2074,288.7121,289.1552,289.5834,290.2244,291.0615,291.5431,291.7845,291.6648,290.9725,290.1522,289.2919,288.9116,290.254766666667
2075,288.8261,289.1267,289.6102,290.3108,291.1251,291.6208,291.8518,291.6979,291.0299,290.0911,289.3708,288.9219,290.298591666667
2076,288.8121,289.1975,289.8199,290.3918,291.0273,291.5016,291.7255,291.6036,290.9411,290.0978,289.2365,288.6875,290.253516666667
2077,288.7076,289.1615,289.6174,290.2798,290.9876,291.4482,291.7719,291.6332,291.0349,290.0879,289.2046,288.8197,290.229525
2078,288.8321,288.9823,289.6754,290.4374,290.9856,291.5656,291.8048,291.5656,290.9177,290.2602,289.3114,288.8256,290.263641666667
2079,288.8163,289.0127,289.6862,290.3257,290.9077,291.438,291.7471,291.5633,290.9366,290.0399,289.1533,288.5711,290.183158333333
2080,288.5844,288.9745,289.6338,290.1926,290.922,291.4142,291.7112,291.4488,290.8906,290.0335,289.202,288.7962,290.150316666667
2081,288.6614,289.1023,289.6062,290.2152,290.919,291.4531,291.7037,291.5851,290.9365,290.0204,289.2429,288.6678,290.176133333333
2082,288.5393,289.1487,289.5824,290.0638,290.9573,291.5887,291.7856,291.5635,290.9139,290.1651,289.2085,288.772,290.190733333333
2083,288.5816,289.2001,289.6253,290.408,291.0316,291.5062,291.8128,291.5298,290.9337,290.0427,289.3396,288.7251,290.228041666667
2084,288.5539,289.1448,289.6442,290.3617,290.935,291.5449,291.8719,291.7105,291.0992,290.2401,289.2939,288.8119,290.267666666667
2085,288.8103,289.0514,289.4191,290.278,291.0136,291.5988,291.8188,291.6309,291.0132,290.1415,289.2869,288.6108,290.222775
2086,288.6342,288.9788,289.6309,290.3936,291.0988,291.6501,291.8659,291.7089,291.105,290.2281,289.2032,288.8259,290.27695
2087,288.5945,289.1001,289.5915,290.4569,291.1555,291.6462,291.9085,291.7011,291.0752,290.2507,289.3105,288.7682,290.296575
2088,288.9278,289.1411,289.805,290.4372,291.0905,291.6295,291.7968,291.6353,291.0003,290.2272,289.2225,288.8805,290.316141666667
2089,288.9034,289.2327,289.7797,290.4323,291.317,291.7244,291.9304,291.7433,291.2446,290.2435,289.3388,289.0637,290.412816666667
2090,288.9225,289.2574,289.8245,290.3772,291.0558,291.5836,291.8339,291.5418,291.0053,290.1492,289.244,288.8092,290.300366666667
2091,288.8351,288.9953,289.6815,290.3417,291.1338,291.5797,291.8402,291.7003,291.1962,290.2578,289.4803,288.8807,290.326883333333
2092,288.7691,289.069,289.7847,290.4088,291.0804,291.6586,291.8974,291.6458,291.11,290.1024,289.3473,288.892,290.313791666667
2093,288.7393,288.9539,289.7915,290.3487,291.1008,291.6194,291.8218,291.6495,291.0037,290.1898,289.3534,288.8839,290.287975
2094,288.8587,289.1577,289.6467,290.3968,291.1429,291.7366,291.8893,291.6928,291.0932,290.1915,289.3163,288.8029,290.327116666667
2095,288.7437,289.0184,289.6946,290.4209,291.1569,291.7646,291.8474,291.6552,291.1086,290.1494,289.3358,288.7415,290.303083333333
2096,288.7081,289.0327,289.5383,290.292,290.9616,291.6162,291.8139,291.5967,290.9892,290.0554,289.3577,288.5706,290.211033333333
2097,288.541,289.0572,289.5294,290.441,291.0717,291.5967,291.8065,291.6369,290.9791,290.1357,289.2951,288.7802,290.239208333333
2098,288.8651,289.0951,289.6144,290.3271,291.0758,291.5404,291.8954,291.6757,291.0247,290.1428,289.2609,288.7651,290.273541666667
2099,288.9146,289.1678,289.6841,290.3565,290.9754,291.5053,291.7839,291.6435,291.0493,290.1459,289.2774,288.7483,290.271
2100,288.8225,289.0786,289.6481,290.3793,290.9451,291.5303,291.7257,291.4806,291.0108,290.1393,289.2294,288.8279,290.2348
2101,288.6904,288.929,289.5883,290.3445,291.0613,291.6902,291.8665,291.6716,291.0341,290.1972,289.2831,288.8523,290.267375
2102,288.8946,289.1174,289.8593,290.4216,291.0649,291.629,291.796,291.6389,291.0203,290.0761,289.4434,289.038,290.333291666667
2103,289.0538,289.1296,289.6967,290.3447,291.1259,291.635,291.8186,291.6294,290.9818,290.0486,289.335,288.9171,290.309683333333
2104,288.7261,288.9832,289.6796,290.1945,290.9795,291.5706,291.781,291.6289,291.0307,290.1031,289.2798,288.837,290.232833333333
2105,288.7492,289.0534,289.5091,290.3453,291.0382,291.6187,291.819,291.7103,291.1161,290.1884,289.4284,288.83,290.283841666667
2106,288.7397,289.1085,289.6544,290.3571,291.1301,291.7217,291.7809,291.6931,291.0934,290.167,289.2961,288.8652,290.3006
2107,288.8687,288.9237,289.6169,290.3985,291.0541,291.6729,291.7902,291.6888,291.0385,290.1245,289.3657,289.0659,290.3007
2108,289.1061,289.2589,289.8566,290.5303,291.0808,291.717,291.8846,291.6725,291.0849,290.0282,289.249,288.7327,290.350133333333
2109,288.6569,289.0536,289.6721,290.5257,291.1022,291.6801,291.9133,291.687,291.1636,290.2139,289.2321,288.9081,290.317383333333
2110,288.916,289.2292,289.732,290.6255,291.2539,291.8192,291.992,291.827,291.1778,290.3439,289.4547,288.9598,290.44425
2111,288.9775,289.3256,289.8503,290.6357,291.1726,291.7306,291.9677,291.7281,291.112,290.3517,289.3313,288.7938,290.414741666667
2112,288.78,289.1125,289.7163,290.5677,291.3133,291.7866,291.9983,291.849,291.0807,290.2632,289.5094,288.9168,290.407816666667
2113,288.7909,289.2013,289.8463,290.5736,291.1317,291.768,291.9041,291.7919,291.1207,290.2793,289.4259,288.7974,290.385925
2114,288.6898,289.1023,289.7489,290.4233,291.0806,291.5911,291.7849,291.5987,291.0656,290.0555,289.2842,288.8049,290.26915
2115,288.721,289.0839,289.7336,290.3145,291.1298,291.7024,291.8452,291.6719,291.0234,290.2193,289.4201,288.9681,290.319433333333
2116,288.8013,289.0332,289.6146,290.301,290.9875,291.6654,291.9515,291.8233,291.1806,290.2187,289.4436,289.0016,290.335191666667
2117,288.6969,289.2794,289.7485,290.5976,291.2576,291.7229,291.9551,291.8941,291.2116,290.2035,289.5133,289.0525,290.42775
2118,288.7642,289.3024,289.7543,290.4841,291.1149,291.6115,291.8528,291.7911,291.1559,290.2552,289.3429,288.9338,290.363591666667
2119,288.728,289.1476,289.6685,290.3756,291.0738,291.6556,291.8666,291.696,291.1393,290.1134,289.5016,288.899,290.322083333333
2120,288.9905,289.2351,289.8502,290.4624,291.2105,291.8573,291.8725,291.68,291.0564,290.2516,289.4844,288.9308,290.406808333333
2121,289.0307,289.2892,289.8337,290.4559,291.1497,291.5495,291.8385,291.7026,291.0977,290.1569,289.3967,288.738,290.353258333333
2122,288.9016,289.3004,289.8924,290.6422,291.2214,291.7576,292.0019,291.8849,291.3232,290.2661,289.556,289.1391,290.490566666667
2123,289.0713,289.5417,289.9454,290.3896,291.1587,291.6476,291.9847,291.7404,291.0756,290.2285,289.4702,288.9031,290.429733333333
2124,288.8091,289.0353,289.6728,290.4624,291.1766,291.6742,291.8612,291.7269,291.0929,290.2597,289.3557,288.7876,290.3262
2125,288.7959,289.1811,289.7503,290.4708,291.037,291.6153,291.9362,291.6796,291.0616,290.1384,289.3895,289.0112,290.338908333333
2126,288.7823,289.0112,289.6859,290.4052,291.1625,291.6779,291.8786,291.6024,291.105,290.2698,289.5009,289.0786,290.346691666667
2127,288.9686,289.1847,289.7689,290.327,291.2206,291.6506,291.9337,291.7184,291.0699,290.1511,289.2375,288.6051,290.319675
2128,288.6947,288.9907,289.6627,290.4712,291.1524,291.7409,291.9726,291.7824,291.1914,290.3509,289.5359,289.0634,290.3841
2129,288.9558,289.1834,289.9674,290.5143,291.2369,291.8607,292.0378,291.8292,291.0571,290.2917,289.4827,288.9642,290.448433333333
2130,288.7788,289.2041,289.683,290.441,291.1757,291.7161,291.9126,291.7293,291.1664,290.1396,289.4062,288.7495,290.341858333333
2131,288.6214,289.0555,289.6431,290.3606,291.1324,291.7325,292.0034,291.7509,291.2148,290.3829,289.4881,288.9608,290.3622
2132,288.9777,289.0764,289.6613,290.4409,291.1503,291.6703,291.939,291.5978,290.9472,290.0411,289.2488,288.8333,290.298675
2133,288.7276,288.9982,289.475,290.3043,291.1993,291.7846,291.8771,291.774,291.1742,290.3571,289.4933,288.8592,290.335325
2134,288.9503,289.1692,289.8399,290.4361,291.1296,291.7121,291.9315,291.7215,291.2112,290.2755,289.5044,288.835,290.393025
2135,289.0851,289.1882,289.9103,290.5387,291.2026,291.7411,291.9571,291.7247,291.1873,290.098,289.4306,288.9831,290.420566666667
2136,289.0289,289.1499,289.8097,290.3987,291.2389,291.7554,291.8945,291.6135,290.9946,290.1424,289.4283,288.8539,290.359058333333
2137,289.079,289.1299,289.658,290.3301,291.1421,291.7027,291.8599,291.7143,291.1666,290.2285,289.4969,288.9207,290.369058333333
2138,288.8109,289.1092,289.8003,290.394,291.162,291.7306,291.8719,291.7426,291.148,290.3557,289.4346,288.9559,290.376308333333
2139,288.9709,289.2098,289.9035,290.5846,291.1414,291.7411,291.9075,291.7157,291.1401,290.2883,289.4482,288.8728,290.410325
2140,288.863,289.1905,289.7598,290.3893,291.1031,291.6536,291.9006,291.8349,291.1581,290.2108,289.4943,288.9102,290.37235
2141,288.9678,289.1933,289.8202,290.585,291.2746,291.8428,291.9949,291.7301,291.2292,290.124,289.3463,288.8474,290.412966666667
2142,288.7571,289.0983,289.881,290.5814,291.2173,291.7015,291.9707,291.7134,291.0494,290.2384,289.5764,289.1852,290.414175
2143,289.0583,289.214,289.8127,290.5061,291.1618,291.6515,291.8889,291.6547,291.1077,290.1844,289.4132,288.942,290.382941666667
2144,288.9104,289.1233,289.8082,290.5197,291.2562,291.7688,291.9468,291.7566,291.1433,290.2,289.3879,288.9933,290.401208333333
2145,288.9652,289.2288,289.84,290.4631,291.25,291.7668,291.9583,291.7025,291.273,290.3319,289.5074,289.0477,290.444558333333
2146,288.8736,289.3802,289.7093,290.4209,291.2104,291.7926,291.89,291.6954,291.1064,290.2808,289.3646,288.8618,290.382166666667
2147,288.8662,289.1506,289.8053,290.4528,291.2271,291.7072,291.9771,291.7448,291.1064,290.2364,289.4543,288.9117,290.386658333333
2148,288.9562,289.2318,289.7474,290.5841,291.1172,291.6723,291.925,291.8171,291.244,290.3873,289.4043,288.8931,290.414983333333
2149,288.9518,289.0029,289.7721,290.4962,291.1729,291.7552,292.0538,291.852,291.1291,290.2944,289.4679,289.0546,290.416908333333
2150,289.0277,289.4624,289.8632,290.5587,291.2117,291.7544,291.9309,291.764,291.1788,290.2362,289.412,288.8717,290.439308333333
2151,288.7451,289.2135,289.9399,290.5356,291.2167,291.8465,292.0391,291.8584,291.1228,290.1782,289.4041,288.9352,290.419591666667
2152,288.9427,289.2361,289.8033,290.5443,291.2688,291.8416,291.9348,291.6983,291.2231,290.2632,289.4239,289.0594,290.436625
2153,288.9628,289.2241,289.9857,290.5682,291.2644,291.7119,291.9829,291.9214,291.229,290.2851,289.5089,289.0595,290.475325
2154,289.0461,289.2707,289.9985,290.606,291.2874,291.7999,292.0529,291.8488,291.2677,290.3649,289.3831,288.9975,290.493625
2155,288.9931,289.3624,290.0682,290.6512,291.1728,291.7279,292.0146,291.7656,291.1746,290.4611,289.4752,288.8948,290.480125
2156,288.8905,289.1747,289.9639,290.5699,291.2264,291.7462,291.9742,291.8439,291.2852,290.3338,289.5759,289.2474,290.486
2157,289.1918,289.3554,290.0321,290.732,291.403,291.9362,292.0152,291.9008,291.3275,290.2771,289.4526,289.024,290.553975
2158,288.9216,289.3231,289.7666,290.6814,291.2613,291.8024,292.0117,291.7878,291.2816,290.3264,289.5587,289.1271,290.487475
2159,289.1067,289.3237,289.9816,290.5255,291.3352,291.8424,291.9686,291.7457,291.2312,290.3563,289.5355,289.0189,290.497608333333
2160,288.992,289.2042,289.6914,290.4854,291.2327,291.7871,291.9702,291.8687,291.3037,290.4041,289.631,288.9823,290.462733333333
2161,288.956,289.2909,289.8424,290.6956,291.332,291.9137,292.0733,291.8699,291.2255,290.2999,289.4773,288.9851,290.4968
2162,288.9604,289.2621,289.8722,290.6069,291.296,291.836,291.9834,291.8802,291.3685,290.4803,289.386,289.1634,290.50795
2163,289.1508,289.3181,290.0543,290.6745,291.3878,291.9273,292.0679,291.8515,291.312,290.3711,289.4721,289.0117,290.549925
2164,288.9802,289.3139,289.8585,290.5941,291.1901,291.752,291.9955,291.7975,291.1634,290.3392,289.6117,289.0085,290.46705
2165,288.8394,289.3681,289.9539,290.545,291.2541,291.836,291.9796,291.8486,291.2449,290.3284,289.4906,288.9543,290.470241666667
2166,288.8108,289.1802,289.7609,290.4656,291.1602,291.7127,291.9838,291.8372,291.22,290.2878,289.4681,288.9487,290.403
2167,288.9619,289.291,289.7237,290.7128,291.3534,291.7738,291.8893,291.8273,291.1559,290.3033,289.4006,288.8571,290.437508333333
2168,288.7601,289.2591,289.8793,290.5541,291.1941,291.8081,291.9875,291.7851,291.2847,290.403,289.5179,289.0094,290.453533333333
2169,288.7932,289.2735,289.7931,290.4667,291.1566,291.7568,291.8578,291.7097,291.0189,290.1802,289.3167,288.8745,290.349808333333
2170,288.8801,289.1616,289.7682,290.6276,291.2442,291.7701,292.0448,292.0085,291.2913,290.4508,289.4984,289.1134,290.48825
2171,288.8469,289.44,290.0059,290.5264,291.2575,291.7125,291.9811,291.787,291.2154,290.3372,289.6053,288.9902,290.47545
2172,289.0241,289.3873,289.8313,290.5325,291.1733,291.8163,292.0757,291.9238,291.3543,290.4235,289.5226,289.1254,290.515841666667
2173,289.0167,289.5453,289.8838,290.5278,291.2487,291.7358,292.007,291.885,291.2361,290.353,289.5241,289.0341,290.499783333333
2174,289.0103,289.1758,289.8119,290.6493,291.265,291.8317,292.0369,291.8152,291.1771,290.2883,289.4109,289.111,290.465283333333
2175,289.184,289.3471,290.0204,290.6282,291.292,291.9221,292.1855,291.9404,291.2025,290.3394,289.5399,289.2004,290.566825
2176,289.1439,289.4785,289.9498,290.5436,291.4264,291.858,292.1027,291.9553,291.3562,290.4481,289.4839,289.0699,290.568025
2177,289.0844,289.4456,290.0675,290.6565,291.3214,291.8723,292.0889,291.8745,291.2907,290.338,289.5028,288.909,290.537633333333
2178,288.9919,289.3824,289.8727,290.7022,291.3764,291.8788,292.0914,291.8011,291.2462,290.4467,289.5217,289.1099,290.535116666667
2179,289.0305,289.3349,290.0453,290.6634,291.2877,291.9087,291.9552,291.7664,291.1878,290.3614,289.5301,288.865,290.4947
2180,288.9846,289.3196,289.9276,290.6699,291.3199,291.8093,292.0044,291.8402,291.2848,290.3578,289.5909,289.171,290.523333333333
2181,288.9335,289.1751,289.8419,290.6642,291.2764,291.7574,292.0193,291.8679,291.2608,290.3756,289.3959,289.2353,290.483608333333
2182,289.299,289.2964,289.7708,290.6387,291.3965,291.8561,292.1378,291.966,291.2599,290.4592,289.6385,289.185,290.575325
2183,289.2715,289.4966,290.1549,290.7968,291.4136,291.8679,292.0814,292.0003,291.3382,290.4797,289.5813,289.1034,290.632133333333
2184,289.1336,289.4087,289.8282,290.644,291.3799,291.9429,292.0356,291.8539,291.2396,290.3663,289.5418,289.233,290.550625
2185,289.1251,289.3635,289.9595,290.5821,291.3326,291.8712,292.0047,291.7321,291.2583,290.3963,289.4927,289.1036,290.518475
2186,289.0609,289.2882,289.9148,290.674,291.1772,291.7357,291.9485,291.7949,291.2043,290.3291,289.37,288.9824,290.456666666667
2187,288.9473,289.3098,289.8635,290.6719,291.1781,291.8211,292.0883,291.9113,291.3916,290.4564,289.6931,289.1754,290.542316666667
2188,289.1711,289.3672,289.8725,290.6241,291.2405,291.8749,292.069,291.8199,291.2255,290.4022,289.437,289.0945,290.516533333333
2189,288.9227,289.2281,289.7792,290.6089,291.3526,291.8855,292.1059,291.8966,291.3265,290.4036,289.5304,289.1489,290.515741666667
2190,289.1339,289.5224,290.0218,290.6874,291.4727,291.8856,292.037,291.8217,291.2333,290.2964,289.5645,288.9734,290.554175
2191,288.9461,289.2448,289.8327,290.4141,291.2696,291.8243,291.9799,291.9001,291.1718,290.4129,289.6627,289.1363,290.482941666667
2192,289.0054,289.3139,290.0106,290.52,291.2362,291.7915,291.9957,291.8069,291.2965,290.3494,289.6114,288.9498,290.490608333333
2193,289.0705,289.3256,289.9801,290.7589,291.2577,291.7062,292.0547,291.9384,291.3583,290.4133,289.6353,289.1504,290.554116666667
2194,289.1658,289.394,289.889,290.6098,291.3174,291.8357,291.9956,291.8369,291.249,290.4359,289.4102,288.9658,290.508758333333
2195,288.978,289.1896,289.9459,290.6913,291.3088,291.7651,292.0572,291.9039,291.2762,290.3472,289.4938,289.1285,290.507125
2196,289.0567,289.5442,290.0214,290.7143,291.253,291.7966,291.9898,291.8397,291.2268,290.3846,289.3907,288.8778,290.507966666667
2197,288.9824,289.08,289.6923,290.4911,291.1607,291.7199,292.0181,291.7989,291.2242,290.3467,289.489,288.9145,290.409816666667
2198,289.098,289.4034,289.823,290.4808,291.3024,291.7549,292.049,291.8793,291.2472,290.2639,289.3853,288.9526,290.469983333333
2199,288.9824,289.2253,289.9117,290.7013,291.3062,291.7141,291.9806,291.7971,291.1635,290.2758,289.6122,289.0845,290.479558333333
2200,289.034,289.3986,290.0923,290.5721,291.1624,291.7925,292.0098,291.7648,291.1798,290.279,289.3882,288.9412,290.467891666667
2201,288.9391,289.3896,289.98,290.6249,291.2085,291.7135,291.9773,291.7815,291.2301,290.3603,289.6522,289.1466,290.5003
2202,288.9881,289.1794,289.8038,290.517,291.2701,291.9435,292.047,291.9426,291.2624,290.3801,289.477,289.077,290.490666666667
2203,288.9692,289.3327,289.994,290.5282,291.2755,291.7778,292.1113,291.9445,291.2902,290.3427,289.5825,289.024,290.514383333333
2204,289.0609,289.2122,289.998,290.6464,291.2268,291.7909,292.0219,291.8565,291.2374,290.3557,289.5612,289.1125,290.5067
2205,288.8442,289.4508,289.9425,290.585,291.3035,291.8416,291.9569,291.8129,291.2335,290.442,289.6083,289.1748,290.516333333333
2206,289.0726,289.2445,289.8121,290.5212,291.2486,291.7444,291.9675,291.8309,291.1408,290.2739,289.4739,289.0826,290.451083333333
2207,288.9486,289.1415,289.9333,290.5203,291.3184,291.8241,291.9976,291.8642,291.2548,290.3065,289.4764,289.2018,290.482291666667
2208,289.1204,289.2849,289.8238,290.6028,291.3631,291.8702,292.0407,291.9763,291.3918,290.3768,289.5146,289.0115,290.531408333333
2209,289.048,289.4682,290.0956,290.7707,291.3352,291.7843,292.1018,291.914,291.3896,290.4356,289.4878,289.0813,290.576008333333
2210,289.1511,289.4703,290.0441,290.7676,291.3014,291.9562,292.0837,291.8785,291.1974,290.3121,289.5396,289.1309,290.569408333333
2211,289.0362,289.2907,289.894,290.6395,291.3279,291.7777,291.9678,291.8189,291.1194,290.2667,289.3781,288.9867,290.458633333333
2212,288.8869,289.1813,289.7361,290.6344,291.2847,291.7681,291.986,291.8536,291.2402,290.4926,289.5967,289.0634,290.477
2213,289.0496,289.2651,289.8296,290.6323,291.2494,291.8375,292.1118,291.8292,291.312,290.3756,289.6471,289.1575,290.524725
2214,289.0249,289.2679,289.9126,290.5054,291.2572,291.7805,291.9777,291.739,291.2972,290.3999,289.6235,288.9051,290.474241666667
2215,288.8599,289.2894,289.9694,290.5384,291.2625,291.8366,291.9771,291.8048,291.1947,290.3461,289.5145,288.9998,290.4661
2216,289.2055,289.2445,289.9679,290.6095,291.3004,291.7728,292.0375,291.9609,291.3338,290.4111,289.5924,289.1539,290.549183333333
2217,289.0337,289.2133,289.7741,290.601,291.2499,291.8369,291.9521,291.7924,291.13,290.2585,289.3988,288.9805,290.4351
2218,288.8923,289.1793,289.9268,290.649,291.3231,291.8501,291.9955,291.8632,291.2885,290.4001,289.6178,289.1499,290.5113
2219,289.1915,289.3078,289.9107,290.6066,291.26,291.8076,292.0606,291.9212,291.3377,290.3998,289.5927,288.9854,290.5318
2220,288.8872,289.4306,290.0107,290.6337,291.3831,291.8179,292.1036,291.8779,291.4131,290.4828,289.5893,289.0864,290.559691666667
2221,289.1965,289.3706,290.01,290.7723,291.378,291.9345,292.0284,291.8927,291.2995,290.4075,289.6758,289.0327,290.583208333333
2222,289.1101,289.294,289.983,290.6139,291.303,291.7783,292.0533,291.7689,291.251,290.3991,289.5132,289.1293,290.516425
2223,288.9422,289.34,289.9431,290.6411,291.2921,291.8423,292.0457,291.8979,291.2685,290.4045,289.5509,288.9938,290.513508333333
2224,289.1038,289.3978,290.0412,290.7395,291.3113,291.9664,292.0171,291.8215,291.2768,290.2924,289.6009,289.0719,290.553383333333
2225,289.1125,289.3847,290.0434,290.7361,291.4307,291.8605,292.0341,291.8807,291.3004,290.4302,289.6018,289.0591,290.57285
2226,289.0571,289.4333,289.8217,290.5098,291.231,291.7208,291.9885,291.8412,291.3212,290.2589,289.5636,288.8485,290.4663
2227,289.0723,289.2887,289.8214,290.7188,291.3586,291.9171,292.1768,291.901,291.3473,290.288,289.6083,289.1725,290.5559
2228,289.2653,289.4662,290.0669,290.7105,291.2702,291.877,292.0931,291.9517,291.4351,290.4991,289.6359,289.1035,290.614541666667
2229,288.9934,289.3678,289.943,290.7685,291.4024,291.9736,292.1753,291.976,291.2925,290.3813,289.4575,289.0355,290.5639
2230,289.2738,289.5187,290.017,290.748,291.4532,291.7809,292.06,291.8138,291.2321,290.3556,289.561,289.1083,290.576866666667
2231,288.937,289.3921,289.9301,290.5721,291.3192,291.8994,292.1003,291.8766,291.3703,290.5652,289.7624,289.1339,290.57155
2232,289.0923,289.4799,289.8572,290.6149,291.3873,291.8199,292.0215,291.823,291.2474,290.3466,289.5868,288.8979,290.514558333333
2233,288.8921,289.2762,289.8842,290.4978,291.24,291.7807,291.9825,291.8104,291.2813,290.4238,289.5641,289.1166,290.479141666667
2234,289.0208,289.3822,289.9565,290.6771,291.2443,291.8675,292.1395,291.9731,291.3917,290.5372,289.6975,289.2084,290.591316666667
2235,289.0674,289.4865,290.0749,290.8649,291.4807,291.9958,292.0731,291.9122,291.44,290.5319,289.5557,289.1205,290.633633333333
2236,288.7313,289.4286,289.9682,290.744,291.4208,291.9377,292.0685,291.9422,291.2774,290.3675,289.6451,289.2754,290.567225
2237,289.2042,289.5154,289.9613,290.6395,291.3816,291.8813,292.0605,291.8332,291.2691,290.4244,289.591,289.114,290.572958333333
2238,289.0447,289.3099,289.8242,290.7001,291.3131,291.8911,292.0032,291.8657,291.185,290.2986,289.5638,288.9971,290.499708333333
2239,289.0323,289.1399,289.9029,290.534,291.1909,291.7395,291.9612,291.8398,291.241,290.3409,289.6266,289.2969,290.487158333333
2240,289.2307,289.4452,289.9737,290.7083,291.292,291.8368,292.1788,292.0167,291.3105,290.3352,289.6204,288.9861,290.577866666667
2241,289.1651,289.3582,289.9481,290.5525,291.2337,291.8487,291.9736,291.914,291.3035,290.5464,289.6214,289.1503,290.551291666667
2242,289.2477,289.5546,290.1186,290.6885,291.3604,291.9797,292.1514,291.9524,291.3695,290.3433,289.475,288.9999,290.603416666667
2243,289.0683,289.385,289.9732,290.6331,291.2346,291.7973,291.9897,291.7972,291.1512,290.3521,289.622,289.1485,290.512683333333
2244,289.0845,289.3469,289.878,290.7335,291.3417,291.8943,292.1181,291.9101,291.3659,290.3056,289.5248,289.2838,290.5656
2245,289.141,289.5324,289.9995,290.6471,291.2863,291.8802,291.9941,291.8381,291.37,290.3953,289.5816,289.2083,290.572825
2246,289.0899,289.3881,289.9678,290.7226,291.3337,291.8581,292.0923,291.9586,291.3783,290.4312,289.6654,289.1426,290.585716666667
2247,289.2874,289.4886,290.036,290.7093,291.4915,291.91,292.0318,291.9794,291.3885,290.4626,289.6053,289.1357,290.627175
2248,289.0493,289.464,290.0825,290.6629,291.4675,291.8757,292.0739,291.9385,291.2969,290.5162,289.6889,289.295,290.617608333333
2249,289.0876,289.5409,289.9629,290.6977,291.2581,291.8175,292.0771,291.818,291.2795,290.4213,289.4826,288.9858,290.53575
2250,289.0548,289.2275,289.8465,290.6786,291.3173,291.8806,292.0661,291.9159,291.3429,290.4178,289.6505,289.1761,290.547883333333
2251,289.1298,289.6273,290.166,290.7893,291.3978,291.8564,291.9785,291.8565,291.197,290.4013,289.631,289.101,290.594325
2252,289.0879,289.3848,289.9583,290.6284,291.2678,291.9169,292.0431,291.8532,291.2899,290.4358,289.5798,289.0671,290.54275
2253,289.0331,289.4387,289.9262,290.5845,291.3714,291.8896,292.1562,291.9666,291.3631,290.5092,289.5416,289.1603,290.578375
2254,289.1127,289.4234,290.1523,290.7311,291.3269,291.8083,292.0307,291.7583,291.2589,290.3691,289.5858,289.1018,290.554941666667
2255,288.8701,289.2343,289.8971,290.5881,291.2729,291.846,292.1837,291.9879,291.2792,290.4438,289.575,289.0089,290.515583333333
2256,289.2308,289.3869,289.9713,290.7147,291.2874,291.8943,292.102,291.8229,291.2704,290.3595,289.4727,289.0552,290.547341666667
2257,288.9279,289.0147,289.9539,290.6745,291.2789,291.8186,291.9518,291.8131,291.3455,290.4309,289.522,289.0182,290.479166666667
