year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,288.9127,289.3515,289.8424,290.5786,291.2123,291.8112,291.9931,291.8494,291.2745,290.3342,289.4738,288.9303,290.463666666667
2055,288.9856,289.0988,289.7968,290.6558,291.3348,291.8139,291.8591,291.7864,291.1675,290.2101,289.4207,288.9608,290.424191666667
2056,288.8787,289.2668,289.81,290.39,291.2051,291.7971,291.9796,291.8955,291.2036,290.3009,289.6584,289.1393,290.460416666667
2057,288.9428,289.3841,290.0949,290.7027,291.3825,291.9484,292.1089,291.9626,291.3219,290.4481,289.558,289.0766,290.577625
2058,289.3009,289.2749,289.8119,290.71,291.3781,291.882,292.0029,291.8991,291.1917,290.2596,289.5541,289.2086,290.539483333333
2059,288.9723,289.2737,289.8618,290.5725,291.2377,291.8571,292.0963,291.9636,291.3942,290.6651,289.83,289.1864,290.575891666667
2060,289.0789,289.4268,290.08,290.6942,291.3626,291.9713,292.2694,292.0214,291.4232,290.5686,289.7707,289.2957,290.663566666667
2061,289.1867,289.4519,289.9643,290.6772,291.4619,292.0179,292.1922,291.9708,291.3604,290.5104,289.6576,289.2992,290.645875
2062,289.2215,289.6252,290.1476,290.812,291.5986,292.1568,292.325,292.1501,291.5128,290.6212,289.7668,289.5075,290.787091666667
2063,289.2033,289.5352,290.0727,290.9257,291.5416,292.1314,292.3223,292.2615,291.6272,290.7626,290.0166,289.5984,290.833208333333
2064,289.6659,289.9789,290.4055,290.975,291.6045,292.2323,292.4406,292.1546,291.4831,290.6482,289.9127,289.4139,290.9096
2065,289.3246,289.8021,290.3266,290.9889,291.6776,292.2207,292.4097,292.2233,291.6861,290.7885,289.9795,289.5175,290.912091666667
2066,289.3468,289.6933,290.2012,290.8361,291.6086,292.1688,292.3163,292.175,291.7188,290.822,289.9593,289.5453,290.865958333333
2067,289.4132,289.5721,290.1982,290.9221,291.6533,292.1773,292.5327,292.1916,291.6981,290.8338,290.0843,289.5343,290.900916666667
2068,289.5651,289.9142,290.4278,291.2165,291.8148,292.352,292.4374,292.3737,291.7503,290.8768,290.0594,289.6794,291.03895
2069,289.4385,289.7891,290.3659,291.0885,291.6946,292.1899,292.5123,292.3983,291.7261,290.9721,290.0539,289.6667,290.991325
2070,289.4734,289.7691,290.4003,291.1128,291.8588,292.3426,292.6027,292.3883,291.6921,290.8979,289.9663,289.6451,291.01245
2071,289.5803,289.886,290.6064,291.2018,291.8894,292.3686,292.6271,292.49,291.8321,291.0219,290.1857,289.9034,291.132725
2072,289.7798,290.0003,290.6367,291.2946,291.9317,292.485,292.6931,292.5129,291.9302,291.1187,289.9682,289.6146,291.163816666667
2073,289.65,290.0616,290.5862,291.2292,291.9087,292.3611,292.7149,292.6256,291.9818,290.9584,290.3947,289.8719,291.195341666667
2074,289.9242,290.2892,290.7715,291.261,291.9295,292.4895,292.6879,292.5681,291.9516,291.1046,290.3384,289.9155,291.26925
2075,289.8249,290.1823,290.7784,291.2927,292.0471,292.5299,292.7236,292.5503,292.0171,291.1207,290.2531,289.8035,291.2603
2076,289.7289,290.1501,290.6899,291.3163,291.993,292.6149,292.7987,292.5409,292.0047,291.0519,290.3457,289.9052,291.261683333333
2077,289.9197,290.1735,290.6325,291.4935,292.1476,292.6331,292.8901,292.7545,292.092,291.1415,290.3647,290.011,291.354475
2078,290.1275,290.3278,290.8119,291.3436,291.9583,292.504,292.7583,292.6613,292.1625,291.3169,290.4567,289.9479,291.364725
2079,289.7484,290.233,290.9182,291.6417,292.1808,292.6814,292.9337,292.7367,292.0513,291.2942,290.4961,290.107,291.418541666667
2080,289.9711,290.202,290.7118,291.493,292.1194,292.6526,292.8576,292.5488,292.0039,291.1703,290.4,290.1039,291.352866666667
2081,289.9765,290.2435,290.8561,291.4868,292.1391,292.7081,292.8327,292.7036,292.2622,291.3264,290.6152,290.1936,291.445316666667
2082,290.143,290.4666,290.9471,291.4814,292.2038,292.7397,293.1191,292.8114,292.145,291.1949,290.4555,289.9958,291.475275
2083,289.9979,290.1919,290.9405,291.4742,292.1646,292.6804,292.9897,292.6972,292.0659,291.2666,290.5316,290.1728,291.431108333333
2084,290.0484,290.2711,291.0163,291.5577,292.2108,292.8239,292.9817,292.8864,292.3261,291.372,290.3856,290.1972,291.506433333333
2085,290.0252,290.5876,290.9823,291.7017,292.2806,292.8134,293.0135,292.8004,292.1604,291.348,290.6718,290.0742,291.538258333333
2086,290.1004,290.5332,291.049,291.8345,292.3826,292.9677,293.0747,292.8878,292.4041,291.5199,290.83,290.3998,291.665308333333
2087,290.2724,290.458,291.0305,291.5556,292.309,292.9695,293.0945,292.8824,292.3391,291.4139,290.6884,290.2678,291.606758333333
2088,290.1935,290.4001,290.9223,291.6367,292.3279,292.9081,293.0596,292.9146,292.3174,291.4604,290.6675,290.4608,291.605741666667
2089,290.3782,290.6144,290.969,291.651,292.3251,292.8657,293.1466,292.9404,292.3679,291.4943,290.9512,290.4492,291.679416666667
2090,290.4705,290.7057,291.0914,291.6949,292.3881,292.8854,293.0647,293.0274,292.3912,291.4716,290.6936,290.4426,291.693925
2091,290.2296,290.5652,291.2281,291.8345,292.3753,292.949,293.0702,292.992,292.3966,291.4789,290.777,290.3065,291.683575
2092,290.4324,290.7049,291.1812,291.972,292.6702,293.132,293.2509,292.945,292.4365,291.5728,290.7614,290.4417,291.79175
2093,290.3135,290.6384,291.0948,291.7274,292.41,293.0739,293.1786,292.9204,292.3539,291.5808,290.7228,290.4487,291.705266666667
2094,290.4223,290.6898,291.1806,291.8158,292.4543,292.9566,293.1632,293.0036,292.4456,291.6555,290.7719,290.4485,291.750641666667
2095,290.5163,290.7776,291.2675,291.9086,292.5331,293.0626,293.2817,293.087,292.5306,291.658,290.9146,290.5457,291.840275
2096,290.3997,290.6778,291.2613,291.7408,292.558,293.0817,293.2907,293.1211,292.6225,291.6907,290.928,290.5176,291.824158333333
2097,290.5661,290.9689,291.4063,292.0059,292.6953,293.146,293.3866,293.1614,292.6166,291.6385,291.0012,290.4808,291.9228
2098,290.3525,290.4274,291.1248,291.8123,292.5367,293.0798,293.2222,293.1538,292.6679,291.5692,290.9205,290.5104,291.781458333333
2099,290.7312,290.8959,291.3979,291.9355,292.6921,293.159,293.477,293.2542,292.6569,291.8342,290.8797,290.6031,291.959725
2100,290.4627,290.7832,291.3363,291.9117,292.6167,293.1876,293.4164,293.1981,292.5737,291.6877,290.94,290.5692,291.890275
2101,290.5246,290.7801,291.3126,291.9019,292.6168,293.2142,293.3123,293.2438,292.558,291.6088,291.153,290.5468,291.897741666667
2102,290.4184,290.747,291.3342,292.0735,292.7387,293.2271,293.4387,293.3291,292.6384,291.7491,290.8517,290.6211,291.930583333333
2103,290.621,290.7755,291.2913,292.0342,292.6358,293.2483,293.4776,293.2151,292.7257,291.7711,291.0464,290.6258,291.95565
2104,290.6821,291.0905,291.3991,292.0715,292.7667,293.2895,293.4513,293.3128,292.7485,291.8571,291.1739,290.8014,292.0537
2105,290.7249,291.03,291.4885,292.209,292.9289,293.4225,293.5308,293.2493,292.728,291.7748,291.1338,290.7534,292.081158333333
2106,290.6773,291.0298,291.4407,292.1692,292.8269,293.3235,293.5518,293.3911,292.7843,291.9348,291.0989,290.6261,292.0712
2107,290.7231,291.0162,291.4044,291.9989,292.73,293.3781,293.6229,293.4713,292.9628,291.9344,291.2018,290.8305,292.1062
2108,290.6371,291.1367,291.7175,292.1457,292.8631,293.4326,293.6632,293.3609,292.7728,291.9201,291.0483,290.7148,292.117733333333
2109,290.7126,290.9887,291.478,292.1622,292.9749,293.3371,293.5722,293.4046,292.986,292.1003,291.3214,290.8529,292.157575
2110,290.9009,291.1473,291.7053,292.3767,292.8815,293.5661,293.6769,293.5035,292.9339,292.0156,291.2656,291.0146,292.248991666667
2111,290.9398,291.3186,291.7687,292.2061,292.9677,293.4651,293.7471,293.4864,292.9898,292.1144,291.4236,290.9012,292.277375
2112,290.8886,291.2156,291.5478,292.2044,292.8918,293.5001,293.5775,293.4906,292.8988,292.0665,291.275,290.7595,292.193016666667
2113,290.819,291.0019,291.551,292.33,292.8941,293.5376,293.8103,293.5415,292.9338,292.0064,291.3148,290.91,292.220866666667
2114,290.9471,291.1707,291.6923,292.1936,292.9122,293.5231,293.7656,293.4793,293.0407,292.1392,291.2675,290.9577,292.257416666667
2115,290.6742,291.344,291.8407,292.285,292.9605,293.5433,293.7711,293.6483,293.0882,292.2743,291.4713,291.1937,292.341216666667
2116,291.1143,291.3139,291.7463,292.2991,293.0854,293.5364,293.7549,293.6899,293.0772,292.248,291.4265,291.0618,292.362808333333
2117,290.8568,291.2018,291.8301,292.4295,293.1277,293.6558,293.8553,293.6413,292.9699,292.1311,291.491,291.0088,292.349925
2118,290.913,291.1905,291.7289,292.3385,293.0764,293.6215,293.901,293.7069,292.9485,292.2686,291.2127,290.9539,292.3217
2119,290.8125,291.185,291.8206,292.4732,292.997,293.5674,293.7979,293.5799,292.9431,292.208,291.386,291.1307,292.325108333333
2120,291.2601,291.2486,291.8293,292.4891,293.1802,293.6205,293.8736,293.6864,293.1093,292.1968,291.4538,290.9977,292.412116666667
2121,290.9005,291.2467,291.7814,292.3451,293.0526,293.5598,293.7372,293.6233,293.1021,292.2078,291.4099,290.8917,292.321508333333
2122,291.0032,291.0766,291.8476,292.4962,293.142,293.6702,293.8415,293.7205,293.1501,292.2503,291.5095,291.1971,292.408733333333
2123,291.1251,291.4033,291.835,292.424,293.0639,293.7169,293.9131,293.773,293.1844,292.2604,291.3206,290.9322,292.412658333333
2124,290.9932,291.4215,291.8893,292.3785,293.1093,293.728,293.8808,293.7187,293.1625,292.2642,291.4596,291.0232,292.419066666667
2125,291.2008,291.4833,291.893,292.3202,293.1391,293.7293,293.8482,293.7639,293.134,292.2378,291.3868,291.0231,292.429958333333
2126,290.8976,291.3521,291.8366,292.5029,293.1372,293.7328,293.976,293.685,293.1015,292.3142,291.583,291.1512,292.439175
2127,291.0163,291.4365,291.9318,292.6874,293.2377,293.8206,293.9514,293.8512,293.2093,292.376,291.6388,291.1771,292.527841666667
2128,291.116,291.4227,292.0294,292.5456,293.2515,293.728,293.8867,293.7288,293.1808,292.236,291.6165,291.1781,292.493341666667
2129,291.133,291.3755,292.0226,292.6481,293.2843,293.8503,294.0145,293.8555,293.2303,292.4075,291.5653,291.4077,292.566216666667
2130,291.3425,291.5938,291.973,292.5774,293.3192,293.8058,294.0539,293.7888,293.2355,292.446,291.5381,291.0301,292.558675
2131,291.2114,291.507,291.943,292.6391,293.2627,293.8017,294.057,293.8908,293.3802,292.3792,291.6485,291.3999,292.593375
2132,291.3557,291.5965,292.0515,292.7144,293.3057,293.9087,294.0338,293.9988,293.2297,292.4679,291.6552,291.2245,292.628533333333
2133,291.1738,291.6021,292.0536,292.7565,293.3586,293.9009,294.0797,293.9403,293.3035,292.4198,291.6866,291.2885,292.630325
2134,291.3488,291.5961,292.0882,292.6842,293.2915,293.8997,294.0959,293.908,293.3657,292.496,291.7942,291.2212,292.649125
2135,291.3571,291.7859,292.1611,292.7843,293.4638,294.0631,294.226,294.0256,293.3974,292.5552,291.8837,291.2866,292.74915
2136,291.3568,291.7079,292.0623,292.7351,293.3791,293.883,294.1158,293.8872,293.3413,292.5406,291.585,291.1833,292.648116666667
2137,291.3731,291.5504,292.2076,292.8263,293.4355,293.9849,294.2688,293.9968,293.4003,292.5807,291.8201,291.3888,292.736108333333
2138,291.5503,291.638,292.3451,292.8125,293.4393,294.046,294.3036,293.9367,293.3555,292.4819,291.6985,291.316,292.743616666667
2139,291.3541,291.5842,292.0776,292.7862,293.4678,294.1034,294.3042,294.0342,293.5843,292.5211,291.6526,291.5177,292.74895
2140,291.5979,291.676,292.3239,292.7893,293.4647,294.0439,294.2807,294.0974,293.583,292.6712,291.8027,291.3426,292.806108333333
2141,291.6225,291.8996,292.2311,292.7701,293.5486,294.0562,294.2719,294.0574,293.4295,292.5118,291.8283,291.4461,292.806091666667
2142,291.5401,291.7177,292.252,292.8993,293.4906,293.9877,294.2857,294.0468,293.514,292.7188,291.8205,291.5012,292.814533333333
2143,291.2642,291.6955,292.2436,292.8785,293.5661,294.0565,294.2045,294.0611,293.4862,292.5348,291.8253,291.4733,292.774133333333
2144,291.5878,291.8169,292.2137,292.7943,293.5017,294.0598,294.2596,294.1101,293.5424,292.6965,291.9644,291.5779,292.843758333333
2145,291.7876,292.0275,292.4093,292.959,293.5941,294.1447,294.3308,294.2118,293.5439,292.7462,291.9451,291.7356,292.952966666667
2146,291.6847,291.9777,292.4587,293.0875,293.6786,294.2411,294.4472,294.2278,293.598,292.795,291.9331,291.485,292.967866666667
2147,291.6596,292.0092,292.4146,292.9187,293.5918,294.1339,294.3651,294.2137,293.7778,292.7857,292.1586,291.6925,292.976766666667
2148,291.7726,291.919,292.3795,292.9994,293.7039,294.2075,294.3314,294.2668,293.591,292.6238,291.8252,291.4328,292.921075
2149,291.4276,291.7719,292.5976,293.1328,293.7253,294.237,294.5203,294.3245,293.7336,292.9338,292.0484,291.6277,293.006708333333
2150,291.8291,291.9625,292.4982,293.0382,293.7466,294.3087,294.4229,294.2525,293.5083,292.6369,291.6893,291.5751,292.955691666667
2151,291.6411,291.8339,292.2424,292.9334,293.5956,294.1376,294.3874,294.23,293.6491,292.8417,292.1352,291.6074,292.936233333333
2152,291.6053,291.9439,292.4052,293.1222,293.6786,294.231,294.4565,294.2575,293.6943,292.8718,292.1653,291.7691,293.016725
2153,291.9085,292.0743,292.5827,293.1923,293.7373,294.3125,294.4589,294.3788,293.8418,292.8439,292.0165,291.7472,293.091225
2154,291.8156,292.0405,292.3643,293.1026,293.7575,294.3589,294.5463,294.3759,293.7488,292.8061,292.202,291.8039,293.076866666667
2155,291.6244,292.0536,292.5362,293.2571,293.7846,294.3467,294.5834,294.337,293.7824,292.8419,292.0652,291.7786,293.082591666667
2156,291.7967,292.1437,292.4463,292.9435,293.738,294.3531,294.4868,294.3345,293.7838,292.8817,292.2066,291.7845,293.074933333333
2157,291.7969,292.0939,292.6164,293.2527,293.8873,294.3575,294.5156,294.357,293.7585,292.884,292.1675,291.8216,293.125741666667
2158,291.677,292.0081,292.5522,293.1679,293.8161,294.3325,294.588,294.42,293.7937,293.0736,292.2005,291.8672,293.124733333333
2159,291.98,292.201,292.7414,293.2861,293.9197,294.4182,294.5427,294.5518,293.8239,292.9489,292.1975,291.7723,293.198625
2160,291.9945,292.2344,292.5583,293.1784,293.7304,294.317,294.5272,294.3353,293.7136,292.8611,292.2376,291.7591,293.120575
2161,291.6604,292.0956,292.7089,293.2278,293.7289,294.3479,294.7068,294.3374,293.8523,293.0168,292.2521,291.8013,293.144683333333
2162,291.8509,292.1418,292.5299,293.0715,293.896,294.4047,294.5422,294.3889,293.81,292.8813,292.0595,291.87,293.120558333333
2163,291.8781,292.1716,292.7139,293.2731,293.9924,294.4589,294.7363,294.5881,293.9182,293.1361,292.2562,292.0537,293.264716666667
2164,292.098,292.2615,292.7741,293.4482,293.9974,294.5389,294.7548,294.4561,293.7474,293.0829,292.2892,291.8479,293.2747
2165,291.8223,292.2589,292.7232,293.2229,293.91,294.4788,294.6808,294.5624,294.0774,293.0392,292.1961,291.8074,293.231616666667
2166,291.9088,292.4397,292.8286,293.3833,294.0469,294.6051,294.7189,294.3958,293.9045,292.9725,292.213,291.9482,293.280441666667
2167,292.0367,292.2557,292.5977,293.2721,294.0265,294.5854,294.7503,294.5833,294.0437,293.2874,292.4566,292.1067,293.333508333333
2168,292.0116,292.2758,292.724,293.377,294.0425,294.5119,294.7619,294.5294,293.8699,293.0488,292.1803,292.0127,293.278816666667
2169,292.082,292.3445,292.7162,293.3605,293.9657,294.5856,294.6945,294.5395,293.9173,292.9308,292.1909,291.8481,293.264633333333
2170,291.8891,292.3061,292.8636,293.3281,294.1706,294.5328,294.7749,294.5697,293.8376,293.1227,292.23,292.1682,293.316116666667
2171,292.097,292.3543,292.7769,293.2928,293.8911,294.5408,294.7647,294.5998,294.134,293.0791,292.346,292.0238,293.325025
2172,292.1928,292.2677,292.8166,293.3853,293.9583,294.6043,294.76,294.5658,294.0245,293.0935,292.3984,291.989,293.338016666667
2173,291.8466,292.1777,292.8982,293.3472,293.918,294.5124,294.7592,294.4738,294.0599,293.1162,292.3719,292.0046,293.290475
2174,291.9979,292.5135,292.9976,293.3428,294.2509,294.7349,294.9166,294.6592,294.0965,293.2518,292.5647,292.1745,293.458408333333
2175,292.1896,292.6014,293.0712,293.5812,294.1915,294.6473,294.8659,294.6463,293.9686,293.0968,292.4178,292.0977,293.447941666667
2176,292.1855,292.627,293.125,293.5498,294.1823,294.6157,294.8732,294.7342,294.063,293.3,292.4526,292.1216,293.485825
2177,292.1463,292.3914,292.9383,293.4928,294.1074,294.7234,294.9446,294.6765,293.9911,293.1747,292.4027,292.14,293.427433333333
2178,292.1519,292.5264,292.9807,293.4785,294.028,294.5726,294.8003,294.5841,293.9644,293.2787,292.5676,291.9131,293.403858333333
2179,292.2392,292.5039,292.9268,293.7061,294.1045,294.7676,294.8552,294.7293,294.107,293.1902,292.4555,292.1405,293.47715
2180,292.3972,292.4335,292.8662,293.3702,294.1355,294.6635,294.856,294.653,294.1058,293.1391,292.3173,291.9626,293.408325
2181,292.1917,292.528,292.9249,293.4809,293.9943,294.5287,294.8219,294.6077,294.1762,293.2249,292.5251,292.1963,293.433383333333
2182,292.1664,292.3304,292.8999,293.6917,294.133,294.7023,294.903,294.7204,294.2122,293.2798,292.5159,292.2875,293.486875
2183,292.2252,292.627,292.9998,293.399,294.1145,294.6481,294.8028,294.6533,294.0624,293.2624,292.4436,292.0454,293.440291666667
2184,291.9304,292.229,292.7365,293.5329,294.2336,294.7697,295.0137,294.8405,294.1998,293.348,292.5808,292.2082,293.468591666667
2185,292.2048,292.625,292.8595,293.6395,294.1454,294.6723,294.8849,294.7223,294.1377,293.2698,292.4771,292.269,293.492275
2186,292.3042,292.7555,293.0499,293.4935,294.0977,294.661,294.9129,294.7225,294.1336,293.2254,292.4486,292.1378,293.495216666667
2187,292.1867,292.489,293.243,293.7239,294.3532,294.7772,295.0371,294.826,294.2217,293.3477,292.5408,292.2021,293.579033333333
2188,292.1566,292.4042,292.9743,293.5168,294.1892,294.7615,294.9439,294.6738,294.0735,293.1069,292.3862,291.9308,293.426475
2189,292.1275,292.3368,292.9099,293.5899,294.174,294.7927,295.0514,294.7683,294.1354,293.4082,292.6556,292.271,293.518391666667
2190,292.3929,292.7271,293.0858,293.636,294.2574,294.8,294.9907,294.7234,294.1861,293.1422,292.5109,292.1872,293.553308333333
2191,292.188,292.5267,293.1519,293.5463,294.2613,294.7719,294.9949,294.7209,294.2439,293.2093,292.5142,292.2892,293.534875
2192,292.2567,292.6555,292.9155,293.701,294.3636,294.9202,294.9789,294.7758,294.2373,293.3658,292.3963,292.2523,293.568241666667
2193,292.3045,292.748,293.2173,293.6526,294.2348,294.8115,294.9587,294.8222,294.1992,293.2928,292.6494,292.1786,293.589133333333
2194,292.117,292.7509,293.377,293.7714,294.4017,294.9115,295.1384,294.8957,294.3953,293.4384,292.7173,292.283,293.683133333333
2195,292.4167,292.6654,293.1966,293.7055,294.288,294.7943,295.1038,294.8116,294.2582,293.3303,292.5439,292.2602,293.614541666667
2196,292.3094,292.7611,293.1836,293.8024,294.3518,294.9495,295.1339,294.8781,294.1837,293.4541,292.6688,292.2072,293.656966666667
2197,292.3183,292.6678,293.0743,293.6531,294.3287,294.9075,295.0073,294.7515,294.2035,293.3549,292.703,292.1134,293.590275
2198,292.4251,292.7134,293.1874,293.6319,294.3907,294.9075,295.0327,294.8228,294.3274,293.4124,292.6693,292.2671,293.648975
2199,292.3197,292.6409,293.3677,293.5211,294.2372,294.7457,295.064,294.8409,294.3225,293.3435,292.8596,292.3873,293.637508333333
2200,292.2634,292.6635,293.163,293.6455,294.3799,294.9277,295.067,294.8916,294.3096,293.4032,292.6839,292.4897,293.657333333333
2201,292.325,292.7071,293.1215,293.7987,294.4488,294.879,295.1395,294.9115,294.3123,293.5119,292.7392,292.3475,293.686833333333
2202,292.425,292.5904,293.1696,293.6972,294.3086,294.8339,295.1078,294.8856,294.3321,293.3848,292.6335,292.3265,293.64125
2203,292.2364,292.6159,293.1025,293.6841,294.321,294.9138,295.1707,294.9535,294.3905,293.4775,292.7665,292.4883,293.676725
2204,292.5426,292.7788,293.342,293.7664,294.3573,294.9738,295.1675,294.9305,294.373,293.5986,292.7715,292.3043,293.742191666667
2205,292.4703,292.8535,293.2659,293.7584,294.386,295.0999,295.2027,295.0018,294.4496,293.6059,292.7946,292.4225,293.775925
2206,292.3709,292.6775,293.233,293.8012,294.284,294.8137,295.0675,294.914,294.295,293.3991,292.5734,292.5022,293.660958333333
2207,292.4489,292.7608,293.1452,293.8228,294.2915,294.8606,295.1297,294.8825,294.4369,293.464,292.6884,292.2276,293.679908333333
2208,292.3812,292.826,293.06,293.5646,294.3279,294.902,294.9911,294.8974,294.3322,293.43,292.7699,292.4859,293.664016666667
2209,292.6097,292.8493,293.3899,293.8428,294.5313,295.062,295.1128,294.9587,294.2951,293.5137,292.6552,292.2552,293.756308333333
2210,292.3677,292.7065,293.251,293.7974,294.358,294.8508,295.1781,294.9474,294.3217,293.5775,292.7287,292.5037,293.715708333333
2211,292.4424,292.6248,293.1797,293.7157,294.4484,295.0255,295.1682,294.9857,294.3946,293.642,292.802,292.4903,293.743275
2212,292.6211,292.9298,293.5035,293.9412,294.4337,294.9631,295.1294,295.0253,294.3198,293.5158,292.7856,292.4821,293.8042
2213,292.5748,292.7554,293.3113,293.8255,294.2948,294.9003,295.063,294.8602,294.3528,293.3229,292.6643,292.2398,293.680425
2214,292.2311,292.7354,293.2175,293.8453,294.4235,295.079,295.3391,294.969,294.4917,293.6281,292.8194,292.5099,293.774083333333
2215,292.4365,292.8534,293.2181,293.8438,294.453,294.9522,295.1669,294.8471,294.3762,293.4377,292.6174,292.3772,293.714958333333
2216,292.4678,292.8174,293.2485,293.755,294.3923,294.9525,295.1677,295.1108,294.4549,293.5064,292.7896,292.3288,293.749308333333
2217,292.5497,292.7909,293.2532,293.8788,294.5431,294.9862,295.1647,294.9043,294.4034,293.4378,292.6393,292.3492,293.741716666667
2218,292.4199,292.8026,293.3151,293.7366,294.4716,294.9023,295.0483,294.9261,294.343,293.491,292.6637,292.2725,293.699391666667
2219,292.4465,292.7777,293.1387,293.6189,294.3634,294.9733,295.1239,295.0008,294.447,293.4077,292.7669,292.3775,293.703525
2220,292.4635,292.9464,293.3156,293.8934,294.5168,295.103,295.2386,295.0428,294.3517,293.5624,292.8029,292.1971,293.786183333333
2221,292.4534,292.7949,293.3571,293.8336,294.462,295.0807,295.1907,294.971,294.4787,293.6965,292.9195,292.3672,293.800441666667
2222,292.6779,292.8582,293.3169,293.9113,294.4511,295.0939,295.2282,294.9982,294.4378,293.5208,292.8246,292.4138,293.811058333333
2223,292.5424,292.9052,293.2294,293.7827,294.4163,295.1258,295.3082,295.0929,294.5057,293.6504,292.8893,292.5559,293.833683333333
2224,292.603,292.7875,293.1244,293.8565,294.543,295.0756,295.1688,294.9566,294.4911,293.6241,292.9553,292.4423,293.80235
2225,292.6654,292.9199,293.4744,293.9015,294.5408,295.0638,295.2836,295.1401,294.5819,293.6945,292.9187,292.6214,293.9005
2226,292.4942,292.8057,293.5778,293.987,294.6118,295.1734,295.4596,295.1757,294.559,293.5862,292.892,292.4663,293.899058333333
2227,292.4376,292.864,293.4951,293.8753,294.5373,295.1426,295.257,294.9872,294.4839,293.6459,292.9243,292.6205,293.855891666667
2228,292.5468,292.9945,293.5416,294.0411,294.7146,295.1597,295.27,295.2209,294.6316,293.7,292.9901,292.6534,293.955358333333
2229,292.6321,293.1775,293.4383,294.1228,294.6105,295.2173,295.3655,295.1526,294.5403,293.6126,292.8325,292.6674,293.94745
2230,292.6838,292.9692,293.351,293.8142,294.5547,295.1124,295.2675,295.178,294.6335,293.7973,292.9674,292.6568,293.915483333333
2231,292.7556,293.0785,293.4096,294.014,294.7361,295.1577,295.2798,295.1504,294.5677,293.6757,292.7511,292.5471,293.926941666667
2232,292.5517,292.8902,293.3947,293.9312,294.6252,295.1393,295.2322,295.0909,294.4302,293.5348,292.7614,292.3055,293.823941666667
2233,292.5765,292.8498,293.3291,293.906,294.6245,295.2727,295.4021,295.1855,294.6213,293.7113,292.9023,292.5704,293.912625
2234,292.7203,293.0766,293.4818,294.0709,294.5805,295.1028,295.3115,295.1498,294.5417,293.6347,292.8582,292.5748,293.9253
2235,292.6631,292.7704,293.4403,294.0321,294.5928,295.1808,295.3352,295.0599,294.5757,293.614,292.8311,292.5286,293.885333333333
2236,292.4745,292.688,293.3846,293.8566,294.5843,295.0562,295.2495,295.0723,294.4977,293.6126,292.8706,292.6038,293.829225
2237,292.7123,293.071,293.4399,293.9841,294.5516,295.1516,295.2892,295.1455,294.6364,293.6703,292.956,292.6834,293.940941666667
2238,292.7727,292.944,293.3948,294.0832,294.6614,295.1325,295.3389,295.253,294.5165,293.7369,292.9418,292.5898,293.947125
2239,292.632,293.0634,293.5164,294.0197,294.6001,295.2316,295.4623,295.2864,294.6936,293.6656,292.9593,292.5644,293.974566666667
2240,292.6573,293.0109,293.3567,294.0149,294.6631,295.2692,295.4395,295.3032,294.6179,293.7434,292.9806,292.5487,293.967116666667
2241,292.8191,293.0443,293.4836,294.0522,294.7158,295.1911,295.4542,295.2813,294.7233,293.7809,293.0318,292.7534,294.027583333333
2242,292.8842,293.0951,293.6313,294.1312,294.6851,295.2935,295.399,295.2784,294.8127,293.8573,293.037,292.635,294.06165
2243,292.8081,293.1534,293.6577,294.254,294.8394,295.3898,295.4659,295.2427,294.6952,293.6997,293.0656,292.622,294.074458333333
2244,292.8578,293.0638,293.4425,294.0754,294.6419,295.1566,295.3499,295.2265,294.5916,293.7326,292.9268,292.6071,293.972708333333
2245,292.7155,293.0998,293.4432,293.9364,294.6087,295.1172,295.3571,295.1417,294.5588,293.6807,292.9265,292.6779,293.938625
2246,292.7805,293.0216,293.609,293.9773,294.7112,295.1529,295.4174,295.2416,294.623,293.6765,293.0151,292.7107,293.994733333333
2247,292.7874,292.9534,293.5515,294.1555,294.6766,295.1946,295.3608,295.1783,294.4951,293.6555,292.9695,292.5483,293.960541666667
2248,292.6141,293.0445,293.4451,293.9884,294.7247,295.2631,295.3551,295.2528,294.6725,293.7023,292.9799,292.6884,293.977575
2249,292.7718,293.0307,293.5546,294.1524,294.5092,295.1363,295.2869,295.1552,294.6819,293.5511,292.905,292.3416,293.923058333333
2250,292.8208,293.2248,293.5607,293.913,294.5816,295.0987,295.2867,295.1582,294.6688,293.7518,293.0506,292.746,293.988475
2251,292.8514,293.039,293.4892,294.019,294.6054,295.1672,295.4675,295.2361,294.6234,293.771,292.8904,292.4805,293.970008333333
2252,292.6296,292.9348,293.5213,293.9742,294.6612,295.1429,295.2915,295.0795,294.5432,293.8105,293.0066,292.5319,293.927266666667
2253,292.7419,292.9801,293.478,294.0435,294.5929,295.206,295.3733,295.1962,294.6962,293.8015,293.0432,292.6108,293.9803
2254,292.594,292.8852,293.5549,294.0231,294.5859,295.2795,295.434,295.3069,294.7202,293.7706,292.9333,292.6496,293.9781
2255,292.8787,293.1674,293.4429,294.036,294.6241,295.2424,295.4274,295.3188,294.6916,293.7954,293.0844,292.762,294.039258333333
2256,292.9947,293.0659,293.464,294.1141,294.6936,295.2574,295.4772,295.1629,294.6147,293.8115,293.0074,292.5768,294.020016666667
2257,292.6757,293.0276,293.5523,294.1051,294.6188,295.206,295.3554,295.1612,294.5424,293.7152,292.9722,292.6306,293.963541666667
2258,292.7839,293.3101,293.45,294.0828,294.7232,295.2314,295.4636,295.1947,294.6943,293.7838,292.956,292.6368,294.025883333333
