year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,287.1664,287.5402,288.2229,289.0212,289.8881,290.5172,290.7801,290.7723,290.2321,289.2517,288.2092,287.4646,289.088833333333
2055,287.1952,287.4674,288.1593,289.1897,290.0966,290.5952,290.8592,290.7441,290.2607,289.1867,288.2309,287.5176,289.125216666667
2056,287.3549,287.5694,288.2378,289.2639,289.9982,290.6226,290.8721,290.8166,290.2252,289.2848,288.277,287.561,289.173625
2057,287.4171,287.5887,288.2463,289.2849,290.0403,290.58,290.8613,290.8528,290.2744,289.2105,288.3139,287.3235,289.166141666667
2058,287.3768,287.7223,288.3791,289.306,289.9965,290.5284,290.9182,290.8276,290.3695,289.3807,288.3123,287.607,289.227033333333
2059,287.376,287.8124,288.5791,289.2697,290.1299,290.5861,291.0204,290.9267,290.436,289.4604,288.3583,287.7264,289.306783333333
2060,287.4652,287.6893,288.5363,289.3504,290.1849,290.768,291.0135,290.9323,290.393,289.4678,288.3964,287.6755,289.322716666667
2061,287.4341,287.7223,288.4404,289.2653,290.3266,290.8053,291.0874,290.9536,290.3286,289.3013,288.2849,287.6216,289.297616666667
2062,287.3533,287.668,288.4215,289.3845,290.1507,290.6631,291.0964,290.9179,290.4535,289.5676,288.352,287.8085,289.31975
2063,287.5608,287.7059,288.6484,289.5038,290.2577,290.747,291.0396,290.972,290.4217,289.4365,288.4414,287.6754,289.367516666667
2064,287.5956,287.8629,288.5723,289.3849,290.2174,290.7303,291.0724,290.9467,290.3989,289.4359,288.4921,287.7377,289.370591666667
2065,287.6972,287.7578,288.5237,289.395,290.2117,290.7252,291.0002,290.9206,290.3536,289.5006,288.4307,287.8171,289.361116666667
2066,287.5972,287.9707,288.5389,289.3676,290.2345,290.7904,291.0014,290.9823,290.386,289.5041,288.4469,287.8086,289.385716666667
2067,287.5664,287.8752,288.7466,289.4529,290.284,290.7773,291.0267,290.8972,290.3831,289.4314,288.3391,287.7355,289.376283333333
2068,287.5418,287.8169,288.6261,289.4612,290.2538,290.8011,291.0348,290.9156,290.3772,289.5172,288.4565,287.6086,289.367566666667
2069,287.6587,287.9152,288.4496,289.5303,290.2686,290.8279,291.037,290.8964,290.37,289.4388,288.4398,287.5494,289.365141666667
2070,287.437,287.9738,288.5903,289.4471,290.1962,290.7017,291.0055,290.9323,290.4073,289.4691,288.4537,287.5507,289.347058333333
2071,287.4769,287.6472,288.5055,289.299,290.1163,290.7248,290.915,290.917,290.4175,289.4585,288.4401,287.782,289.308316666667
2072,287.7124,287.7814,288.6182,289.4766,290.1146,290.6054,290.9912,291.0428,290.5126,289.5307,288.383,287.6217,289.365883333333
2073,287.5501,287.861,288.519,289.4586,290.253,290.7085,291.1158,290.9595,290.5768,289.5493,288.6304,287.7049,289.407241666667
2074,287.6061,288.0331,288.6628,289.4085,290.3285,290.7761,291.2352,291.1381,290.5402,289.6068,288.4125,287.7114,289.454941666667
2075,287.5559,287.9417,288.4952,289.5563,290.3709,290.901,291.189,291.1015,290.6111,289.5897,288.7245,287.8682,289.492083333333
2076,287.7506,288.0058,288.6815,289.4646,290.345,290.8709,291.1842,291.1765,290.5919,289.6709,288.4729,287.8411,289.504658333333
2077,287.5612,287.8583,288.6463,289.4556,290.3112,290.9177,291.1624,291.1222,290.6302,289.577,288.6215,287.8928,289.4797
2078,287.6904,288.0623,288.6599,289.5332,290.3418,290.8552,291.1666,291.2379,290.6579,289.5358,288.3806,287.7554,289.48975
2079,287.6988,288.2671,288.9127,289.6884,290.5057,291.1088,291.2536,291.1451,290.6185,289.605,288.6292,287.7854,289.601525
2080,287.4831,287.8731,288.4779,289.5464,290.2721,290.924,291.1426,291.0238,290.5246,289.6088,288.56,287.8293,289.438808333333
2081,287.8071,288.0856,288.7602,289.5825,290.3247,290.9388,291.0876,291.1158,290.5049,289.5815,288.4711,287.7748,289.502883333333
2082,287.6572,287.8519,288.6363,289.5486,290.3566,290.9082,291.0816,291.0942,290.4295,289.5864,288.3824,287.6556,289.432375
2083,287.5603,287.767,288.6677,289.4852,290.1475,290.7574,291.1751,290.978,290.5402,289.4634,288.5643,287.847,289.412758333333
2084,287.5941,287.8911,288.8129,289.5927,290.3859,290.9969,291.2035,291.1236,290.4681,289.5839,288.5836,287.8087,289.50375
2085,287.6822,287.9491,288.6628,289.4706,290.2886,290.8658,291.2438,291.1718,290.537,289.6106,288.6395,287.8233,289.495425
2086,287.6194,287.8596,288.657,289.4864,290.2963,290.936,291.2109,291.0644,290.6073,289.6122,288.747,287.9174,289.501158333333
2087,287.6542,288.0773,288.6515,289.6164,290.3738,290.8462,291.2452,291.201,290.5671,289.5893,288.5969,287.8457,289.52205
2088,287.5614,287.9511,288.6106,289.5114,290.3788,290.9517,291.196,291.1425,290.6368,289.5911,288.5558,287.8242,289.492616666667
2089,287.8084,287.6971,288.6423,289.5782,290.3355,290.8701,291.1081,291.0429,290.4732,289.5278,288.599,287.991,289.4728
2090,287.7071,287.9571,288.6689,289.5906,290.3159,290.8738,291.2143,291.1625,290.6593,289.7028,288.7319,287.7714,289.529633333333
2091,287.6583,288.0844,288.6091,289.6684,290.368,290.9495,291.3025,291.1338,290.5859,289.6983,288.6027,287.8578,289.543225
2092,287.7308,287.9473,288.683,289.4625,290.4416,290.9484,291.2506,291.1194,290.5532,289.5519,288.5721,287.9734,289.519516666667
2093,287.6684,287.8626,288.6,289.7158,290.4194,290.9272,291.2189,291.1341,290.5454,289.6281,288.6904,287.8742,289.523708333333
2094,287.7692,288.1417,288.7085,289.4742,290.2733,290.8414,291.0193,291.0936,290.5954,289.6887,288.5784,287.957,289.511725
2095,287.7756,288.0689,288.7904,289.6883,290.484,290.9357,291.3613,291.2125,290.5692,289.6672,288.6864,287.8768,289.593025
2096,287.6542,288.1254,288.7569,289.682,290.5212,291.0139,291.2943,291.158,290.6082,289.6161,288.6739,288.0419,289.5955
2097,287.6927,287.9334,288.6889,289.449,290.3818,290.922,291.1719,291.2085,290.6011,289.6867,288.6742,287.8663,289.523041666667
2098,287.6524,288.1164,288.8195,289.7847,290.3836,290.9086,291.3424,291.1921,290.6314,289.6666,288.6219,287.7903,289.575825
2099,287.9474,288.1263,288.8661,289.4908,290.3506,290.9228,291.3705,291.1411,290.639,289.5475,288.7434,288.048,289.599458333333
2100,287.78,288.2247,288.8397,289.7737,290.4452,290.9912,291.2758,291.2261,290.7835,289.7332,288.5272,288.0132,289.634458333333
2101,287.7155,287.8592,288.7284,289.7266,290.3678,290.9749,291.3033,291.3517,290.7957,289.8474,288.739,287.9659,289.614616666667
2102,287.9669,288.1349,288.6701,289.7484,290.3367,291.1051,291.3697,291.4174,290.7416,289.8293,288.6141,287.8947,289.652408333333
2103,287.7071,288.1879,288.5589,289.6176,290.3636,291.0159,291.3286,291.201,290.6492,289.7924,288.6295,287.9181,289.580816666667
2104,287.676,288.1167,288.8547,289.6477,290.5141,291.0282,291.3491,291.2601,290.7156,289.7531,288.7323,287.9055,289.629425
2105,287.7175,288.1801,288.8131,289.8796,290.589,291.0104,291.3649,291.192,290.5286,289.6895,288.5915,288.0264,289.631883333333
2106,287.7724,288.0533,288.8491,289.7168,290.4313,290.8967,291.2093,291.1413,290.665,289.7398,288.638,287.8961,289.584091666667
2107,287.619,288.0375,288.8669,289.7767,290.6032,291.0707,291.4409,291.3506,290.8155,289.7035,288.8383,288.0712,289.682833333333
2108,287.8517,288.1112,288.9052,289.8579,290.5656,291.1011,291.3196,291.2134,290.6313,289.6564,288.6052,287.9092,289.643983333333
2109,287.8241,288.229,288.7878,289.5663,290.369,291.0521,291.248,291.2722,290.6397,289.8297,288.8819,288.1115,289.650941666667
2110,287.9573,288.0353,288.7954,289.7082,290.5215,290.9723,291.3114,291.2372,290.6479,289.6636,288.7039,287.9365,289.624208333333
2111,287.7816,288.028,288.8539,289.6608,290.5095,290.9076,291.3138,291.1816,290.6148,289.5747,288.4561,287.8289,289.559275
2112,287.7174,287.9003,288.8239,289.6019,290.294,290.8857,291.2817,291.1781,290.7728,289.7704,288.6485,288.0276,289.575191666667
2113,287.8843,288.2012,288.9507,289.7166,290.568,291.0616,291.404,291.3864,290.7734,289.8224,288.7123,288.0076,289.707375
2114,287.7002,288.1219,288.8238,289.5838,290.5162,291.0402,291.2892,291.2767,290.7484,289.8377,288.7175,288.0719,289.643958333333
2115,287.727,288.1609,288.7069,289.7264,290.4828,290.9333,291.2256,291.2039,290.5951,289.5968,288.456,287.876,289.557558333333
2116,287.6142,287.9811,288.6624,289.5448,290.2973,290.8343,291.1634,291.1694,290.5381,289.5618,288.5536,288.0507,289.497591666667
2117,287.8428,288.1936,288.5471,289.649,290.4286,290.9602,291.3091,291.1815,290.5984,289.6687,288.7037,287.9749,289.588133333333
2118,287.9084,288.0371,288.8381,289.8078,290.468,291.0609,291.201,291.2148,290.6772,289.6477,288.699,287.8289,289.615741666667
2119,287.8638,288.0645,288.8376,289.8243,290.5326,291.1834,291.4363,291.2053,290.662,289.7081,288.7207,287.99,289.66905
2120,287.8413,288.1538,288.802,289.6057,290.4421,290.9633,291.2474,291.1983,290.5567,289.7078,288.7249,288.0356,289.606575
2121,287.8359,288.1664,288.887,289.6901,290.484,291.0344,291.3618,291.3298,290.6798,289.7239,288.6188,287.9615,289.647783333333
2122,287.6448,288.0109,288.7423,289.7324,290.4884,291.0043,291.3044,291.233,290.6768,289.7088,288.6805,288.0648,289.607616666667
2123,287.8811,288.2429,288.9093,289.7539,290.3958,291.03,291.3222,291.1137,290.5194,289.5242,288.5686,287.9225,289.598633333333
2124,287.7254,287.9826,288.7211,289.548,290.4943,290.9692,291.2452,291.1442,290.6892,289.7465,288.5731,287.9844,289.5686
2125,287.8739,288.0218,288.8661,289.6472,290.4503,291.0315,291.2983,291.1517,290.5327,289.5947,288.5658,287.96,289.582833333333
2126,287.8336,288.1062,288.6715,289.6583,290.4912,290.9079,291.3209,291.1872,290.5882,289.623,288.5294,287.8744,289.565983333333
2127,287.6799,288.0089,288.6838,289.5766,290.2974,290.9922,291.3078,291.1411,290.7599,289.6729,288.6494,287.9382,289.559008333333
2128,287.866,288.2851,289.0481,289.748,290.3882,290.9551,291.4113,291.2131,290.666,289.6766,288.7209,287.954,289.661033333333
2129,287.7868,288.1515,288.7462,289.6649,290.5249,290.9804,291.3818,291.1773,290.5902,289.7473,288.6984,287.812,289.605141666667
2130,287.6598,288.1727,288.915,289.7114,290.4678,290.9369,291.295,291.2726,290.7269,289.7301,288.8129,287.9897,289.6409
2131,288.0031,288.2292,288.8462,289.6494,290.4336,291.0041,291.3125,291.1454,290.7488,289.7918,288.793,287.9653,289.6602
2132,288.0022,288.3625,288.971,289.8294,290.4955,291.0083,291.3925,291.381,290.8755,289.9135,288.7725,288.305,289.775741666667
2133,288.0849,288.3966,289.1694,289.7501,290.5883,291.1694,291.4333,291.2866,290.7347,289.7409,288.7807,288.0648,289.766641666667
2134,287.9009,288.1542,288.9183,289.7403,290.6553,291.1542,291.425,291.3454,290.739,289.8339,288.9143,288.1961,289.748075
2135,287.6749,288.3887,288.9535,289.8076,290.5782,291.0624,291.3079,291.2702,290.6029,289.6711,288.6953,287.9117,289.660366666667
2136,287.7921,288.1889,288.8793,289.6666,290.4069,290.9203,291.4301,291.281,290.7134,289.735,288.8185,288.0901,289.660183333333
2137,288.1013,288.2861,288.971,289.8405,290.7003,291.2159,291.3782,291.2628,290.7747,289.825,288.8027,288.0992,289.771475
2138,287.8683,288.1977,288.8963,289.7361,290.4896,291.1577,291.5482,291.3552,290.8393,289.8973,288.7918,288.0298,289.733941666667
2139,287.8343,288.1052,288.9826,289.7137,290.5319,291.082,291.4977,291.347,290.8394,289.7236,288.5716,288.2375,289.705541666667
2140,287.8566,288.0874,288.6432,289.6937,290.5026,291.0204,291.3667,291.205,290.6654,289.6388,288.5322,287.9048,289.593066666667
2141,287.6701,288.003,288.7375,289.6169,290.401,290.816,291.1651,291.0609,290.5325,289.556,288.6667,287.9123,289.5115
2142,287.9308,288.0594,288.8618,289.7536,290.4452,291.0065,291.3237,291.1974,290.719,289.7835,288.5761,288.0587,289.642975
2143,287.9262,288.0336,288.7169,289.8025,290.5026,290.9782,291.2742,291.2001,290.6431,289.6211,288.6911,287.9078,289.608116666667
2144,287.5949,287.9077,288.829,289.6413,290.4381,290.9642,291.2796,291.2575,290.8391,289.9048,288.7742,288.0287,289.621591666667
2145,287.8993,288.1536,288.8442,289.8283,290.3533,290.8981,291.1896,291.2083,290.6947,289.7778,288.6556,288.1269,289.635808333333
2146,287.8134,288.2462,288.9904,289.6434,290.4964,290.9783,291.2444,291.2916,290.6611,289.6505,288.6899,288.0446,289.64585
2147,287.7416,288.1712,288.8589,289.6952,290.5473,291.141,291.3614,291.2134,290.7392,289.6603,288.5647,288.1291,289.651941666667
2148,287.6426,288.1534,288.9023,289.5949,290.4521,290.9277,291.327,291.2151,290.8011,289.8727,288.82,288.1205,289.65245
2149,287.9326,288.0683,288.7549,289.7356,290.5861,291.163,291.3669,291.2367,290.7257,289.7769,288.8932,288.1473,289.698933333333
2150,287.95,288.1701,288.8268,289.7731,290.501,291.0264,291.4121,291.2606,290.7705,289.745,288.6946,287.9764,289.67555
2151,287.8933,288.2477,288.8137,289.7062,290.4877,291.0792,291.3726,291.263,290.6985,289.7014,288.6096,288.0627,289.6613
2152,287.8574,287.9884,288.7551,289.5628,290.3665,290.9694,291.2784,291.3297,290.7599,289.857,288.7061,287.7828,289.601125
2153,287.8555,288.0314,288.981,289.7803,290.6144,291.2897,291.4746,291.3172,290.7154,289.6885,288.6302,288.0253,289.700291666667
2154,287.9687,288.302,288.8176,289.9437,290.6683,291.0965,291.3909,291.2638,290.7674,289.7159,288.6932,287.9667,289.716225
2155,287.8119,288.1868,288.7288,289.4698,290.3205,290.867,291.1952,291.2097,290.599,289.7206,288.7174,287.9625,289.565766666667
2156,287.8308,288.0848,288.857,289.7686,290.5158,290.9721,291.4312,291.2933,290.7141,289.8332,288.7148,288.0489,289.67205
2157,287.834,288.1273,288.8664,289.7371,290.594,291.1191,291.3717,291.2701,290.7319,289.7592,288.7442,288.0364,289.682616666667
2158,287.9834,288.0549,288.9561,289.7987,290.6152,291.1201,291.3795,291.2174,290.6733,289.723,288.7206,287.8632,289.67545
2159,287.6792,288.1127,288.789,289.4526,290.432,290.9489,291.4011,291.2947,290.764,289.952,288.8535,288.1565,289.653016666667
2160,287.9556,288.2087,288.9215,289.7224,290.6491,290.9923,291.3737,291.1241,290.6229,289.7309,288.6844,287.98,289.6638
2161,287.7407,288.0728,288.5868,289.6287,290.3827,290.9537,291.406,291.4042,290.6982,289.7469,288.6636,288.2104,289.624558333333
2162,288.0219,288.2135,288.9117,289.897,290.5229,291.1028,291.456,291.3489,290.8604,289.8123,288.7376,287.9187,289.733641666667
2163,287.8832,288.368,288.8301,289.8549,290.6138,291.0825,291.2919,291.3874,290.8169,289.8002,288.7437,287.9046,289.714766666667
2164,287.8259,288.1764,288.8383,289.7849,290.4597,291.0086,291.41,291.3213,290.6645,289.7959,288.715,288.0392,289.669975
2165,287.8716,288.2086,288.9225,289.761,290.5229,291.0827,291.3064,291.3782,290.8624,289.8223,288.6335,288.1524,289.710375
2166,287.9226,288.3536,289.1115,289.8887,290.667,291.1868,291.5212,291.3745,290.7499,289.8643,288.7433,288.2117,289.799591666667
2167,288.1101,288.409,289.2237,289.9519,290.6403,291.0334,291.3793,291.2585,290.6785,289.668,288.7153,287.9325,289.750041666667
2168,287.8362,288.312,288.8992,289.699,290.5313,291.0193,291.3715,291.4978,290.861,289.9261,288.7918,288.2028,289.745666666667
2169,287.8688,288.2571,289.1487,289.8088,290.7157,291.1579,291.3831,291.2813,290.7131,289.7891,288.7876,287.9953,289.742208333333
2170,287.9693,287.9044,288.967,289.6762,290.5566,291.2246,291.3772,291.3397,290.6543,289.6951,288.6299,288.0106,289.667075
2171,287.8552,288.1066,288.7562,289.6409,290.3524,290.9616,291.3103,291.2652,290.7233,289.7893,288.826,287.9823,289.630775
2172,287.9798,288.2307,288.8948,289.8466,290.5517,291.0146,291.4874,291.4195,290.8023,289.9554,288.856,288.2536,289.774366666667
2173,288.1997,288.4423,289.0983,289.8725,290.7723,291.1662,291.5415,291.3435,290.8432,289.7709,288.8497,288.2003,289.8417
2174,287.7888,288.5164,288.9301,289.7732,290.6526,291.1911,291.5425,291.4374,290.7917,289.8974,288.8701,288.217,289.800691666667
2175,288.1376,288.2811,289.1236,289.7154,290.6304,291.086,291.4221,291.348,290.6056,289.7559,288.8631,287.9774,289.745516666667
2176,287.8514,288.1145,289,289.8678,290.6067,291.18,291.4812,291.2328,290.6961,289.7612,288.7511,288.1092,289.721
2177,288.0655,288.1573,288.8099,289.8034,290.5453,291.0614,291.4727,291.3442,290.7088,289.8565,288.8909,288.1339,289.737483333333
2178,287.8685,288.3587,288.8418,289.6782,290.5536,291.0231,291.4014,291.361,290.8052,289.7936,288.8389,288.034,289.713166666667
2179,288.0765,288.2484,288.9383,289.8167,290.5547,291.2097,291.4975,291.2449,290.7482,289.6981,288.696,288.0201,289.729091666667
2180,287.7501,288.3538,288.9079,289.7733,290.4478,291.0282,291.3871,291.3429,290.6942,289.9196,288.9381,288.1575,289.725041666667
2181,288.0384,288.2795,289.0142,289.7901,290.5531,291.1494,291.4188,291.3958,290.8255,289.9161,288.8803,288.2152,289.7897
2182,288.0263,288.2438,289.1021,289.7537,290.4565,291.0108,291.343,291.239,290.6977,289.7874,288.6098,288.021,289.690925
2183,287.7673,287.9658,288.7503,289.7045,290.481,291.0745,291.4701,291.4797,290.8061,289.8955,288.7473,287.9204,289.671875
2184,287.8515,288.3245,288.8551,289.7821,290.7245,291.2627,291.4888,291.4199,290.9148,289.9716,288.8973,288.2255,289.809858333333
2185,287.9828,288.2738,289.0767,289.8117,290.5954,291.181,291.5411,291.5295,290.9196,289.9974,288.8406,288.0659,289.817958333333
2186,287.9609,288.2669,288.9642,289.818,290.6664,291.192,291.4791,291.4586,290.8124,289.8988,288.889,288.1192,289.793791666667
2187,287.9585,288.4032,288.8784,289.9416,290.6917,291.2462,291.5605,291.4617,290.8233,289.9773,288.77,288.1823,289.824558333333
2188,288.1232,288.4573,289.1046,289.9915,290.7941,291.2771,291.5927,291.5932,291.0422,290.1865,288.8531,288.1414,289.929741666667
2189,288.0438,288.3247,288.9228,289.8034,290.5539,291.0981,291.3922,291.3111,290.7973,289.8169,288.6831,287.9756,289.726908333333
2190,287.9359,288.1602,288.9023,289.8549,290.63,291.028,291.5119,291.5447,290.8306,289.8787,289.0001,288.2184,289.791308333333
2191,287.9742,288.1408,288.9784,289.8209,290.6489,291.3075,291.6512,291.3318,290.8358,289.8874,288.7823,288.1115,289.789225
2192,287.8315,288.2007,288.9863,289.8328,290.5635,291.0605,291.4734,291.4633,290.9698,289.9671,288.9071,288.2086,289.788716666667
2193,287.9505,288.2206,289.1615,290.0091,290.7935,291.2762,291.5605,291.3746,290.82,289.8091,288.8865,288.1037,289.830483333333
2194,287.9753,288.3085,288.9506,289.8685,290.5606,291.1565,291.4501,291.4266,290.8745,289.8681,288.7818,288.1266,289.778975
2195,287.8932,288.2414,289.012,289.8599,290.5837,291.1663,291.5209,291.4134,290.8815,289.8277,288.8022,288.1765,289.781558333333
2196,287.9531,288.2677,288.9001,289.7977,290.6504,291.1519,291.4325,291.3839,290.8203,289.9734,288.9295,288.2075,289.789
2197,288.1075,288.4082,288.9817,289.8816,290.7285,291.2047,291.4809,291.4062,290.8578,290.0016,289.0128,288.2842,289.862975
2198,287.9307,288.4136,289.1977,289.9075,290.773,291.2276,291.5309,291.4386,290.9086,289.8407,288.9109,288.1463,289.852175
2199,288.041,288.3744,289.0803,289.838,290.6222,291.1511,291.4452,291.3918,290.828,289.926,288.7908,288.1847,289.806125
2200,288.021,288.3098,289.2355,289.9659,290.6637,291.3322,291.6125,291.5002,290.8908,289.8958,288.9517,287.9269,289.858833333333
2201,287.9786,288.2305,288.8879,289.71,290.5915,291.193,291.3797,291.3781,290.9301,289.9565,288.8297,288.2871,289.779391666667
2202,288.0812,288.3923,288.9676,289.7563,290.6458,291.1522,291.4691,291.382,290.9207,289.9021,288.8857,288.2021,289.813091666667
2203,288.046,288.4812,289.0819,289.9427,290.6973,291.1584,291.4948,291.4102,290.817,289.9592,288.9751,288.2185,289.856858333333
2204,288.3133,288.4872,289.0259,290.0261,290.5772,291.1353,291.438,291.4703,290.9208,289.9329,288.9225,288.2125,289.871833333333
2205,287.8912,288.1504,288.9762,289.7795,290.5974,291.1022,291.4614,291.3524,290.8438,289.8445,288.8472,288.1395,289.748808333333
2206,287.8913,288.2978,288.8132,289.8307,290.5784,291.1432,291.4942,291.4416,290.9016,290.0097,288.8622,288.1338,289.783141666667
2207,287.9974,288.2561,289.0459,289.7721,290.5888,291.2061,291.5026,291.3233,290.7722,289.7145,288.7618,288.1194,289.755016666667
2208,287.8438,288.1743,289.0293,289.828,290.5512,291.1677,291.5009,291.4671,291.0352,289.9685,288.8462,288.1923,289.800375
2209,288.1071,288.3603,289.2104,289.8847,290.6764,291.1614,291.5949,291.5541,290.8712,289.9531,288.7969,288.0778,289.854025
2210,287.9597,288.3726,289.0198,289.9221,290.7023,291.2046,291.5554,291.428,290.7809,289.9059,288.8731,288.174,289.824866666667
2211,287.8357,288.2068,288.8974,289.9407,290.7268,291.2309,291.6093,291.4769,290.8961,289.9779,288.9294,288.1617,289.824133333333
2212,287.951,288.4552,289.1104,289.8581,290.622,291.3051,291.5229,291.5789,290.9782,289.8414,288.8325,288.0121,289.838983333333
2213,287.8983,288.4696,289.0062,289.8919,290.5778,291.2057,291.5818,291.3742,290.9044,289.8679,288.993,288.2093,289.831675
2214,287.8466,288.457,288.9453,289.8353,290.6216,291.1407,291.5113,291.4391,290.8145,289.8837,288.9016,288.0905,289.7906
2215,287.9662,288.3066,289.2476,290.0258,290.8867,291.3885,291.6122,291.6177,290.9567,289.9799,288.9647,288.1414,289.9245
2216,287.9872,288.2139,289.1695,289.8172,290.7071,291.2485,291.5252,291.4906,290.9142,289.9044,288.7448,288.3065,289.835758333333
2217,288.1413,288.2209,289.0432,289.853,290.6808,291.2583,291.4667,291.4301,290.9806,289.9292,288.9035,288.2448,289.846033333333
2218,287.9229,288.2715,288.9713,289.7773,290.6769,291.1245,291.4646,291.388,290.8559,289.8582,288.86,288.2197,289.782566666667
2219,287.9801,288.4312,289.101,289.8545,290.6882,291.1624,291.5192,291.5057,290.9353,290.0176,288.9535,288.2248,289.864458333333
2220,287.8501,288.2965,288.9737,289.8469,290.6247,291.1813,291.4962,291.4571,290.8113,289.8775,288.9428,288.1142,289.789358333333
2221,287.9583,288.4053,289.0894,289.8271,290.6365,291.132,291.5225,291.4702,290.8522,289.9225,288.8481,288.2795,289.828633333333
2222,287.9517,288.3556,288.9314,289.899,290.6706,291.186,291.5247,291.4971,290.9107,289.9849,288.8913,288.1107,289.826141666667
2223,287.8373,288.3503,288.9798,289.9413,290.7085,291.2072,291.5748,291.57,290.7761,289.9315,288.7744,288.1299,289.815091666667
2224,287.9841,288.2,288.8782,289.7366,290.5471,291.2053,291.4559,291.3254,290.8649,290.0324,288.7882,288.1221,289.761683333333
2225,287.9899,288.2916,288.9453,289.7599,290.6981,291.3643,291.6795,291.5685,290.9519,290.007,288.9389,288.353,289.878991666667
2226,287.9789,288.4117,289.0596,289.8958,290.7051,291.3057,291.5878,291.4389,290.7921,289.8693,288.9759,288.187,289.85065
2227,288.1302,288.3653,289.0207,289.9488,290.8344,291.34,291.6354,291.4653,290.9336,290.0563,288.9687,288.3114,289.917508333333
2228,288.0177,288.5338,289.1323,290.1377,290.9243,291.4166,291.6632,291.4853,290.9549,290.0318,288.8999,288.2516,289.954091666667
2229,287.8782,288.3547,289.0989,289.857,290.6057,291.1352,291.4793,291.3225,290.8217,289.9885,288.9746,288.3023,289.818216666667
2230,288.1931,288.4402,289.0525,289.8784,290.766,291.2729,291.5393,291.4501,290.7856,289.7447,288.8037,288.125,289.837625
2231,287.7846,288.3145,289.1181,289.8463,290.628,291.2382,291.5104,291.4486,290.8892,289.8732,288.8867,288.233,289.814233333333
2232,288.0608,288.3298,289.0769,290.0167,290.7593,291.3204,291.5839,291.4678,290.9458,289.9287,288.9592,288.3036,289.896075
2233,288.0062,288.1976,289.0811,289.9564,290.6393,291.2254,291.5059,291.4366,290.9311,290.001,288.9155,288.0998,289.832991666667
2234,288.0545,288.3243,288.9273,289.9529,290.7091,291.1363,291.4857,291.4291,290.9234,289.9053,288.8861,288.2274,289.830116666667
2235,287.9684,288.2421,289.0305,289.8883,290.7438,291.1269,291.5443,291.4496,290.9049,289.957,288.992,288.3029,289.845891666667
2236,288.0115,288.5354,289.1618,289.9342,290.6982,291.3339,291.586,291.4882,290.7936,289.8421,288.756,288.1767,289.8598
2237,287.8431,288.3994,288.9918,289.7365,290.5984,291.1971,291.3596,291.3379,290.9309,289.8396,288.8843,288.1662,289.773733333333
2238,287.8972,288.0838,289.0356,289.9819,290.6307,291.3058,291.5436,291.5189,290.8094,289.9005,288.8374,288.2199,289.813725
2239,287.956,288.5132,288.989,289.9122,290.7093,291.2336,291.5267,291.5194,290.9405,290.0539,289.0967,288.1664,289.884741666667
2240,288.2221,288.5206,289.381,290.0535,290.8324,291.3683,291.7326,291.6299,291.0557,290.0939,289.0078,288.2831,290.015075
2241,288.0582,288.3608,289.1787,289.8354,290.6402,291.2467,291.606,291.4493,290.8558,289.7848,288.7724,288.0356,289.818658333333
2242,287.7718,288.1429,288.9198,289.8415,290.5571,291.179,291.4457,291.3549,290.9032,289.9061,288.8658,288.1828,289.755883333333
2243,288.0031,288.0943,288.8561,289.7619,290.5673,291.1302,291.5757,291.5223,290.98,289.9374,288.8359,288.1854,289.787466666667
2244,287.6663,288.1737,289.0078,289.7947,290.6218,291.1448,291.4705,291.4196,290.8016,289.8773,288.8654,288.0913,289.744566666667
2245,287.954,288.4602,288.9319,289.8413,290.6833,291.2323,291.4765,291.3296,290.6945,289.8894,288.857,287.9131,289.771925
2246,287.7227,288.2213,288.8571,289.6785,290.4675,291.008,291.355,291.1897,290.702,289.7374,288.5341,287.9288,289.616841666667
2247,287.871,288.2128,288.7986,289.6613,290.5426,291.1045,291.3654,291.3289,290.7526,289.8408,288.7426,288.2908,289.709325
2248,288.1086,288.322,289.0264,289.698,290.586,291.1552,291.4941,291.4689,290.8786,289.8564,288.7198,287.9027,289.768058333333
2249,287.5765,288.0743,288.8989,289.8216,290.7332,291.2072,291.6619,291.4507,290.7932,289.841,288.7701,288.0525,289.740091666667
2250,287.9215,288.3504,289.0046,289.7384,290.7419,291.2627,291.4643,291.4428,290.8703,289.8829,288.8351,288.0403,289.796266666667
2251,287.8449,288.257,288.8977,289.9829,290.5685,291.1668,291.5161,291.49,290.8334,289.8524,288.9026,288.0646,289.781408333333
2252,288.0812,288.2491,289.0741,289.676,290.4908,291.1236,291.4072,291.3716,290.8437,289.7745,288.8827,288.1065,289.75675
2253,287.9886,288.3431,289.0652,289.7755,290.7245,291.3002,291.514,291.3962,290.8574,289.8856,288.8026,288.1791,289.819333333333
2254,288.0516,288.509,289.2266,289.8994,290.7211,291.1642,291.5504,291.5019,290.8574,289.9138,288.8229,288.1714,289.865808333333
2255,288.008,288.395,289.0477,289.9152,290.707,291.3228,291.5796,291.5033,290.8586,290.0038,288.9216,288.1944,289.871416666667
2256,287.9821,288.3099,289.0128,289.8605,290.6818,291.2449,291.51,291.519,290.9327,290.0171,288.9772,288.2084,289.8547
2257,288.1341,288.1299,289.0139,290.0196,290.7327,291.3347,291.5851,291.4327,290.7634,289.7051,288.6605,288.1541,289.805483333333
