year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,288.7178,288.9872,289.6114,290.2901,291.0058,291.5358,291.7916,291.5263,290.7676,289.9739,289.1526,288.4954,290.154625
2055,288.469,288.8125,289.5102,290.121,290.9463,291.5283,291.717,291.4785,290.8852,289.917,289.0566,288.5943,290.086325
2056,288.6401,289.0565,289.611,290.3261,290.9751,291.4412,291.7863,291.5828,290.8865,290.0331,289.1668,288.5228,290.169025
2057,288.6367,289.0563,289.5981,290.2879,291.0315,291.5274,291.6655,291.5107,290.9079,290.0643,289.0889,288.6987,290.172825
2058,288.5509,288.9324,289.4977,290.2075,290.9554,291.5121,291.7412,291.6036,290.8975,290.008,289.1551,288.6085,290.139158333333
2059,288.5914,288.9694,289.5513,290.3789,291.0239,291.517,291.7766,291.5726,291.0141,290.0843,289.2687,288.8361,290.215358333333
2060,288.6563,288.8878,289.602,290.3388,291.0362,291.5952,291.8087,291.5999,291.018,290.1156,289.1821,288.7273,290.213991666667
2061,288.6313,288.9689,289.6463,290.4793,291.0817,291.6057,291.766,291.5883,291.0301,290.0842,289.3148,288.8115,290.250675
2062,288.7641,289.0125,289.8376,290.3649,291.1541,291.6911,291.867,291.6414,290.9902,290.15,289.3352,288.922,290.310841666667
2063,288.6182,289.0793,289.7057,290.4823,291.1313,291.5864,291.781,291.5958,290.9996,290.1404,289.148,288.8367,290.258725
2064,288.6667,289.1287,289.6173,290.2187,290.921,291.5157,291.7451,291.6294,290.9243,290.1553,289.3127,288.8152,290.220841666667
2065,288.7777,289.0307,289.7193,290.5806,291.2505,291.6951,291.765,291.5416,290.9462,290.062,289.1964,288.6676,290.269391666667
2066,288.5165,288.89,289.6014,290.2136,291.0158,291.4774,291.6756,291.692,291.0376,290.0451,289.3672,288.883,290.201266666667
2067,288.7854,289.0562,289.5952,290.3409,290.9959,291.5945,291.7622,291.5847,291.002,290.1174,289.1771,288.8311,290.236883333333
2068,288.7237,289.0763,289.744,290.4315,291.1712,291.7133,291.9501,291.7924,291.0515,290.1297,289.3518,288.8475,290.331916666667
2069,288.7668,289.0976,289.5704,290.3778,291.1304,291.6152,291.7985,291.7351,291.1031,290.188,289.3698,288.8406,290.299441666667
2070,288.7173,289.1034,289.7065,290.3961,291.224,291.6961,291.871,291.8019,291.0773,290.2717,289.2033,288.8589,290.327291666667
2071,288.659,289.1202,289.728,290.4718,291.1134,291.7177,291.9548,291.7914,291.2132,290.3813,289.4024,288.8007,290.362825
2072,288.8247,289.112,289.8859,290.5792,291.179,291.7021,291.9628,291.718,291.1271,290.2148,289.3879,288.7926,290.373841666667
2073,288.93,289.1055,289.7469,290.528,291.245,291.7026,291.9309,291.7488,291.1171,290.2675,289.3387,288.7722,290.369433333333
2074,288.9473,289.0826,289.8907,290.5331,291.2676,291.8212,291.9794,291.7184,291.0634,290.234,289.4462,289.0116,290.416291666667
2075,288.8717,289.3043,289.9859,290.398,291.1358,291.6476,291.7745,291.7097,291.136,290.2553,289.4421,288.8938,290.379558333333
2076,288.869,289.1759,289.7392,290.4504,291.0503,291.6149,291.8401,291.6574,291.1318,290.0328,289.3383,288.8676,290.313975
2077,288.7128,289.1512,289.8678,290.6092,291.2276,291.8056,291.9539,291.6984,291.0738,290.195,289.3987,288.8968,290.382566666667
2078,288.8341,289.2263,289.7888,290.6187,291.2059,291.7237,291.9327,291.7442,291.1227,290.2287,289.3824,288.955,290.396933333333
2079,288.7714,289.2063,289.8424,290.5407,291.1215,291.7474,291.978,291.6703,291.1765,290.3264,289.5372,289.1534,290.422625
2080,289.0387,289.3572,289.8169,290.4735,291.2033,291.6841,291.8932,291.6861,291.1494,290.1797,289.3411,288.8041,290.385608333333
2081,288.8686,288.9651,289.6272,290.4937,291.1584,291.5604,291.8659,291.6514,291.0601,290.1565,289.3709,288.9056,290.306983333333
2082,288.8549,289.3372,289.8049,290.5417,291.2141,291.8302,291.9147,291.7719,291.0873,290.1238,289.318,288.8932,290.390991666667
2083,288.7421,289.1325,289.6629,290.5765,291.1997,291.632,291.8412,291.6971,291.0514,290.2848,289.5278,289.079,290.368916666667
2084,288.9674,289.2389,289.8104,290.4414,291.2877,291.706,291.875,291.6996,291.1756,290.3119,289.2933,288.9517,290.396575
2085,288.8543,289.1751,289.9754,290.5183,291.2779,291.7113,291.9772,291.7328,291.0195,290.1819,289.3009,288.9374,290.3885
2086,288.8947,289.244,289.8046,290.431,291.0841,291.6417,291.9721,291.6853,291.1222,290.2961,289.4104,289.0212,290.38395
2087,288.8326,289.3321,289.8619,290.4536,291.2139,291.8026,291.9883,291.8469,291.2166,290.2997,289.3804,288.801,290.419133333333
2088,289.1447,289.435,289.7556,290.5833,291.2694,291.7807,291.9646,291.8088,291.1103,290.2443,289.4441,288.8699,290.450891666667
2089,289.021,289.2314,289.8015,290.51,291.1981,291.5863,291.8953,291.6342,291.1432,290.2466,289.3525,288.9012,290.376775
2090,288.8798,289.3923,289.8751,290.3851,291.1934,291.7165,291.9599,291.7226,291.2515,290.3966,289.5039,289.0937,290.447533333333
2091,288.9357,289.464,289.9521,290.6788,291.338,291.8353,292.041,291.8718,291.1723,290.2247,289.481,289.12,290.509558333333
2092,289.0108,289.4123,289.9342,290.5821,291.3501,291.8367,292.0555,291.8199,291.2047,290.3438,289.706,289.2064,290.538541666667
2093,288.9498,289.2671,289.9236,290.5916,291.3591,291.734,292.1064,291.8172,291.2062,290.3143,289.5417,289.0457,290.488058333333
2094,288.9572,289.2668,289.8594,290.6602,291.1768,291.6552,291.8794,291.7634,291.1063,290.3195,289.4982,289.0002,290.42855
2095,288.7906,289.2564,289.7063,290.4815,291.2227,291.7626,291.9144,291.7113,291.0439,290.3028,289.54,289.0877,290.401683333333
2096,288.8133,289.1467,289.7788,290.4678,291.215,291.7027,291.9737,291.8402,291.3029,290.5025,289.5524,289.1029,290.449908333333
2097,289.1903,289.4427,289.9727,290.6314,291.226,291.7546,292.0269,291.7223,291.253,290.3469,289.4811,289.0621,290.509166666667
2098,288.9084,289.2176,289.7868,290.5187,291.2517,291.8508,291.9966,291.7737,291.2015,290.3229,289.5143,289.156,290.45825
2099,289.0331,289.4582,289.8275,290.4667,291.2206,291.7668,291.9293,291.8246,291.1682,290.2559,289.4955,288.9142,290.446716666667
2100,288.7865,289.2945,289.9087,290.5124,291.2225,291.6948,291.9259,291.8426,291.1651,290.3687,289.5331,289.1797,290.452875
2101,289.077,289.2271,290.0565,290.7562,291.3021,291.8649,292.0343,291.8065,291.2201,290.2092,289.4017,288.9884,290.495333333333
2102,288.9358,289.2174,289.9178,290.4408,291.2854,291.7945,291.9509,291.8325,291.1594,290.3891,289.5373,289.0764,290.461441666667
2103,289.0393,289.4305,289.911,290.801,291.3781,291.8293,291.9545,291.7476,291.1772,290.1984,289.2744,288.8351,290.4647
2104,288.8065,289.0605,289.8055,290.4812,291.1007,291.7628,291.9606,291.8025,291.2874,290.3127,289.4193,289.0136,290.401108333333
2105,288.9217,289.2789,289.8389,290.4715,291.2611,291.729,292.0435,291.7885,291.2197,290.4054,289.5575,288.9184,290.452841666667
2106,288.9654,289.3764,289.9683,290.6721,291.264,291.899,291.9507,291.8537,291.291,290.4077,289.4529,289.0185,290.509975
2107,289.0497,289.2643,289.9352,290.5844,291.3624,291.885,292.0604,291.8311,291.271,290.3552,289.6267,288.9786,290.517
2108,289.0053,289.3617,290.1187,290.6616,291.3021,291.8118,291.9908,291.8076,291.2537,290.3771,289.6128,289.1127,290.534658333333
2109,288.9171,289.3206,289.9352,290.7343,291.4681,291.9455,292.1216,291.951,291.3057,290.5363,289.6824,289.0932,290.58425
2110,289.2432,289.3485,290.0107,290.659,291.4075,291.883,291.9813,291.8833,291.3612,290.3408,289.4969,288.9929,290.550691666667
2111,288.9722,289.2109,289.831,290.5434,291.2879,291.7805,292.024,291.7711,291.1535,290.2039,289.5401,289.0717,290.449183333333
2112,288.9868,289.2469,289.8247,290.565,291.3766,291.8649,291.9478,291.8097,291.1738,290.345,289.5623,288.97,290.472791666667
2113,288.9398,289.2584,289.7867,290.5364,291.2321,291.872,291.9856,291.8639,291.219,290.3643,289.4393,289.0622,290.463308333333
2114,289.006,289.3366,290.0176,290.656,291.3799,292.0202,292.1177,291.9067,291.3062,290.2286,289.3561,288.9998,290.527616666667
2115,288.9969,289.3481,289.8047,290.6327,291.2309,291.8318,292.0858,291.88,291.3162,290.4119,289.568,289.0427,290.512475
2116,289.1778,289.3456,290.0396,290.6245,291.2726,291.7933,291.9081,291.8186,291.1905,290.2477,289.5569,289.0132,290.499033333333
2117,288.8117,289.2261,289.9271,290.5803,291.2168,291.7523,292.0609,291.8252,291.2593,290.3119,289.4861,289.1851,290.470233333333
2118,289.1416,289.4123,289.8981,290.6303,291.3041,291.8802,292.0678,291.9029,291.3196,290.2452,289.5349,289.1586,290.5413
2119,289.0295,289.3748,289.9449,290.7211,291.4308,291.8985,292.0719,291.736,291.2398,290.5101,289.5783,289.1516,290.557275
2120,289.329,289.4648,289.8853,290.6606,291.3114,291.9456,292.0443,291.8636,291.3016,290.4431,289.6637,289.1262,290.5866
2121,289.1533,289.4674,290.0777,290.6653,291.3909,291.9139,292.0106,291.8659,291.2046,290.3929,289.3957,288.8166,290.529566666667
2122,288.8965,289.1971,289.9224,290.6344,291.215,291.7965,291.943,291.8509,291.3023,290.3901,289.585,289.149,290.490183333333
2123,289.1804,289.514,289.9019,290.7576,291.3601,291.9642,292.0618,291.8628,291.2988,290.4535,289.6736,289.2043,290.60275
2124,289.0836,289.4087,290.0882,290.6467,291.3362,291.9153,292.0722,291.7941,291.2822,290.3229,289.5868,289.1832,290.560008333333
2125,288.9766,289.204,290.0134,290.6532,291.2072,291.8339,292.0597,291.849,291.2952,290.3932,289.6143,289.14,290.519975
2126,289.0181,289.4487,289.8747,290.6213,291.3244,291.8674,292.0396,291.8918,291.3469,290.3736,289.6443,289.0905,290.545108333333
2127,288.8462,289.4299,290.0035,290.7166,291.3762,291.8466,292.069,291.9243,291.3614,290.377,289.5631,289.2463,290.563341666667
2128,289.2244,289.479,289.9367,290.6189,291.441,291.9444,292.0587,291.9841,291.1974,290.4032,289.5643,289.1789,290.585916666667
2129,289.095,289.4468,290.053,290.7415,291.4144,291.873,292.085,291.9124,291.337,290.5213,289.6739,289.2538,290.617258333333
2130,289.1995,289.4245,289.9874,290.6898,291.3124,291.7816,292.0523,291.8072,291.1687,290.3822,289.6757,289.0711,290.546033333333
2131,289.0069,289.4688,290.05,290.6837,291.3354,291.8324,292.1006,291.916,291.3929,290.4762,289.6173,289.1489,290.585758333333
2132,289.1744,289.4075,290.028,290.7463,291.4276,291.8986,292.0145,291.8977,291.2972,290.4414,289.6083,289.1804,290.593491666667
2133,288.945,289.5345,290.0214,290.7786,291.3022,291.7779,292.0143,291.7274,291.2216,290.3989,289.522,289.0739,290.526475
2134,289.0544,289.362,289.9507,290.705,291.4019,291.9489,292.0693,291.9805,291.2522,290.4486,289.7627,289.1943,290.594208333333
2135,289.2237,289.2941,289.8844,290.7067,291.4258,291.8241,292.0574,291.8312,291.2148,290.2315,289.4856,289.0493,290.51905
2136,288.8069,289.3368,289.8826,290.6017,291.2728,291.8169,292.0547,291.8343,291.2978,290.5006,289.5829,289.1485,290.511375
2137,289.0081,289.304,290.0156,290.6286,291.2961,291.8555,291.9866,291.7673,291.11,290.2796,289.4463,288.9996,290.474775
2138,289.0036,289.4103,289.942,290.6389,291.2046,291.7946,292.0432,291.9209,291.3075,290.4216,289.5276,288.9761,290.515908333333
2139,289.1895,289.4943,289.9748,290.8109,291.3898,291.932,292.1865,291.8815,291.2843,290.427,289.659,289.0056,290.602933333333
2140,289.1782,289.449,290.0717,290.6465,291.2978,291.8628,292.1287,291.9492,291.3199,290.433,289.5411,289.1625,290.5867
2141,289.0617,289.2088,289.8679,290.676,291.3218,291.8898,292.06,291.8756,291.3268,290.4926,289.7255,289.118,290.552041666667
2142,289.1253,289.4822,289.9593,290.6236,291.3852,291.9452,292.0665,291.8377,291.2145,290.3562,289.4874,288.8863,290.530783333333
2143,288.773,289.2092,289.9361,290.7604,291.2991,291.8406,291.9843,291.8895,291.3394,290.5076,289.6602,289.201,290.533366666667
2144,289.0611,289.4442,290.1438,290.7002,291.3893,291.9656,292.162,291.9655,291.382,290.4387,289.51,289.0859,290.604025
2145,288.932,289.3618,290.0906,290.6772,291.4323,291.9558,292.1506,292.0044,291.4067,290.443,289.6327,289.1966,290.606975
2146,289.1804,289.413,290.0743,290.7523,291.351,291.8726,292.0257,291.8496,291.3057,290.4028,289.6118,289.1561,290.582941666667
2147,288.9903,289.5,290.1628,290.8715,291.4013,291.9687,292.2007,291.888,291.437,290.2007,289.6039,289.1939,290.618233333333
2148,289.0766,289.2555,290.1442,290.8793,291.5262,291.974,292.1888,292.0039,291.3529,290.4613,289.6765,289.1794,290.643216666667
2149,289.1984,289.5697,290.0729,290.7177,291.4119,291.902,291.937,291.936,291.3085,290.39,289.5649,289.105,290.592833333333
2150,289.1718,289.4496,289.9727,290.5898,291.282,291.8893,292.0953,291.9427,291.301,290.4203,289.4776,289.0204,290.551041666667
2151,289.0823,289.4214,290.0411,290.7743,291.5048,291.9752,292.1027,291.9549,291.3453,290.3755,289.6073,289.0277,290.601041666667
2152,288.8937,289.3999,289.9569,290.7606,291.4341,291.8905,292.1734,291.9659,291.4198,290.4224,289.6315,289.2481,290.599733333333
2153,289.2048,289.5654,290.184,290.8218,291.4756,291.8972,292.099,291.9607,291.2504,290.3773,289.4457,289.1057,290.615633333333
2154,288.9235,289.4467,290.0689,290.7651,291.4123,291.9187,292.1164,291.9571,291.4395,290.4298,289.6135,289.1945,290.607166666667
2155,289.1346,289.4104,290.1414,290.7325,291.4688,292.0292,292.1978,292.0591,291.4546,290.5378,289.5998,289.2279,290.666158333333
2156,289.1948,289.5827,290.0565,290.8747,291.3102,291.813,292.1122,291.956,291.2257,290.3347,289.6859,289.1599,290.608858333333
2157,289.0316,289.4312,289.9315,290.707,291.2742,291.8078,292.0809,291.927,291.3394,290.4395,289.5552,289.0883,290.551133333333
2158,289.1483,289.4354,289.9808,290.7019,291.4106,291.9876,292.1206,292.0036,291.4197,290.4832,289.7571,289.2144,290.6386
2159,289.2085,289.3421,290.2701,290.775,291.4751,291.9309,292.0956,291.8706,291.3224,290.3558,289.5645,289.1376,290.61235
2160,288.9861,289.4078,290.0656,290.7346,291.4739,291.9909,292.2322,292.023,291.4512,290.5728,289.841,289.2197,290.666566666667
2161,289.1055,289.6085,290.0945,290.8742,291.4587,291.94,292.0645,291.8704,291.3078,290.3801,289.5782,289.0064,290.6074
2162,288.9963,289.2714,290.0024,290.5716,291.2797,291.8355,292.0993,291.9387,291.3331,290.4036,289.6432,289.2448,290.551633333333
2163,289.2828,289.6147,290.0499,290.8,291.4873,291.9789,292.1852,292.0357,291.4123,290.677,289.7345,289.2478,290.708841666667
2164,289.1884,289.5068,290.1714,290.7875,291.5055,292.0316,292.1658,291.9824,291.3499,290.4589,289.4799,289.1828,290.650908333333
2165,289.167,289.5119,290.0816,290.7778,291.3692,291.9534,292.2733,291.9991,291.3384,290.4152,289.5995,289.3083,290.649558333333
2166,289.2259,289.5453,290.0936,290.8858,291.5219,292.0056,292.1954,291.9941,291.3747,290.5052,289.6685,289.099,290.67625
2167,289.1422,289.3584,290.0057,290.7553,291.5393,292.0318,292.181,291.9025,291.3523,290.5733,289.6596,289.185,290.640533333333
2168,289.2249,289.3653,290.0599,290.8256,291.5829,292.1705,292.278,291.9697,291.3611,290.4721,289.5953,289.1681,290.672783333333
2169,289.1588,289.6528,290.1504,290.6488,291.4061,291.9314,292.1989,291.9427,291.3571,290.4615,289.6252,289.2659,290.649966666667
2170,289.1995,289.3753,290.1873,290.7451,291.3846,291.9359,292.0677,291.9212,291.3661,290.4437,289.76,289.25,290.636366666667
2171,289.1979,289.4505,290.0511,290.7315,291.3346,291.8268,292.0682,291.9896,291.2978,290.4342,289.7244,289.0225,290.594091666667
2172,289.0717,289.4648,290.032,290.7822,291.3513,291.9417,292.0204,291.9012,291.2812,290.4573,289.7498,289.0661,290.593308333333
2173,289.1118,289.5507,290.0049,290.5281,291.404,292.0275,292.068,291.9018,291.1934,290.3519,289.6566,289.2041,290.583566666667
2174,289.2946,289.4616,290.2131,290.8038,291.3689,291.8982,292.129,291.9073,291.2703,290.447,289.5884,289.1129,290.624591666667
2175,289.0926,289.4085,290.0163,290.632,291.2686,291.9029,292.0871,291.9631,291.3694,290.4471,289.7219,289.1979,290.592283333333
2176,289.0063,289.3537,290.2552,290.7198,291.4472,292.041,292.1586,292.0244,291.4283,290.5037,289.6938,289.3853,290.668108333333
2177,289.0505,289.4466,290.0302,290.7353,291.3603,291.8859,292.1899,291.951,291.3034,290.4268,289.6675,289.1574,290.6004
2178,289.2404,289.7532,290.0589,290.7684,291.4,291.8752,292.1311,291.8433,291.2883,290.3986,289.5884,288.9,290.603816666667
2179,288.9545,289.4092,289.9076,290.5896,291.3306,291.9673,292.0625,291.9182,291.3363,290.3826,289.6648,289.2677,290.565908333333
2180,289.0788,289.4628,290.2796,290.8426,291.3852,291.962,292.1562,291.9659,291.3239,290.4807,289.5993,289.1265,290.638625
2181,289.1059,289.4511,290.0752,290.8759,291.5391,291.9797,292.2056,292.0262,291.3302,290.5736,289.7431,289.2021,290.675641666667
2182,289.2065,289.4103,290.2165,291.031,291.5192,292.0484,292.1711,292.0777,291.4089,290.5393,289.7338,289.3638,290.727208333333
2183,289.3771,289.6506,290.2879,290.9046,291.4766,291.9945,292.1527,291.9528,291.2774,290.4179,289.6777,289.2636,290.702783333333
2184,289.1589,289.5006,290.1405,290.8826,291.4027,291.9385,292.1357,291.9501,291.3846,290.5687,289.5804,289.2021,290.653783333333
2185,289.2799,289.5692,290.2388,290.8053,291.5436,291.9861,292.1765,292.0491,291.4369,290.5668,289.7943,289.4205,290.738916666667
2186,289.1864,289.5367,290.3033,290.9681,291.5321,291.9853,292.2665,292.0965,291.4085,290.5067,289.8009,289.4397,290.752558333333
2187,289.2556,289.495,290.1729,290.9312,291.5974,291.9839,292.2765,292.0874,291.496,290.5941,289.753,289.3528,290.74965
2188,289.3797,289.5999,290.1219,290.7252,291.307,291.9857,292.221,292.0305,291.3762,290.4386,289.6983,289.165,290.67075
2189,289.3622,289.5366,290.2047,290.801,291.3291,291.9021,292.0584,291.9185,291.3241,290.5453,289.7314,289.2484,290.663483333333
2190,289.1571,289.2971,289.9577,290.7073,291.4381,291.9872,292.0851,292.0164,291.3551,290.5146,289.6924,289.2011,290.617433333333
2191,289.1471,289.6555,290.2238,290.758,291.5414,291.9957,292.2143,291.9864,291.488,290.6078,289.8027,289.3478,290.730708333333
2192,289.1439,289.6074,290.1495,290.8274,291.4734,291.9226,292.1302,292.0125,291.459,290.4648,289.8842,289.2646,290.694958333333
2193,289.2112,289.5883,290.186,290.8547,291.422,291.9894,292.1945,292.0459,291.4377,290.5135,289.7173,289.237,290.699791666667
2194,289.2585,289.7008,290.1332,290.8013,291.4541,291.9489,292.0868,291.9575,291.3269,290.4526,289.5623,289.0602,290.645258333333
2195,288.9005,289.467,289.9955,290.7942,291.4223,291.992,292.1707,291.9716,291.4041,290.4709,289.6821,289.3232,290.632841666667
2196,289.338,289.6469,290.2089,290.8186,291.5281,292.0712,292.145,291.999,291.2751,290.4173,289.7158,289.282,290.703825
2197,289.2803,289.5333,290.0668,290.7087,291.3673,291.87,292.0946,291.8734,291.3445,290.3334,289.575,289.1637,290.600916666667
2198,289.1747,289.4482,290.1289,290.7374,291.4801,292.0122,292.0941,292.0019,291.4281,290.4657,289.6562,289.4812,290.675725
2199,289.235,289.4984,290.0887,290.8511,291.5317,291.9077,292.1089,291.9779,291.415,290.502,289.6617,289.1859,290.663666666667
2200,289.1396,289.3951,289.9931,290.7732,291.4127,291.9071,292.2167,292.0181,291.4015,290.5071,289.7769,289.1787,290.643316666667
2201,289.2943,289.4743,290.1021,290.8301,291.5318,291.9301,292.1313,291.9821,291.4294,290.439,289.6992,289.1156,290.663275
2202,289.0556,289.5539,290.0362,290.7557,291.4784,292.0042,292.2561,292.0233,291.3376,290.5398,289.7568,289.1428,290.6617
2203,289.0725,289.4129,290.1931,290.8005,291.511,291.8622,292.1967,292.0581,291.4631,290.6475,289.6698,289.2047,290.674341666667
2204,289.389,289.3978,290.156,290.6796,291.4472,292.0077,292.1669,291.9062,291.3409,290.4424,289.609,289.2427,290.648783333333
2205,289.2051,289.7155,290.174,290.8043,291.4227,291.9755,292.1272,292.007,291.4376,290.4756,289.6291,289.192,290.680466666667
2206,289.3011,289.5061,290.1171,290.8778,291.476,291.924,292.2711,292.1517,291.5102,290.6081,289.761,289.3394,290.736966666667
2207,289.337,289.6335,290.1157,290.6987,291.4442,291.9619,292.1429,291.8914,291.3667,290.3726,289.6986,289.1129,290.648008333333
2208,289.1776,289.4584,290.2186,290.8392,291.4358,292.0503,292.1863,292.0241,291.4572,290.6466,289.8538,289.4112,290.729925
2209,289.3463,289.6206,290.2184,290.9271,291.5181,292.111,292.2358,292.0653,291.4436,290.5183,289.6968,289.2777,290.74825
2210,289.273,289.7021,290.0646,290.8683,291.4793,291.9497,292.209,292.0425,291.4285,290.4592,289.7859,289.3585,290.718383333333
2211,289.1944,289.5918,290.0836,290.8341,291.5726,291.9795,292.1692,292.0195,291.4265,290.5758,289.8086,289.4413,290.724741666667
2212,289.3128,289.6739,290.0672,290.7843,291.3903,291.8058,292.0951,291.9679,291.3893,290.3928,289.5912,289.2359,290.642208333333
2213,289.0513,289.4799,290.0681,290.8716,291.5203,292.0113,292.1566,292.0189,291.4531,290.5423,289.8556,289.3215,290.695875
2214,289.3447,289.7186,290.1656,290.8503,291.4175,291.8787,292.114,291.9204,291.367,290.4521,289.7467,289.0851,290.671725
2215,289.0692,289.3047,289.93,290.7437,291.437,291.9468,292.1014,291.9524,291.3454,290.3974,289.7164,289.242,290.598866666667
2216,289.3011,289.6194,290.1057,290.7719,291.4667,292.0501,292.2268,292.0602,291.3474,290.4396,289.4573,289.01,290.654683333333
2217,289.1393,289.3289,289.9919,290.6971,291.4322,292.0307,292.1463,291.9375,291.3575,290.6237,289.7916,289.3478,290.652041666667
2218,289.3964,289.5804,290.2006,290.8275,291.5665,291.9594,292.2047,291.9247,291.3496,290.4098,289.5928,289.1966,290.684083333333
2219,289.1816,289.6111,290.1684,290.8119,291.417,291.974,292.1125,291.9664,291.4162,290.5609,289.7964,289.2441,290.688375
2220,289.1247,289.5725,290.2227,290.8564,291.5289,292.028,292.1718,291.944,291.4585,290.5154,289.6454,289.1914,290.688308333333
2221,289.1447,289.458,290.3795,290.9232,291.3842,291.9287,292.2153,292.0096,291.39,290.5679,289.8229,289.45,290.722833333333
2222,289.4059,289.515,290.0532,290.65,291.4341,291.9505,292.0145,291.9228,291.3499,290.4131,289.5933,289.2795,290.631816666667
2223,289.2066,289.5688,290.1169,290.8508,291.4126,291.8694,292.0854,291.9447,291.3022,290.4679,289.6966,289.2612,290.648591666667
2224,289.2055,289.6059,290.0175,290.7834,291.3838,291.9213,292.1192,291.9218,291.3992,290.599,289.7957,289.1574,290.659141666667
2225,289.1027,289.6016,289.9991,290.752,291.4485,291.9434,292.0973,291.9312,291.3033,290.4316,289.6784,289.112,290.616758333333
2226,289.0478,289.4902,290.0768,290.736,291.5333,291.9911,292.1884,292.0892,291.4048,290.597,289.7002,289.2467,290.675125
2227,289.3727,289.6416,290.1844,290.821,291.5286,291.9885,292.2195,292.0523,291.3929,290.4585,289.7131,289.2291,290.71685
2228,289.189,289.4366,290.0931,290.7194,291.4818,291.9542,292.1993,292.0082,291.4905,290.5376,289.838,289.3314,290.689925
2229,289.2996,289.535,290.2072,291.0355,291.5732,292.0215,292.3355,292.1717,291.5184,290.6222,289.8453,289.3578,290.793575
2230,289.3517,289.6727,290.1703,290.8035,291.5755,292.0982,292.2978,292.1337,291.5317,290.5772,289.9441,289.484,290.803366666667
2231,289.3637,289.6776,290.259,290.8974,291.5996,292.07,292.2695,291.941,291.324,290.5049,289.687,289.2927,290.740533333333
2232,289.1629,289.7153,290.2364,290.8527,291.3613,292.0194,292.2289,292.012,291.349,290.5745,289.7773,289.0994,290.699091666667
2233,289.2332,289.6617,290.1932,290.8608,291.621,292.1183,292.2849,292.0368,291.5321,290.565,289.7372,289.4151,290.771608333333
2234,289.2454,289.5789,290.309,290.943,291.6187,292.0373,292.1472,292.0276,291.3876,290.5298,289.7486,289.1548,290.727325
2235,289.2602,289.5651,290.2645,290.8697,291.6039,291.968,292.1336,291.9253,291.4285,290.5949,289.5809,289.1255,290.693341666667
2236,289.0597,289.4092,290.0352,290.8389,291.3969,291.9753,292.2011,291.9237,291.3368,290.5217,289.7998,289.3257,290.652
2237,289.2614,289.4622,290.1555,290.9244,291.6384,292.0677,292.2502,292.085,291.4377,290.6541,289.7797,289.2956,290.750991666667
2238,289.4035,289.6627,290.1713,290.7857,291.5245,292.1128,292.2798,292.0406,291.4576,290.622,289.8673,289.368,290.77465
2239,289.1965,289.6246,290.3778,290.9511,291.5413,292.0801,292.2292,291.9946,291.3233,290.5591,289.7622,289.3736,290.751116666667
2240,289.249,289.7267,290.1616,290.8037,291.4941,292.0286,292.1751,292.0548,291.4949,290.4893,289.905,289.4432,290.752166666667
2241,289.3256,289.5516,290.3303,290.9621,291.6711,292.1408,292.3824,292.1277,291.3695,290.4653,289.8603,289.3738,290.796708333333
2242,289.247,289.6523,290.2027,290.9925,291.5797,292.1069,292.2172,292.1551,291.6074,290.6259,289.6812,289.3141,290.781833333333
2243,289.1733,289.7294,290.3231,290.8841,291.6139,292.1494,292.2855,292.0497,291.4619,290.6326,289.8583,289.3832,290.795366666667
2244,289.3801,289.7698,290.2739,290.8841,291.4853,292.0893,292.272,292.1425,291.4239,290.5763,289.8653,289.4806,290.803591666667
2245,289.2415,289.7274,290.2992,290.9872,291.661,292.0485,292.1497,292.0702,291.4767,290.6895,289.6901,289.2192,290.771683333333
2246,289.2556,289.6783,290.231,290.8861,291.5471,292.1202,292.2493,292.0602,291.4375,290.6246,289.7636,289.4365,290.774166666667
2247,289.4185,289.7248,290.1814,290.8958,291.5162,292.029,292.2502,291.9485,291.4803,290.4976,289.691,289.1534,290.732225
2248,289.1085,289.3666,290.0052,290.7457,291.5507,292.0677,292.1088,292.0332,291.4426,290.6647,289.838,289.4134,290.695425
2249,289.2462,289.6797,290.1493,290.8922,291.5588,292.0615,292.2815,292.031,291.4435,290.5266,289.8365,289.3559,290.755225
2250,289.3328,289.6996,290.13,290.91,291.4486,292.0289,292.2916,292.0413,291.3628,290.4795,289.634,289.1328,290.707658333333
2251,289.0351,289.3647,290.1267,290.9155,291.4328,291.9894,292.2762,292.014,291.3861,290.5507,289.7003,289.2671,290.67155
2252,289.2208,289.3944,290.2123,290.966,291.5535,292.1572,292.1843,292.0232,291.4232,290.6654,289.7962,289.2721,290.73905
2253,289.2101,289.489,290.1671,290.7618,291.505,292.0612,292.2405,292.1435,291.5033,290.6048,289.8549,289.4179,290.746591666667
2254,289.3361,289.5935,290.2592,290.9666,291.5493,292.1261,292.3507,292.13,291.5067,290.5588,289.8445,289.2416,290.788591666667
2255,289.2325,289.6928,290.1342,290.8838,291.6762,292.0663,292.1989,292.1161,291.4291,290.6113,289.7155,289.4051,290.763483333333
2256,289.365,289.7675,290.222,290.7704,291.5086,292.0305,292.2256,292.0462,291.4644,290.5115,289.8918,289.5319,290.77795
2257,289.4179,289.6609,290.2346,290.9711,291.6264,292.0763,292.3052,292.0141,291.3839,290.578,289.6912,289.1643,290.760325
2258,289.3118,289.5493,290.1461,290.9391,291.6101,292.0655,292.3393,292.1263,291.5326,290.6345,289.7285,289.4,290.781925
