year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,285.5414,285.8205,286.4326,287.237,288.1303,288.7439,289.3004,289.3713,288.4793,287.2868,286.2326,285.3383,287.3262
2055,285.1845,285.7527,286.3266,287.1763,288.0348,288.9469,289.239,289.2561,288.4291,287.3157,286.1482,285.4283,287.26985
2056,285.4395,285.8651,286.3614,287.4543,288.2586,289.0254,289.4511,289.4027,288.6594,287.4257,286.1289,285.3867,287.4049
2057,285.3228,285.6451,286.3984,287.2538,288.2905,289.1278,289.6084,289.5201,288.7247,287.6372,286.413,285.7232,287.472083333333
2058,285.6354,285.839,286.6994,287.4323,288.3509,289.2048,289.8055,289.7458,289.0302,287.7356,286.4256,285.7672,287.639308333333
2059,285.9424,286.2327,286.8114,287.4858,288.3047,289.1621,289.6342,289.6195,288.8336,287.5258,286.3214,285.4236,287.6081
2060,285.5308,285.6278,286.4114,287.3887,288.0405,288.8311,289.2685,289.2868,288.6156,287.5276,286.1632,285.5184,287.350866666667
2061,285.3918,285.8457,286.3813,287.415,288.1023,289.097,289.4288,289.4427,288.7301,287.4605,286.117,285.5558,287.414
2062,285.3983,285.7638,286.4785,287.4205,288.2422,288.9807,289.4048,289.2838,288.539,287.444,286.2435,285.6186,287.401475
2063,285.314,285.7648,286.4143,287.3751,288.2747,289.1047,289.5865,289.5892,288.8853,287.6693,286.4266,285.6946,287.508258333333
2064,285.5921,285.9778,286.594,287.4091,288.3502,289.1241,289.5129,289.5022,288.7175,287.3496,286.1889,285.5619,287.490025
2065,285.4266,285.9221,286.4377,287.3471,288.285,289.0453,289.585,289.529,288.711,287.4125,286.3019,285.4532,287.4547
2066,285.3049,285.7046,286.6113,287.2903,288.2915,289.1214,289.6336,289.5366,288.8529,287.6388,286.515,285.7366,287.519791666667
2067,285.3426,285.8572,286.6637,287.4894,288.2928,289.0797,289.6277,289.5427,288.9272,287.5411,286.2834,285.4467,287.50785
2068,285.4943,285.8191,286.5308,287.3368,288.2761,289.1497,289.5384,289.421,288.6306,287.4855,286.2549,285.4741,287.450941666667
2069,285.3511,285.8054,286.3015,287.3411,288.278,289.067,289.5688,289.5933,288.8331,287.6351,286.3624,285.7975,287.494525
2070,285.5928,286.0395,286.7056,287.3037,288.1544,289.1194,289.4835,289.4442,288.659,287.4833,286.3082,285.745,287.503216666667
2071,285.5283,285.8256,286.5028,287.2384,288.2472,288.9966,289.5619,289.532,288.8059,287.5791,286.2666,285.4295,287.459491666667
2072,285.5652,285.7709,286.4137,287.4019,288.3535,289.0801,289.4526,289.2353,288.4429,287.1761,286.1855,285.4474,287.377091666667
2073,285.5226,285.7561,286.5556,287.2469,288.1546,289.0345,289.4524,289.3698,288.4763,287.2455,286.169,285.5814,287.380391666667
2074,285.2667,285.6245,286.3466,287.2999,288.0747,288.966,289.4208,289.3888,288.4484,287.2471,285.9391,285.2786,287.2751
2075,285.3259,285.8223,286.429,287.2429,288.189,289.0492,289.4787,289.3802,288.7061,287.5856,286.3865,285.3579,287.412775
2076,285.5054,285.9242,286.5061,287.3883,288.2435,289.191,289.6154,289.5375,288.7751,287.6123,286.2093,285.4449,287.496083333333
2077,285.436,285.7846,286.3983,287.4279,288.4188,289.2816,289.8529,289.7625,288.9916,287.6035,286.4678,285.7701,287.599633333333
2078,285.6829,286.0532,286.8351,287.556,288.3365,289.0867,289.5913,289.5007,288.87,287.5103,286.3911,285.8982,287.609333333333
2079,285.8845,286.2279,286.6004,287.5352,288.4051,289.1543,289.6456,289.5648,288.835,287.4089,286.1709,285.6223,287.587908333333
2080,285.4976,285.8584,286.4763,287.4225,288.1937,289.0585,289.6222,289.6871,288.9124,287.6781,286.364,285.5055,287.523025
2081,285.4984,285.8952,286.6046,287.2729,288.3199,289.1536,289.5036,289.523,288.752,287.5511,286.324,285.5343,287.494383333333
2082,285.249,285.8211,286.3544,287.2951,288.1726,289.0793,289.6097,289.4495,288.5736,287.4103,286.2058,285.4092,287.3858
2083,285.2798,285.5534,286.3731,287.2227,288.2652,289.0078,289.4426,289.3964,288.709,287.5254,286.2957,285.4742,287.378775
2084,285.5495,286.1159,286.7585,287.5952,288.3774,289.1551,289.6039,289.6033,288.8548,287.5327,286.2639,285.5614,287.580966666667
2085,285.424,285.7755,286.2992,287.2841,288.267,288.9769,289.392,289.4277,288.6571,287.4457,286.2818,285.7743,287.417108333333
2086,285.5818,286.0035,286.7447,287.5189,288.4455,289.3135,289.8351,289.7369,289.0173,287.8446,286.5459,285.719,287.692225
2087,285.7767,286.2542,286.8029,287.3432,288.3121,289.1839,289.6611,289.5919,288.7363,287.5937,286.3104,285.6213,287.598975
2088,285.5163,285.8464,286.5331,287.3673,288.1866,289.0881,289.3769,289.4888,288.6535,287.3878,286.2698,285.4448,287.42995
2089,285.3988,285.8025,286.4946,287.3952,288.3413,289.1908,289.6499,289.6614,288.9063,287.587,286.5372,285.6891,287.554508333333
2090,285.6841,286.0122,286.7441,287.444,288.2894,289.2209,289.6291,289.4406,288.7896,287.5917,286.4077,285.6092,287.571883333333
2091,285.332,285.9267,286.6763,287.4541,288.1755,288.863,289.5037,289.4405,288.7113,287.4386,286.4319,285.6101,287.463641666667
2092,285.3086,285.6841,286.5036,287.3384,288.3499,289.0941,289.6154,289.5056,288.7353,287.5573,286.3216,285.6141,287.469
2093,285.8198,285.7161,286.4341,287.2618,288.1564,288.9736,289.5156,289.4488,288.6659,287.4433,286.1893,285.4568,287.423458333333
2094,285.4644,285.6719,286.4258,287.2777,288.17,289.0738,289.577,289.4274,288.7697,287.557,286.4302,285.7412,287.465508333333
2095,285.5641,285.9998,286.6496,287.7251,288.5195,289.3078,289.8037,289.7261,288.8823,287.5344,286.4642,285.6392,287.651316666667
2096,285.3175,285.8824,286.5484,287.4999,288.2089,289.1006,289.4832,289.4305,288.5774,287.5429,286.3685,285.5302,287.457533333333
2097,285.4384,285.8292,286.3977,287.2527,288.1437,288.9643,289.4113,289.4773,288.7179,287.4883,286.2542,285.7018,287.423066666667
2098,285.5696,285.6045,286.4839,287.3004,288.1089,288.8753,289.403,289.35,288.6447,287.4581,286.2474,285.4123,287.371508333333
2099,285.2848,285.9092,286.5364,287.3276,288.2578,288.9867,289.4142,289.3963,288.6217,287.2686,286.2661,285.525,287.399533333333
2100,285.5062,285.7064,286.3467,287.2013,288.0128,289.0072,289.526,289.4789,288.8224,287.6432,286.2141,285.6176,287.423566666667
