year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,287.7443,287.9099,288.6034,289.7243,290.399,291.0665,291.4395,291.3525,290.7127,289.8097,288.5622,287.7624,289.590533333333
2055,287.6997,287.8131,288.7512,289.7287,290.6044,291.1084,291.4365,291.2567,290.7186,289.8231,288.6982,287.9664,289.63375
2056,287.6844,287.9361,288.6303,289.5636,290.4044,290.9804,291.292,291.1886,290.6023,289.7344,288.5966,287.951,289.547008333333
2057,287.6339,287.9527,288.5697,289.6018,290.4872,291.0954,291.407,291.3398,290.7217,289.8966,288.7474,287.9715,289.618725
2058,287.8214,288.1054,288.8191,289.7751,290.5528,291.2764,291.452,291.3993,290.7278,289.7776,288.8496,288.2173,289.73115
2059,287.9382,288.1861,288.8807,289.8601,290.6422,291.1939,291.4919,291.4561,290.9648,289.9761,288.6923,288.1879,289.789191666667
2060,287.888,288.3057,288.9777,289.9153,290.6088,291.157,291.4683,291.3802,290.8065,289.8179,288.9051,288.1379,289.7807
2061,287.8861,288.1603,288.903,289.7654,290.5643,291.2197,291.4713,291.5448,290.9327,289.9344,288.8078,288.3126,289.791866666667
2062,287.9706,288.3777,289.0824,289.9205,290.6899,291.3216,291.5902,291.5617,290.848,289.9647,288.9677,288.1962,289.874266666667
2063,287.765,288.2435,288.9542,289.7766,290.5667,291.2108,291.4581,291.5032,290.8367,290.0519,288.9087,288.3446,289.801666666667
2064,288.1506,288.4166,289.1174,289.9728,290.7266,291.2878,291.6111,291.4484,290.9439,289.7861,288.7879,288.1277,289.864741666667
2065,287.799,288.2172,288.8066,289.8312,290.6028,291.1555,291.4654,291.3479,290.7306,289.732,288.8248,288.1959,289.725741666667
2066,287.9327,288.277,289.1032,289.8051,290.5652,291.1432,291.518,291.3814,290.8216,289.8879,288.8433,288.2318,289.792533333333
2067,287.9553,288.3261,288.9419,289.6619,290.5326,291.1595,291.4408,291.4327,290.8442,289.9449,288.955,288.1133,289.775683333333
2068,288.0563,288.3179,289.1791,289.9268,290.552,291.0802,291.4944,291.4651,290.7684,289.8739,288.8473,288.2724,289.819483333333
2069,287.7784,287.9805,288.7685,289.6422,290.6273,291.18,291.43,291.3783,290.8809,290.0027,288.8867,288.3253,289.740066666667
2070,288.1841,288.4536,289.0538,289.9811,290.6928,291.2285,291.5569,291.4289,290.7634,290.0666,288.9243,288.339,289.889416666667
2071,288.0169,288.2404,288.9608,289.8532,290.6508,291.3267,291.5622,291.4242,290.8316,289.9264,288.8521,288.1986,289.820325
2072,288.1422,288.2766,288.9494,289.8468,290.6259,291.2385,291.6782,291.6093,291.0515,290.0888,289.0469,288.3628,289.909741666667
2073,287.9326,288.2647,289.0814,289.9684,290.6437,291.3399,291.5695,291.4657,290.9483,290.0149,288.8676,288.2529,289.862466666667
2074,287.9172,288.1789,288.9074,289.7616,290.6241,291.1312,291.4673,291.4323,290.9539,290.0596,288.9184,288.1442,289.791341666667
2075,287.9724,288.2588,288.9759,289.9876,290.7402,291.2811,291.6264,291.5957,290.951,290.0578,289.0526,288.2195,289.89325
2076,287.7949,288.2529,288.9708,290.089,290.8314,291.4155,291.7195,291.6916,291.0425,290.0475,289.0287,288.3324,289.934725
2077,288.0932,288.4501,288.9807,290.0233,290.8349,291.4686,291.658,291.66,291.1153,290.1765,289.0894,288.4195,289.997458333333
2078,288.2828,288.3742,289.193,290.049,290.7787,291.3663,291.7265,291.6259,290.9829,290.0704,289.0276,288.5396,290.001408333333
2079,288.218,288.4222,289.1284,290.0151,290.785,291.3066,291.6324,291.5548,290.9134,290.1138,288.8081,288.2322,289.9275
2080,288.1896,288.2598,289.0666,290.0768,290.752,291.2913,291.6045,291.5783,290.9457,290.0021,288.8516,288.2203,289.903216666667
2081,287.8577,288.1721,289.0183,289.7914,290.5676,291.2068,291.5034,291.4094,290.7334,289.7575,288.7003,288.0524,289.730858333333
2082,287.6678,288.2461,288.9052,289.7637,290.666,291.2599,291.4575,291.4473,290.8663,290.0071,289.0599,288.3221,289.805741666667
2083,287.9287,288.2715,289.0392,289.8497,290.7215,291.3329,291.5768,291.4744,290.8946,289.8591,288.8711,288.0402,289.821641666667
2084,287.7971,288.2188,289.057,289.7466,290.5315,291.1784,291.5504,291.3212,290.8923,290.0182,288.9315,288.4035,289.803875
2085,288.1043,288.4357,288.9247,289.8033,290.6271,291.3109,291.5896,291.5992,291.0356,290.1317,289.17,288.2657,289.916483333333
2086,288.0426,288.2799,289.057,290.0419,290.6959,291.3174,291.7214,291.6356,291.1612,290.1516,289.1479,288.4312,289.973633333333
2087,288.1548,288.2476,289.073,289.9044,290.8283,291.3613,291.7253,291.6452,291.065,290.0924,289.1071,288.2021,289.950541666667
2088,288.0745,288.4172,289.2073,290.1854,290.999,291.532,291.9449,291.756,291.0684,290.0915,289.0977,288.3285,290.058533333333
2089,288.0626,288.3996,289.0087,289.9491,290.8098,291.4201,291.6634,291.6216,291.0404,290.144,288.9607,288.1972,289.939766666667
2090,287.947,288.3009,289.1101,289.9936,290.8012,291.3736,291.5867,291.5995,291.0892,289.9732,288.9781,288.3366,289.924141666667
2091,288.0612,288.3744,289.1572,290.0163,290.9051,291.4127,291.7716,291.5706,291.03,290.0639,289.1178,288.2057,289.973875
2092,288.1691,288.206,289.0589,289.8505,290.7813,291.2634,291.5625,291.5258,290.9651,290.089,288.8908,288.2676,289.885833333333
2093,287.9647,288.3023,288.9562,289.9168,290.7635,291.3728,291.6523,291.5499,291.0667,290.0344,289.0447,288.2091,289.902783333333
2094,288.1065,288.3569,288.97,289.8741,290.6906,291.4224,291.74,291.632,291.1054,290.2027,289.1447,288.3497,289.96625
2095,288.2369,288.5125,289.092,290.0222,290.9313,291.3977,291.6552,291.6293,291.0066,290.1189,289.0406,288.2164,289.9883
2096,287.8902,288.2504,288.9935,290.0442,290.7163,291.4247,291.8683,291.7657,291.1868,290.1755,288.9542,288.2324,289.958516666667
2097,287.9651,288.4094,289.1901,290.0246,290.9226,291.4507,291.8258,291.7578,291.1647,290.2274,289.0332,288.4648,290.03635
2098,288.2259,288.529,289.4566,290.1944,290.9486,291.5852,291.8439,291.7714,291.2131,290.2983,288.9546,288.2847,290.108808333333
2099,287.9773,288.225,289.1212,289.9116,290.8626,291.4505,291.8292,291.7306,291.1267,290.1059,289.1487,288.6043,290.0078
2100,288.3492,288.532,289.3363,290.2333,290.966,291.4902,291.8387,291.7333,291.0092,290.0872,288.8873,288.2303,290.05775
2101,288.1772,288.3737,289.1391,290.102,290.7958,291.2885,291.6707,291.5887,291.0031,290.1256,289.184,288.4105,289.988241666667
2102,288.1243,288.5991,289.2174,290.1079,290.9264,291.4632,291.7128,291.583,291.0982,290.1399,289.1214,288.2996,290.032766666667
2103,288.2027,288.5086,289.1122,290.2177,290.8367,291.3494,291.7996,291.6935,291.0944,290.1283,289.2778,288.5066,290.060625
2104,288.1999,288.5052,289.1938,290.0611,290.8197,291.4611,291.7712,291.6663,291.1628,290.2948,289.2002,288.4178,290.062825
2105,288.2787,288.4355,289.2076,290.1775,291.007,291.5058,291.9082,291.7879,291.1208,290.1761,289.3527,288.4928,290.120883333333
2106,288.379,288.4592,289.1882,290.1111,290.9828,291.5092,291.7013,291.6178,291.0901,290.0556,289.138,288.2685,290.041733333333
2107,287.9189,288.291,289.1893,290.057,290.8204,291.3879,291.6902,291.5769,291.0755,290.0523,289.0511,288.2672,289.948141666667
2108,288.0776,288.46,289.1206,290.162,290.8823,291.4392,291.7551,291.697,291.0294,290.2771,289.12,288.4167,290.036416666667
2109,288.1809,288.3843,289.2299,290.1237,290.9049,291.504,291.792,291.873,291.3101,290.2087,289.085,288.4809,290.089783333333
2110,288.2344,288.644,289.1068,290.0558,290.9511,291.5111,291.715,291.7633,291.2648,290.2104,289.2092,288.5551,290.10175
2111,288.4456,288.7048,289.2933,290.1009,290.9597,291.4531,291.8719,291.7283,291.1701,290.3318,289.2615,288.6468,290.163983333333
2112,288.3367,288.4918,289.2668,290.17,290.9251,291.5114,291.8322,291.7941,291.1615,290.1615,289.299,288.3949,290.112083333333
2113,288.3451,288.5204,289.1887,290.0833,290.8837,291.4527,291.7898,291.7577,291.2049,290.3033,289.3018,288.6175,290.120741666667
2114,288.2659,288.5536,289.31,290.1801,291.0003,291.6591,291.8762,291.8537,291.2556,290.2462,289.3773,288.6011,290.181591666667
2115,288.3929,288.613,289.2974,290.3407,291.0074,291.5824,291.9437,291.8681,291.444,290.3943,289.3017,288.5691,290.229558333333
2116,288.483,288.7507,289.5645,290.2662,291.0992,291.625,291.9241,291.8721,291.2771,290.3105,289.3423,288.6151,290.260816666667
2117,288.309,288.5985,289.4032,290.2306,291.0185,291.5918,291.7936,291.7006,291.1491,290.2532,289.2573,288.364,290.139116666667
2118,288.3042,288.883,289.2307,290.142,290.9118,291.4428,291.7678,291.7717,291.2471,290.2054,289.3776,288.5632,290.153941666667
2119,288.394,288.5609,289.1907,290.1696,290.9334,291.5789,291.8,291.7927,291.1243,290.1883,289.1356,288.5713,290.119975
2120,288.3495,288.5623,289.2415,290.2263,290.847,291.5276,291.8476,291.7099,291.141,290.2949,289.3495,288.5161,290.134433333333
2121,288.2381,288.376,289.4301,290.2691,291.0079,291.5471,291.8318,291.8177,291.2569,290.3286,289.4037,288.5745,290.173458333333
2122,288.3781,288.6761,289.3036,290.1138,290.9751,291.5722,291.8299,291.8332,291.3017,290.3538,289.3984,288.5746,290.192541666667
2123,288.4957,288.5988,289.268,290.1095,290.9848,291.5822,291.8869,291.7873,291.191,290.3531,289.2856,288.3999,290.1619
2124,288.3418,288.7394,289.3612,290.1506,290.9764,291.6811,291.9306,291.9191,291.2379,290.4349,289.3911,288.6085,290.23105
2125,288.5471,288.7818,289.3704,290.2335,290.9622,291.5312,291.9001,291.7865,291.3546,290.3917,289.2563,288.5989,290.226191666667
2126,288.5671,288.6769,289.2711,290.2967,291.0218,291.635,291.9041,291.9258,291.4164,290.3578,289.3284,288.6355,290.25305
2127,288.4583,288.8348,289.3779,290.2375,291.0337,291.5378,291.9234,291.8293,291.229,290.3376,289.2823,288.5936,290.222933333333
2128,288.5651,288.6887,289.3768,290.2713,291.1561,291.6722,291.9991,291.9709,291.3877,290.3255,289.2862,288.8372,290.294733333333
2129,288.2813,288.6928,289.5409,290.4633,291.2002,291.756,292.0709,291.9583,291.3013,290.44,289.5224,288.9021,290.344125
2130,288.5638,288.8106,289.6734,290.4506,291.1578,291.7634,292.0366,292.0359,291.416,290.3473,289.3594,288.6078,290.351883333333
2131,288.3672,288.8037,289.5522,290.3768,291.1013,291.6295,292.0121,291.9297,291.339,290.3659,289.3821,288.6015,290.288416666667
2132,288.3131,288.5911,289.2995,290.2105,291.0156,291.733,292.0096,291.8627,291.3999,290.4793,289.3354,288.5997,290.23745
2133,288.2497,288.7666,289.36,290.305,291.1924,291.6735,292.0582,291.8926,291.2366,290.3888,289.3219,288.5942,290.253291666667
2134,288.265,288.3773,289.2685,290.2074,291.1351,291.6906,292.0749,291.9503,291.3542,290.3219,289.3337,288.4344,290.201108333333
2135,288.2532,288.4655,289.2924,290.2141,291.0222,291.6738,292.0024,291.9155,291.3806,290.4255,289.3442,288.6605,290.220825
2136,288.4693,288.8378,289.3379,290.3811,291.137,291.7248,292.0604,291.9062,291.3273,290.372,289.2391,288.6384,290.285941666667
2137,288.4651,288.6183,289.4146,290.3503,291.0497,291.6063,291.8529,291.8065,291.3209,290.3154,289.2698,288.7592,290.23575
2138,288.2161,288.67,289.2422,290.1518,290.9213,291.4416,291.8491,291.6218,291.2077,290.3547,289.3127,288.6595,290.137375
2139,288.479,288.443,289.3749,290.2551,290.9086,291.4702,291.8238,291.7222,291.2169,290.3116,289.267,288.4132,290.140458333333
2140,288.3203,288.7193,289.1523,290.0833,291.0555,291.5284,291.8032,291.7373,291.261,290.2319,289.2716,288.5631,290.143933333333
2141,288.194,288.5943,289.4005,290.2149,291.121,291.661,291.8766,291.8195,291.1985,290.2085,289.2509,288.5781,290.176483333333
2142,288.2696,288.4474,289.317,290.1484,290.9586,291.6236,291.9759,291.9416,291.2374,290.2923,289.2934,288.5469,290.171008333333
2143,288.4111,288.5536,289.4437,290.3308,291.0271,291.7327,292.0563,291.8943,291.3231,290.403,289.4136,288.634,290.268608333333
2144,288.38,288.783,289.4669,290.1788,290.943,291.6324,291.9313,291.8526,291.3981,290.3397,289.2515,288.6691,290.235533333333
2145,288.3261,288.7603,289.2277,290.1711,291.0903,291.7166,292.0034,291.8058,291.2756,290.3128,289.2903,288.4691,290.204091666667
2146,288.4841,288.5566,289.1464,290.197,291.086,291.7563,292.012,291.901,291.3285,290.3672,289.3451,288.423,290.216933333333
2147,288.4001,288.6118,289.4718,290.3031,291.0372,291.6109,291.9508,291.8921,291.298,290.2852,289.403,288.6826,290.24555
2148,288.5956,288.7424,289.5151,290.3463,291.026,291.6563,291.9397,291.8051,291.299,290.3593,289.2967,288.765,290.278875
2149,288.527,288.8347,289.4012,290.2856,291.079,291.7619,291.9583,291.8719,291.3479,290.4697,289.3216,288.8007,290.304958333333
2150,288.619,288.8672,289.5375,290.4461,291.1648,291.635,291.9133,291.9381,291.3658,290.2783,289.2226,288.5938,290.298458333333
2151,288.4815,288.7225,289.3888,290.4884,291.1207,291.8043,292.0226,291.9617,291.3625,290.453,289.35,288.7518,290.32565
2152,288.6381,288.8951,289.5434,290.3866,291.1781,291.743,292.048,291.9565,291.2822,290.2563,289.4282,288.695,290.337541666667
2153,288.5807,288.711,289.444,290.282,291.0656,291.6104,291.9756,291.9677,291.3834,290.4774,289.4153,288.8053,290.309866666667
2154,288.4272,288.7408,289.4135,290.3436,291.0635,291.7405,291.9694,292.0003,291.3366,290.3465,289.3255,288.7516,290.28825
2155,288.3965,288.7437,289.3756,290.1182,291.0618,291.7085,292.0152,291.9827,291.4658,290.4749,289.3676,288.63,290.278375
2156,288.4719,288.7164,289.4757,290.2804,291.1997,291.6519,292.0507,292.0427,291.3984,290.3859,289.214,288.4584,290.278841666667
2157,288.2716,288.6519,289.2804,290.3143,291.1006,291.6407,291.9693,291.9365,291.2863,290.3295,289.045,288.3712,290.183108333333
2158,288.0901,288.4583,289.221,290.0768,291.0271,291.6979,292.0724,292.0461,291.4546,290.4215,289.4915,288.6993,290.229716666667
2159,288.4208,288.7393,289.2769,290.2136,291.0496,291.6266,292.05,291.9665,291.3502,290.4345,289.3765,288.6728,290.264775
2160,288.4599,288.7177,289.557,290.4305,291.2232,291.7167,292.0283,291.9782,291.3807,290.336,289.2925,288.5997,290.310033333333
2161,288.4186,288.6804,289.4291,290.2332,291.1653,291.6902,292.0241,291.8759,291.286,290.4533,289.355,288.6761,290.273933333333
2162,288.348,288.5737,289.3925,290.2408,291.1047,291.7032,292.0479,291.9755,291.4576,290.5741,289.4601,288.7205,290.299883333333
2163,288.3381,288.8522,289.5685,290.5264,291.2612,291.8205,292.132,291.9693,291.4461,290.461,289.4143,288.659,290.370716666667
2164,288.4376,288.6525,289.2714,290.2076,290.998,291.6349,291.9646,291.9174,291.3886,290.4242,289.3366,288.6847,290.243175
2165,288.3818,288.7738,289.4324,290.4466,291.0446,291.7581,292.0801,291.9662,291.4783,290.4664,289.4727,288.8486,290.3458
2166,288.4951,288.3978,289.1479,290.2645,291.0574,291.6293,291.8913,291.8891,291.2636,290.3773,289.1293,288.3763,290.159908333333
2167,288.338,288.6089,289.3801,290.3089,291.0139,291.6655,291.9623,291.9589,291.4005,290.3773,289.5248,288.7194,290.271541666667
2168,288.5434,288.8549,289.5268,290.4982,291.3112,291.7959,291.9951,291.9076,291.4958,290.5424,289.3727,288.8347,290.389891666667
2169,288.6969,288.7507,289.4415,290.3342,291.1445,291.617,292.0147,291.8821,291.3154,290.438,289.4709,288.7647,290.32255
2170,288.5822,288.7837,289.6782,290.3099,291.0913,291.7256,292.0377,292.024,291.4731,290.6009,289.5269,288.6974,290.377575
2171,288.4421,288.6011,289.613,290.3998,291.1512,291.9456,292.2177,292.1584,291.5357,290.592,289.5855,288.9632,290.433775
2172,288.6843,288.9765,289.6952,290.46,291.2388,291.873,292.1591,292.1707,291.4869,290.5115,289.4565,288.799,290.459291666667
2173,288.7744,289.0072,289.6845,290.6053,291.3264,291.8363,292.0433,291.9759,291.4775,290.5281,289.5139,288.6842,290.45475
2174,288.5491,289.0686,289.6623,290.6154,291.2407,291.7117,291.9982,292.0076,291.4407,290.5652,289.4438,288.7365,290.419983333333
2175,288.3751,288.8359,289.3642,290.3254,291.1078,291.72,292.1308,291.9258,291.3764,290.447,289.3597,288.6877,290.30465
2176,288.3675,288.724,289.3845,290.3148,291.2083,291.7268,292.0502,292.0468,291.4043,290.5033,289.3585,288.6694,290.3132
2177,288.3831,288.9178,289.6465,290.2555,291.0974,291.6579,291.9213,291.9058,291.2977,290.2829,289.2261,288.4958,290.257316666667
2178,288.4598,288.7314,289.4759,290.2556,291.1064,291.6178,292.0187,291.9096,291.3774,290.5733,289.4767,288.7467,290.312441666667
2179,288.4395,289.0158,289.6798,290.5332,291.2901,291.839,292.1429,292.0198,291.4574,290.5415,289.5542,288.86,290.447766666667
2180,288.5596,289.0065,289.654,290.5132,291.25,291.8027,292.1049,291.9574,291.5154,290.494,289.4652,288.632,290.412908333333
2181,288.5201,288.9073,289.843,290.5044,291.2372,291.8339,292.2194,292.1134,291.5263,290.5794,289.4717,288.9182,290.472858333333
2182,288.705,289.0322,289.6514,290.5844,291.3485,291.7679,292.1284,292.0463,291.5027,290.5521,289.602,288.8373,290.47985
2183,288.8091,288.9094,289.5529,290.5017,291.2409,291.8523,292.0854,292.1186,291.3844,290.7026,289.5523,288.7847,290.457858333333
2184,288.6629,289.0901,289.5274,290.3273,291.2592,291.8598,292.0966,292.0682,291.4283,290.5199,289.5761,288.8232,290.436583333333
2185,288.6719,288.9286,289.5501,290.5946,291.3219,291.9056,292.1549,292.1023,291.3824,290.4854,289.5026,288.5493,290.429133333333
2186,288.4877,288.6504,289.4758,290.5116,291.2443,291.9231,292.1375,292.0591,291.3398,290.5405,289.5333,289.04,290.411925
2187,288.324,288.6773,289.5085,290.4947,291.2192,291.7006,292.1659,291.968,291.5037,290.5679,289.6413,288.8303,290.38345
2188,288.5285,288.8904,289.5808,290.459,291.2985,291.9195,292.2239,292.1269,291.4443,290.595,289.5247,288.7385,290.444166666667
2189,288.5802,288.8226,289.4496,290.3416,291.0688,291.8581,292.109,292.0456,291.5295,290.6823,289.5436,288.7643,290.3996
2190,288.5201,288.8358,289.5537,290.4377,291.3509,291.8485,292.1813,292.05,291.4227,290.4012,289.4273,288.7567,290.398825
2191,288.348,288.6824,289.3328,290.4114,291.1186,291.7185,291.9755,291.9704,291.4104,290.4275,289.3362,288.608,290.278308333333
2192,288.4016,288.729,289.5971,290.3176,291.0519,291.7601,292.0716,292.0189,291.5184,290.532,289.4328,288.8044,290.35295
2193,288.4644,289.0884,289.7289,290.6275,291.2433,291.7923,292.0814,292.0016,291.4007,290.499,289.3352,288.4869,290.3958
2194,288.4686,288.8503,289.4519,290.5959,291.3976,291.9656,292.1354,292.0726,291.4815,290.4095,289.4265,288.6889,290.412025
2195,288.4687,288.7644,289.6316,290.3715,291.295,291.8919,292.1953,292.0752,291.5486,290.6196,289.5394,288.8721,290.439441666667
2196,288.8329,289.2261,289.8902,290.659,291.2675,291.8467,292.2726,292.0909,291.5138,290.579,289.3781,288.6724,290.5191
2197,288.3815,288.8083,289.4722,290.444,291.1525,291.7697,292.1109,292.1023,291.6488,290.643,289.6012,288.6407,290.397925
2198,288.6291,289.0555,289.6666,290.4712,291.2589,291.8045,292.1658,292.1256,291.422,290.3637,289.5281,288.6001,290.424258333333
2199,288.4487,288.7399,289.3689,290.2439,291.086,291.8161,292.0462,292.0533,291.5051,290.5818,289.5521,288.7704,290.351033333333
2200,288.699,288.9441,289.6933,290.4094,291.1471,291.8859,292.2101,292.0386,291.4869,290.5889,289.5854,288.7754,290.455341666667
2201,288.4778,288.8949,289.476,290.357,291.1817,291.7799,292.1121,292.1202,291.5306,290.5296,289.5421,288.899,290.408408333333
2202,288.6767,288.9584,289.6627,290.314,291.2624,291.9506,292.15,292.0669,291.5188,290.5069,289.5378,288.9192,290.460366666667
2203,288.8395,289.1357,289.6629,290.5887,291.2657,291.8584,292.1627,292.0592,291.5424,290.6248,289.5151,288.7399,290.499583333333
2204,288.6654,288.8174,289.6469,290.5312,291.2364,291.8057,292.0273,292.0007,291.4379,290.5404,289.5327,288.6,290.4035
2205,288.489,288.7304,289.4176,290.3866,291.1704,291.7327,292.1639,292.0613,291.6155,290.6017,289.5787,288.7941,290.395158333333
2206,288.6715,288.8587,289.6971,290.5085,291.2698,291.8322,292.2508,292.077,291.5587,290.5695,289.5659,288.7933,290.471083333333
2207,288.583,288.7345,289.5311,290.4688,291.1375,291.7979,292.0493,292.1191,291.5454,290.6691,289.5351,288.9415,290.426025
2208,288.6834,288.7519,289.4716,290.5154,291.283,291.8989,292.2638,292.1169,291.6713,290.5716,289.4774,288.7315,290.453058333333
2209,288.4346,288.8168,289.3743,290.4147,291.3067,291.9829,292.1396,292.0827,291.5617,290.6008,289.6336,288.9405,290.440741666667
2210,288.6742,288.8745,289.7487,290.5778,291.3201,291.9447,292.177,292.1192,291.6159,290.6434,289.6621,288.8106,290.514016666667
2211,288.8503,289.151,289.7797,290.5268,291.3168,291.8454,292.1105,292.0658,291.482,290.5304,289.5387,288.9042,290.508466666667
2212,288.6871,288.9443,289.533,290.4275,291.1383,291.8109,292.1163,292.0183,291.3885,290.3684,289.2669,288.7658,290.372108333333
2213,288.4372,288.4923,289.526,290.5067,291.0891,291.693,292.0066,291.9669,291.4714,290.5193,289.4866,288.7445,290.3283
2214,288.5781,288.9137,289.7163,290.4597,291.2238,291.8423,292.1451,292.0578,291.4198,290.5049,289.5547,288.843,290.438266666667
2215,288.7054,288.9428,289.6928,290.4871,291.2121,291.8934,292.154,292.1466,291.4653,290.4832,289.5941,288.7459,290.460225
2216,288.6989,289.0126,289.6669,290.6206,291.3982,291.9916,292.2333,292.1638,291.5999,290.5525,289.5573,288.7546,290.52085
2217,288.633,289.0364,289.7577,290.5887,291.4564,291.9715,292.3149,292.1105,291.5359,290.5822,289.5882,288.8861,290.538458333333
2218,288.5963,288.9441,289.6437,290.508,291.2828,291.9601,292.333,292.0471,291.4948,290.5704,289.5648,288.8672,290.484358333333
2219,288.6321,288.9556,289.6006,290.4896,291.1911,291.8275,292.2416,292.0471,291.5003,290.5532,289.514,288.7156,290.439025
2220,288.6591,288.8902,289.6952,290.427,291.235,291.8535,292.1104,292.0776,291.4503,290.4828,289.4873,288.6931,290.421791666667
2221,288.2817,288.729,289.6157,290.332,291.2155,291.8093,291.966,291.9029,291.4458,290.4784,289.4757,288.5279,290.314991666667
2222,288.5739,288.9347,289.511,290.4643,291.2493,291.8422,292.1476,291.9309,291.3189,290.45,289.4152,288.6356,290.3728
2223,288.5044,288.6526,289.5262,290.4791,291.244,291.9531,292.1413,292.1043,291.4583,290.5002,289.4363,288.7018,290.3918
2224,288.5172,288.7462,289.3227,290.2377,291.2322,291.6761,291.9904,292.0244,291.4716,290.3575,289.411,288.6206,290.300633333333
2225,288.3779,288.688,289.2067,290.3008,291.1239,291.6659,292.0847,291.9427,291.3479,290.4913,289.4487,288.5321,290.26755
2226,288.5882,289.1791,289.5941,290.4715,290.9887,291.6443,292.0556,291.9364,291.4293,290.5609,289.4792,288.798,290.393775
2227,288.5664,289.0191,289.5892,290.4074,291.1485,291.796,292.0052,292.0105,291.5396,290.5565,289.5136,288.8413,290.416108333333
2228,288.8138,288.9254,289.6445,290.5343,291.3662,291.8713,292.1814,292.1074,291.433,290.4643,289.29,288.653,290.440383333333
2229,288.4653,288.874,289.5666,290.5627,291.2825,291.9086,292.2599,292.0727,291.4902,290.5279,289.5392,288.9303,290.456658333333
2230,288.6056,288.8321,289.7233,290.5243,291.2701,291.8474,292.2033,292.1709,291.584,290.6494,289.6303,288.9236,290.497025
2231,288.758,289.0014,289.5783,290.461,291.3055,291.9132,292.249,292.0515,291.5847,290.46,289.492,288.7403,290.466241666667
2232,288.6159,289.0302,289.712,290.5963,291.4299,292.0337,292.3153,292.3082,291.6755,290.6894,289.6026,288.9958,290.583733333333
2233,288.7803,289.0146,289.7574,290.6103,291.2954,291.9413,292.3069,292.2406,291.7144,290.7122,289.5983,288.7784,290.562508333333
2234,288.6585,288.9491,289.6396,290.5935,291.373,291.899,292.276,292.1199,291.5853,290.5808,289.4861,288.7629,290.493641666667
2235,288.3726,288.7515,289.5609,290.4683,291.2113,291.8108,292.2207,292.1155,291.5875,290.6323,289.667,288.8856,290.440333333333
2236,288.7075,289.0846,289.7697,290.5724,291.2227,291.8295,292.1651,292.1208,291.4218,290.472,289.4768,288.6752,290.459841666667
2237,288.5207,288.8326,289.4234,290.4582,291.1785,291.7955,292.1743,292.0965,291.5689,290.5026,289.4316,288.8566,290.403283333333
2238,288.6526,288.9859,289.7702,290.6653,291.4186,292.017,292.2132,292.1751,291.4851,290.5507,289.5826,288.8977,290.5345
2239,288.5865,289.1548,289.7454,290.3504,291.1958,291.9066,292.3085,292.1978,291.6362,290.5382,289.5149,288.9466,290.506808333333
2240,288.6777,288.9489,289.8397,290.6773,291.344,291.9647,292.2144,292.119,291.5232,290.5386,289.5593,288.8715,290.523191666667
2241,288.6438,289.0053,289.5354,290.5823,291.2083,291.8273,292.1273,292.0771,291.5517,290.5669,289.6883,288.9474,290.480091666667
2242,288.5732,289.0945,289.6685,290.5558,291.3062,291.8362,292.0984,292.0085,291.5147,290.5197,289.5817,288.938,290.474616666667
2243,288.7282,288.7581,289.6417,290.5833,291.2807,291.9123,292.2013,292.1604,291.6254,290.5993,289.6491,288.7542,290.491166666667
2244,288.7693,289.2431,289.8461,290.5303,291.2522,291.9084,292.253,292.1262,291.583,290.6074,289.4288,288.9457,290.541125
2245,288.6691,289.0472,289.6432,290.5844,291.3515,291.9339,292.1063,292.1441,291.4925,290.6214,289.5965,288.7546,290.495391666667
2246,288.6842,288.9366,289.4222,290.3092,291.2348,291.8225,292.1008,292.0724,291.5039,290.5263,289.623,288.6916,290.410625
2247,288.7482,288.9899,289.5779,290.3989,291.1652,291.718,292.1762,292.1185,291.6232,290.5942,289.5129,288.7665,290.449133333333
2248,288.7456,288.9418,289.6625,290.5815,291.2834,291.9178,292.2588,292.1351,291.5906,290.6435,289.5753,288.9677,290.5253
2249,288.6303,288.9506,289.6737,290.5219,291.4047,291.9006,292.2112,292.158,291.6908,290.7265,289.7246,288.8325,290.53545
2250,288.7729,288.9851,289.8574,290.6761,291.3609,292.0845,292.2903,292.2063,291.6885,290.708,289.5842,288.882,290.59135
2251,288.5855,289.1418,289.7624,290.616,291.3727,291.9452,292.3265,292.2319,291.5795,290.7251,289.6724,288.9851,290.578675
2252,288.7127,289.0466,289.7515,290.6337,291.3052,291.929,292.3867,292.2304,291.6788,290.8046,289.693,288.9641,290.594691666667
2253,288.7657,288.9653,290.0226,290.723,291.4747,291.9666,292.4068,292.3423,291.6936,290.7585,289.6791,289.127,290.660433333333
2254,288.9148,289.1755,289.8069,290.6378,291.3686,292.0732,292.2641,292.2778,291.6079,290.8564,289.7336,289.0023,290.643241666667
2255,288.9714,289.1071,289.8039,290.6683,291.3806,291.9239,292.3456,292.2239,291.6374,290.6514,289.6052,289.0856,290.617025
2256,288.8279,289.1299,289.9013,290.679,291.4969,292.0853,292.3576,292.3168,291.6603,290.7012,289.5493,289.0284,290.644491666667
2257,288.7838,288.9985,289.8792,290.7272,291.4314,292.0612,292.3307,292.3184,291.6842,290.6652,289.5454,288.9063,290.610958333333
2258,288.7647,288.9343,289.8624,290.5576,291.356,291.9885,292.1725,292.1352,291.6389,290.7387,289.7578,288.9911,290.574808333333
