year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2054,287.2738,287.5377,288.2426,288.905,290.0037,290.8733,291.0248,290.7159,290.2364,289.2639,288.3557,287.4437,289.156375
2055,287.5501,288.067,288.2564,289.1239,290.0441,290.8223,291.341,291.1566,290.3567,289.1859,288.3947,287.7124,289.334258333333
2056,287.5432,287.8398,288.5452,289.1524,290.0667,290.9677,291.4001,291.1378,290.4754,289.2908,288.5156,288.0143,289.412416666667
2057,287.6738,287.8689,288.5136,289.3181,290.205,291.0299,291.281,290.9496,290.1964,289.4354,288.5672,288.0853,289.427016666667
2058,288.0833,288.0423,288.716,289.2716,290.2676,291.0138,291.4008,291.1044,290.4666,289.4853,288.4858,287.8237,289.513433333333
2059,287.7619,287.8511,288.7141,289.5002,290.3139,291.1269,291.5187,291.248,290.4995,289.6382,288.739,288.0598,289.580941666667
2060,288.0289,288.2195,288.7358,289.5686,290.2746,291.1741,291.5345,291.1987,290.5489,289.4882,288.4882,288.0811,289.611758333333
2061,287.7717,287.8798,288.4669,289.3392,290.2162,291.1108,291.5456,291.3314,290.6827,289.5664,288.648,288.0902,289.554075
2062,287.8527,288.0838,288.8503,289.7791,290.4021,291.4244,291.8162,291.4164,290.7266,289.9077,289.1093,288.2567,289.802108333333
2063,288.0704,288.5003,289.2264,289.8973,290.5293,291.1865,291.6726,291.4583,290.7725,289.7637,288.8015,288.3026,289.84845
2064,288.0033,288.1789,288.7091,289.4164,290.6104,291.3207,291.6482,291.3593,290.7062,289.7784,288.8847,288.3182,289.744483333333
2065,288.0381,288.2348,288.8888,289.6986,290.6486,291.4734,291.8365,291.4942,290.7173,289.9491,289.0861,288.3269,289.866033333333
2066,288.334,288.6288,289.0356,289.5928,290.6051,291.2802,291.7612,291.5411,290.8305,289.8719,288.8651,288.6017,289.912333333333
2067,288.2599,288.6276,288.95,289.8191,290.7279,291.2545,291.8813,291.6158,290.8886,289.9778,288.8702,288.3691,289.936816666667
2068,288.195,288.2747,289.1165,289.8545,290.6555,291.6011,291.8803,291.7152,290.8726,289.8376,288.9428,288.2033,289.929091666667
2069,288.2925,288.6049,289.214,289.6915,290.5959,291.4599,291.9592,291.7258,291.0925,290.0677,289.1452,288.6611,290.042516666667
2070,288.3181,288.5941,289.3678,290.0796,290.9018,291.579,292.0455,292.0082,291.1349,290.2836,289.4511,288.7971,290.2134
2071,288.5635,288.7102,289.1848,290.0155,290.9666,291.4966,291.9848,291.8122,291.0021,290.0234,289.2225,288.7025,290.140391666667
2072,288.4388,288.8684,289.2299,289.9474,290.7686,291.6103,291.7532,291.6619,290.9659,289.8937,288.9785,288.3512,290.038983333333
2073,288.3194,288.2483,288.9313,289.9547,290.7464,291.554,292.0057,291.726,290.9968,290.0959,289.0864,288.5069,290.014316666667
2074,288.281,288.7244,289.5161,290.2323,290.9241,291.8797,292.3123,291.8331,291.166,290.3143,289.2551,288.7063,290.262058333333
2075,288.8057,289.05,289.6635,290.3656,291.1066,291.8719,292.1469,291.9795,291.3011,290.3724,289.3719,288.9208,290.412991666667
2076,288.8711,288.81,289.5468,290.3223,291.1792,291.9317,292.2125,291.8604,291.1855,290.2648,289.3365,288.9231,290.370325
2077,288.8049,288.7905,289.5172,290.3675,291.1439,292.0034,292.2847,292.1004,291.1815,290.4131,289.6638,289.0818,290.446058333333
2078,288.9193,289.0591,289.6089,290.5564,291.2556,292.1292,292.4724,292.3666,291.4464,290.5553,289.6814,289.3402,290.6159
2079,289.1417,288.9997,289.7668,290.7812,291.5976,292.2776,292.6783,292.312,291.6568,290.6273,289.7409,289.1559,290.727983333333
2080,289.0685,289.0705,289.8239,290.3621,291.1893,292.0528,292.4544,292.1407,291.2752,290.5102,289.5446,288.9972,290.540783333333
2081,288.7686,289.0721,289.7912,290.4029,291.4417,292.3118,292.4583,292.3386,291.577,290.7141,289.9261,289.1566,290.66325
2082,288.9422,288.8946,289.7018,290.537,291.3859,292.1891,292.6541,292.475,291.7676,290.6255,289.9464,289.2624,290.698466666667
2083,289.3297,289.2933,289.7313,290.6721,291.461,292.3614,292.511,292.3795,291.5906,290.6892,289.7685,289.148,290.744633333333
2084,289.139,289.1598,289.7831,290.7279,291.5025,292.3438,292.5533,292.2676,291.5621,290.5631,289.825,289.0852,290.709366666667
2085,288.8272,289.1026,289.7371,290.6358,291.4341,292.3007,292.6185,292.2799,291.6357,290.63,289.9314,289.2516,290.698716666667
2086,289.2257,289.3528,290.0191,290.7426,291.4231,292.293,292.6771,292.4649,291.7433,290.7477,289.9002,289.3509,290.828366666667
2087,289.3891,289.6602,289.9041,290.7178,291.6075,292.3128,292.7534,292.5088,291.6464,290.7827,289.9449,289.4952,290.893575
2088,289.356,289.5695,290.2974,290.8574,291.7168,292.4923,292.8238,292.6652,291.8907,291.0147,290.2509,289.5599,291.041216666667
2089,289.4946,289.6245,290.2963,290.9897,291.5933,292.5092,292.8229,292.7338,291.9713,291.1169,290.1791,289.7851,291.093058333333
2090,289.5667,289.9816,290.6918,291.2375,292.0299,292.7738,293.0215,292.8694,292.007,291.0011,290.0392,289.6311,291.23755
2091,289.5615,289.6181,290.3228,291.1225,291.7633,292.5559,293.0992,292.822,292.0526,291.1898,290.2059,289.866,291.181633333333
2092,289.6564,289.8302,290.4357,291.231,291.9975,292.6933,292.9993,292.8719,292.045,291.286,290.4223,289.8438,291.276033333333
2093,289.7299,289.7836,290.2365,291.0386,292.0333,292.8275,293.1604,292.8664,292.2803,291.0748,290.2638,289.704,291.249925
2094,289.2546,289.5825,289.808,290.8391,291.9172,292.6145,292.8661,292.8076,291.9538,291.1523,290.2388,289.6215,291.054666666667
2095,289.4939,289.8943,290.2979,291.1737,291.8746,292.6582,293.1782,292.8784,292.2071,291.2489,290.408,289.9111,291.268691666667
2096,289.764,289.7274,290.4122,291.1903,292.0101,292.8849,293.1142,293.0721,292.2316,291.0906,290.3854,289.8036,291.3072
2097,289.4816,289.6147,290.3772,291.0398,291.8374,292.4507,292.9811,292.7922,292.016,291.1703,290.2205,289.7273,291.1424
2098,289.5409,289.5737,290.1962,291.0996,291.9037,292.784,293.1341,293.0558,292.1838,291.3166,290.5335,290.0486,291.280875
2099,289.7956,290.0183,290.7815,291.3409,292.1263,292.9178,293.1964,293.0684,292.3439,291.3232,290.4611,289.9581,291.444291666667
2100,289.943,290.0195,290.4846,291.3138,292.0908,292.9052,293.3064,293.1368,292.3916,291.4521,290.4988,289.9261,291.455725
2101,289.9645,290.1344,290.5553,291.5106,292.3968,293.0063,293.5126,293.182,292.4819,291.4977,290.5638,290.0751,291.573416666667
2102,290.0506,290.1479,290.6254,291.3817,292.0707,293.0305,293.4324,293.2295,292.2495,291.1788,290.5136,290.1836,291.50785
2103,289.7672,290.1584,290.6313,291.5478,292.3409,293.0623,293.5709,293.3727,292.7045,291.6307,290.6011,290.2781,291.638825
2104,290.193,290.4454,290.9515,291.692,292.5204,293.2995,293.5021,293.3138,292.5714,291.4408,290.6124,290.1654,291.725641666667
2105,289.777,290.0365,290.4255,291.4558,292.2043,293.0081,293.4558,293.1807,292.3044,291.3875,290.4812,289.9305,291.470608333333
2106,289.6912,290.184,290.6146,291.2211,292.2376,293.0206,293.4073,293.1755,292.3896,291.437,290.4697,290.1334,291.498466666667
2107,289.7334,290.0832,290.6123,291.4024,292.2404,293.0534,293.3265,293.1182,292.4799,291.4393,290.647,290.2532,291.532433333333
2108,290.002,290.0405,290.8901,291.6408,292.2808,293.0429,293.4493,293.232,292.4473,291.4941,290.6878,290.0478,291.604616666667
2109,290.0512,290.3399,290.8185,291.4402,292.3488,293.0408,293.5763,293.3023,292.6206,291.6341,290.5024,290.0181,291.6411
2110,290.1405,290.0333,290.8513,291.7198,292.3682,293.1978,293.6077,293.4655,292.7667,291.7958,290.9026,290.2206,291.755816666667
2111,290.0234,290.0624,290.9716,291.6359,292.5356,293.2731,293.7097,293.5367,292.7158,291.8369,290.8467,290.5884,291.81135
2112,290.1495,290.3212,290.9567,291.8501,292.6261,293.4233,293.7859,293.5242,292.7776,291.8747,290.8734,290.1765,291.8616
2113,290.0322,290.5616,290.9382,291.8784,292.7591,293.5181,293.7655,293.6694,292.8398,291.917,291.1891,290.6593,291.977308333333
2114,290.4727,290.6235,290.9643,291.6838,292.6765,293.4893,293.8205,293.5776,292.8169,291.8621,290.9951,290.2479,291.93585
2115,290.5014,290.5804,290.9756,291.9128,292.7162,293.4367,293.7766,293.4852,292.6852,291.7037,290.9021,290.3242,291.916675
2116,290.0851,290.3917,290.9268,291.7889,292.7418,293.4022,293.7304,293.5773,292.8081,291.9093,291.0909,290.6903,291.928566666667
2117,290.6473,290.7148,291.1448,291.7755,292.677,293.5378,293.908,293.7209,292.9672,292.0738,291.3182,290.509,292.082858333333
2118,290.6288,290.4911,291.2774,292.0225,292.7364,293.5347,293.8723,293.6573,292.7581,291.8833,291.0752,290.7234,292.055041666667
2119,290.5974,290.8141,291.169,291.9439,292.8036,293.4759,294.0132,293.8478,293.0506,292.1355,291.3446,290.7603,292.162991666667
2120,290.5175,290.8517,291.3924,292.05,292.9242,293.628,293.9906,293.8263,292.9975,291.9551,291.0818,290.5566,292.147641666667
2121,290.5299,290.7853,291.2509,292.0428,293.0052,293.6749,294.0763,293.819,292.8619,292.041,291.3241,290.6554,292.172225
2122,290.6071,290.8188,291.3198,291.8659,292.7798,293.5967,293.8668,293.7327,293.0514,291.9915,291.1765,290.6833,292.124191666667
2123,290.6042,290.6658,291.2375,292.2072,292.9633,293.77,294.0889,293.8199,293.0579,291.9332,291.3416,290.6695,292.196583333333
2124,290.6011,290.767,291.3506,292.0407,292.8275,293.9054,294.1281,294.0589,293.3521,292.2929,291.4427,290.9908,292.31315
2125,290.8068,291.1554,291.5558,292.4111,293.1239,294.0733,294.2858,294.0264,293.2179,292.3215,291.3734,290.9445,292.441316666667
2126,290.6497,290.976,291.4048,292.3253,293.093,293.8857,294.2751,294.0236,293.2455,292.3873,291.4559,290.8969,292.3849
2127,290.6075,290.8666,291.3981,292.2375,293.0482,293.9199,294.1402,293.9342,293.2659,292.3745,291.5104,290.9122,292.351266666667
2128,290.8195,291.044,291.5246,292.3539,293.1347,293.9468,294.3723,294.0049,293.1974,292.2472,291.4978,290.9378,292.423408333333
2129,290.8713,290.8998,291.2855,292.2842,293.1926,293.9965,294.4281,294.1441,293.3571,292.4696,291.5371,291.2193,292.473766666667
2130,291.0032,291.0315,291.6713,292.2188,293.2225,294.0652,294.5785,294.3289,293.4411,292.4827,291.6043,291.2156,292.571966666667
2131,291.0288,291.2605,291.8271,292.5367,293.4406,294.1342,294.4746,294.3841,293.4464,292.5132,291.7279,291.1381,292.65935
2132,291.0113,291.2656,291.8639,292.5663,293.4573,294.3973,294.5689,294.4459,293.5309,292.6174,291.6592,291.1435,292.710625
2133,291.0878,291.1701,291.9386,292.4393,293.4481,294.1156,294.5248,294.4637,293.5489,292.5846,291.8268,291.2922,292.703375
2134,291.0592,291.4504,291.9637,292.6237,293.4259,294.2157,294.6139,294.4876,293.6803,292.6555,291.9745,291.2982,292.787383333333
2135,291.1574,291.4162,291.9404,292.8338,293.5414,294.3634,294.7825,294.6491,293.7998,292.7852,292.116,291.4822,292.905616666667
2136,291.446,291.689,292.2669,292.8795,293.4976,294.3283,294.7209,294.594,293.7713,292.798,291.8664,291.5162,292.947841666667
2137,291.2842,291.4352,291.7936,292.7448,293.5253,294.26,294.7191,294.5534,293.7298,292.7072,291.9282,291.5791,292.854991666667
2138,291.4779,291.4372,292.1061,292.7996,293.6512,294.4933,294.7939,294.5027,293.6191,292.6472,291.7291,291.4211,292.889866666667
2139,291.4839,291.35,292.0609,292.6794,293.4477,294.3333,294.7829,294.5376,293.8414,292.65,291.7636,291.2177,292.8457
2140,291.009,291.0518,291.7786,292.5754,293.4112,294.2199,294.6584,294.4356,293.645,292.6344,291.9044,291.4029,292.727216666667
2141,291.2543,291.3061,291.8172,292.7702,293.6319,294.634,294.8724,294.6254,293.7802,292.7086,292.0277,291.647,292.922916666667
2142,291.5652,291.6868,292.1268,292.7227,293.6397,294.3817,294.8608,294.575,293.7561,292.7842,292.0161,291.7108,292.985491666667
2143,291.3397,291.4818,292.0408,292.7507,293.5739,294.4147,294.7718,294.4793,293.6354,292.7318,291.7411,291.2684,292.85245
2144,291.2293,291.4323,292.0641,292.6834,293.5229,294.3023,294.7097,294.5565,293.8478,292.7979,291.9883,291.6607,292.8996
2145,291.1956,291.6529,292.1193,292.8429,293.6533,294.5452,295.0212,294.8586,294.092,293.195,292.0693,291.7733,293.084883333333
2146,291.9134,291.9507,292.4424,292.9336,293.9206,294.6595,295.1852,294.7447,294.0074,293.1076,292.1812,291.5766,293.218575
2147,291.5446,291.5014,292.2097,293.0364,293.8266,294.6984,294.9534,294.7762,293.9769,293.0142,291.9504,291.6075,293.091308333333
2148,291.3686,291.4743,291.9758,292.8138,293.7207,294.6335,294.8614,294.6939,293.8719,292.8853,292.015,291.4957,292.984158333333
2149,291.4521,291.4828,292.012,292.924,293.9904,294.8133,295.2505,295.0591,294.2529,293.1879,292.1417,291.3382,293.158741666667
2150,291.6554,292.2641,292.5485,293.2556,293.9666,294.8023,295.3303,295.0935,294.1508,293.1569,292.3777,291.7448,293.362208333333
2151,291.7584,291.808,292.4734,293.2743,293.9698,294.5992,295.0712,294.9175,294.0396,293.0709,292.2038,291.673,293.238258333333
2152,291.6547,292.0343,292.3843,293.1266,293.7912,294.5562,295.002,294.9142,294.1358,293.1237,292.2721,291.8688,293.238658333333
2153,291.7686,292.0713,292.4879,292.9408,293.8705,294.5495,294.9832,294.8893,293.9521,292.9696,292.169,291.7034,293.196266666667
2154,291.7702,292.0958,292.4027,293.0396,293.9231,294.9079,295.2962,294.9317,294.1479,293.0719,292.2213,291.6674,293.289641666667
2155,291.5946,292.1064,292.3917,293.251,294.0618,294.8584,295.2529,295.0173,294.1425,293.0456,292.381,291.8233,293.327208333333
2156,291.9159,291.9865,292.3606,293.209,293.9973,294.8695,295.2676,295.0993,294.2929,293.2488,292.4181,291.8066,293.372675
2157,291.9207,291.9974,292.5648,293.3199,294.1512,294.9385,295.4145,295.1283,294.404,293.2875,292.4621,291.9648,293.462808333333
2158,291.8451,292.173,292.7236,293.2482,293.9307,294.8017,295.3477,295.1857,294.4079,293.3609,292.5905,292.1304,293.478783333333
2159,291.9296,292.1747,292.6323,293.5558,294.195,294.9681,295.5349,295.1933,294.3472,293.3723,292.6792,291.9662,293.545716666667
2160,291.6676,292.1164,292.5123,293.2263,294.089,295.0119,295.4678,295.1394,294.2998,293.3033,292.3619,291.9939,293.432466666667
2161,291.7923,292.1302,292.6472,293.284,294.1,294.9347,295.3905,295.0739,294.1508,293.171,292.299,291.9023,293.406325
2162,291.8463,292.1527,292.5437,293.1681,294.0695,295.1496,295.4636,295.1683,294.3174,293.2596,292.4482,292.0341,293.468425
2163,291.9172,292.3563,292.8068,293.4561,294.2086,295.043,295.7019,295.3607,294.4756,293.4858,292.6764,292.3687,293.654758333333
2164,292.0984,292.4207,292.8622,293.5623,294.3881,295.1793,295.4889,295.2856,294.4418,293.3685,292.5736,291.9939,293.638608333333
2165,291.966,292.3058,292.7489,293.1861,294.2252,294.9472,295.377,295.1556,294.4914,293.348,292.4588,291.9991,293.517425
2166,291.9434,292.3448,292.6528,293.4023,294.3217,295.0562,295.3973,295.2477,294.3429,293.4506,292.5799,292.1314,293.572583333333
2167,292.1767,292.2756,292.6356,293.3152,294.3575,295.2133,295.7342,295.473,294.5439,293.4501,292.823,292.3981,293.699683333333
2168,292.1302,292.4035,292.9907,293.6354,294.4993,295.2614,295.6426,295.4362,294.6951,293.7405,292.8731,292.2097,293.793141666667
2169,292.2267,292.4033,293.0178,293.5985,294.5024,295.3997,295.5631,295.3843,294.6749,293.58,292.8687,292.1997,293.784925
2170,292.2028,292.5051,292.8498,293.6054,294.5032,295.3339,295.7177,295.4352,294.6552,293.6011,292.6567,292.3486,293.784558333333
2171,292.1796,292.4342,293.0585,293.7161,294.6738,295.3141,295.8344,295.5574,294.668,293.5775,292.7973,292.2816,293.841041666667
2172,292.1386,292.2995,292.8615,293.7885,294.5388,295.46,295.7666,295.4849,294.6875,293.6263,292.7737,292.216,293.803491666667
2173,292.1747,292.669,292.894,293.6428,294.4103,295.257,295.7911,295.4694,294.6135,293.6709,292.6889,292.3044,293.798833333333
2174,292.3762,292.6803,293.0846,293.7013,294.6403,295.4144,295.7734,295.5807,294.8832,293.7974,292.7862,292.4554,293.931116666667
2175,292.4748,292.578,293.1559,293.7256,294.5722,295.6248,295.9299,295.6433,294.9802,293.9797,293.0052,292.4761,294.012141666667
2176,292.5483,292.3937,293.1597,293.9491,294.724,295.4666,295.8674,295.4757,294.656,293.7333,292.6825,292.4828,293.928258333333
2177,292.2719,292.3666,293.012,293.7985,294.7856,295.5929,295.9268,295.6581,294.8856,293.7842,292.8266,292.1953,293.925341666667
2178,292.3508,292.9154,293.3017,293.9532,294.6679,295.6249,295.9645,295.7212,295.1172,294.1213,293.1099,292.6109,294.121575
2179,292.5639,292.6924,293.3653,293.9344,294.9258,295.5171,296.1087,295.8065,294.7251,293.8375,292.8618,292.444,294.065208333333
2180,292.3582,292.6064,293.0646,293.9854,294.6541,295.5688,296.017,295.9328,295.0398,294.0042,293.0278,292.5474,294.067208333333
2181,292.6857,292.7605,293.1541,293.9356,294.6866,295.5765,296.0014,295.8901,295.1305,294.0263,293.1295,292.4585,294.119608333333
2182,292.5653,292.6982,293.433,294.1097,294.8878,295.6522,296.1709,295.9359,295.0363,294.0468,293.1169,292.5903,294.186941666667
2183,292.4679,292.9667,293.4981,294.2183,294.963,295.8007,296.2339,295.845,295.1193,294.0397,292.9632,292.5851,294.225075
2184,292.5966,292.7488,293.1789,293.9731,294.9514,295.7404,296.1927,296.0988,295.2219,294.2585,293.3134,292.9171,294.265966666667
2185,292.9677,293.2973,293.6297,294.1835,295.0584,295.9001,296.1938,295.9344,295.2669,294.0759,293.0474,292.5702,294.343775
2186,292.773,292.9455,293.3112,294.1537,294.8196,295.7938,296.1028,295.8972,294.9867,294.0668,293.3205,292.8379,294.250725
2187,292.8181,292.8784,293.1709,294.082,294.7283,295.6147,295.9803,295.8278,295.0338,294.0216,293.1842,292.529,294.155758333333
2188,292.2586,292.8566,293.437,294.1645,294.9726,295.7062,296.3264,296.1365,295.3442,294.2126,293.3788,292.856,294.304166666667
2189,292.8912,293.0218,293.4497,294.2555,295.0656,295.9388,296.4096,296.095,295.4012,294.2101,293.2392,292.8949,294.40605
2190,292.8296,293.2057,293.6207,294.3695,295.0085,295.9424,296.292,296.2592,295.4208,294.243,293.4034,292.9052,294.458333333333
2191,292.8099,293.015,293.4509,294.2795,295.1795,295.9493,296.3008,296.0343,295.22,294.2114,293.2945,292.7093,294.3712
2192,292.5626,293.0522,293.4268,294.2409,295.1167,295.9092,296.2671,296.1068,295.3847,294.4026,293.3727,292.8468,294.390758333333
2193,292.8895,293.1159,293.4956,294.2668,295.004,295.8508,296.2367,296.1026,295.3343,294.274,293.3364,292.7813,294.390658333333
2194,293.1669,293.2304,293.6132,294.3429,295.1511,295.9546,296.4876,296.2322,295.3544,294.3384,293.335,293.1209,294.5273
2195,292.8518,293.2198,293.5544,294.4507,295.0764,295.9025,296.4105,296.1196,295.2125,294.3374,293.3985,292.988,294.460175
2196,292.91,293.0722,293.5705,294.4307,295.0983,295.88,296.3555,296.2815,295.3568,294.3062,293.3141,292.6723,294.437341666667
2197,292.9854,293.1805,293.6996,294.4185,295.1811,296.116,296.4727,296.174,295.4842,294.4205,293.5488,293.1417,294.568583333333
2198,292.8485,293.3022,293.8797,294.3559,295.2805,295.9847,296.5116,296.1781,295.45,294.4005,293.5734,293.0663,294.569283333333
2199,293.0224,293.2636,293.6674,294.3925,295.3074,296.0549,296.6247,296.3169,295.5134,294.4613,293.6167,293.1796,294.6184
2200,292.9978,293.2399,293.7531,294.4925,295.3302,296.3516,296.5853,296.4167,295.5866,294.5406,293.5435,293.1576,294.666283333333
2201,293.2273,293.503,294.0658,294.6989,295.3544,296.4044,296.7378,296.5159,295.5568,294.5873,293.6166,293.1234,294.782633333333
2202,293.0285,293.4737,293.8358,294.4881,295.5435,296.2227,296.617,296.4259,295.574,294.5664,293.6075,293.1332,294.709691666667
2203,293.2513,293.3826,293.8068,294.4853,295.3734,296.2318,296.7401,296.4437,295.4508,294.4844,293.4489,293.105,294.683675
2204,293.0154,293.321,293.7047,294.4037,295.2681,296.2536,296.5733,296.4586,295.5946,294.4873,293.6009,293.2235,294.658725
2205,293.0518,293.452,293.8421,294.5219,295.4362,296.2949,296.7193,296.4576,295.5939,294.5634,293.6582,293.2452,294.736375
2206,293.1334,293.4374,294.0625,294.8684,295.6088,296.3402,296.8383,296.5542,295.7755,294.5567,293.8024,293.2926,294.855866666667
2207,293.1096,293.2375,294.1184,294.6766,295.3907,296.2148,296.5526,296.4032,295.5876,294.5322,293.6307,293.3352,294.732425
2208,293.2975,293.3319,293.8875,294.4424,295.3941,296.3722,296.7073,296.4519,295.751,294.5162,293.865,293.257,294.772833333333
2209,293.2665,293.4701,293.8884,294.5249,295.4999,296.347,296.8441,296.6249,295.7758,294.6838,293.8532,293.4124,294.84925
2210,293.5402,293.7042,293.9895,294.7727,295.4617,296.26,296.7036,296.4557,295.6725,294.578,293.764,293.2669,294.847416666667
2211,293.3681,293.6062,294.0715,294.6977,295.6801,296.6638,296.8441,296.7638,295.8546,294.8507,294.0127,293.4813,294.991216666667
2212,293.3485,293.6255,293.9378,294.8807,295.6988,296.5984,296.7904,296.6342,295.8304,294.9589,293.9461,293.3541,294.966983333333
2213,293.3269,293.7524,294.1192,294.7805,295.5706,296.3882,296.8576,296.6954,295.8673,294.6798,293.7679,293.285,294.924233333333
2214,293.4828,293.5589,294.0796,294.7605,295.6289,296.515,296.9362,296.7402,295.9849,294.9169,293.8991,293.4413,294.995358333333
2215,293.4938,293.8969,294.1577,294.7812,295.6211,296.4371,296.8251,296.694,295.7253,294.762,293.8928,293.3855,294.972708333333
2216,293.4109,293.7126,294.0576,294.9128,295.709,296.6556,297.0884,296.8016,295.9794,294.8234,293.9597,293.3871,295.041508333333
2217,293.4511,293.5844,294.0265,294.7565,295.7181,296.6731,296.9132,296.7104,295.9705,295.0233,293.9679,293.4851,295.023341666667
2218,293.7839,293.9352,294.3569,294.8663,295.6953,296.5612,296.9436,296.8008,295.8499,294.8025,293.9456,293.4985,295.086641666667
2219,293.3784,293.7357,294.1947,294.7232,295.5868,296.5606,297.0678,296.7991,295.9743,294.8999,294.1416,293.512,295.047841666667
2220,293.4406,293.7938,294.1391,294.986,295.7977,296.6046,296.8768,296.895,296.0498,294.9428,293.9978,293.5756,295.091633333333
2221,293.4561,293.7589,294.2588,295.0041,295.7266,296.6106,297.0014,296.757,296.0417,294.8291,293.8883,293.5089,295.070125
2222,293.5327,293.6964,294.2987,294.7471,295.7376,296.6839,297.0887,296.7128,295.9214,294.8397,294.008,293.5418,295.0674
2223,293.2934,293.6603,293.8932,294.7536,295.523,296.4785,296.9913,296.6806,295.9056,294.9919,293.9644,293.5769,294.976058333333
2224,293.5391,293.9875,294.5056,294.9932,295.9685,296.715,297.1726,296.8321,295.9567,295.017,293.9891,293.6987,295.197925
2225,293.6233,293.8369,294.4377,295.1127,295.8285,296.7312,297.0217,296.9206,296.1449,295.1442,294.2393,293.6416,295.22355
2226,293.8277,293.9991,294.3945,295.0984,295.9398,296.7262,297.175,296.9476,296.073,295.0387,294.0947,293.638,295.246058333333
2227,293.5843,293.8203,294.3954,294.9092,295.9004,296.6645,297.0516,296.848,296.0375,294.9726,294.2388,293.6957,295.176525
2228,293.6338,293.9998,294.4995,295.0786,295.9151,296.8878,297.3151,297.095,296.1253,295.1226,294.2212,293.8767,295.314208333333
2229,293.8147,294.0336,294.4927,295.1252,295.9062,296.8657,297.3201,297.0227,296.2023,295.0627,294.2529,293.5904,295.307433333333
2230,293.7623,293.9303,294.3559,294.9711,295.8192,296.739,297.2574,296.8846,296.0853,294.9628,294.0901,293.5978,295.20465
2231,293.5875,293.7459,294.1184,294.9425,295.7405,296.7039,297.0563,296.8894,296.1152,295.0772,294.1408,293.5709,295.140708333333
2232,293.4643,294.0319,294.2026,294.9151,295.6989,296.7072,297.0881,297.0315,296.3162,295.0458,294.1803,293.6963,295.198183333333
2233,293.6826,294.0861,294.2964,295.1857,295.9325,296.8498,297.1711,296.9982,296.1198,295.0135,294.2317,293.8033,295.280891666667
2234,293.9517,294.1579,294.7041,295.0775,296.0044,296.9167,297.3144,297.101,296.4302,295.3336,294.2646,293.9288,295.432075
2235,293.89,294.1064,294.6414,295.2119,296.0606,296.8329,297.2639,296.9496,296.2408,295.1828,294.3293,293.7976,295.3756
2236,293.8273,294.1819,294.631,295.1516,295.8958,296.7008,297.165,296.9067,296.1494,294.9504,294.0972,293.5687,295.268816666667
2237,293.5226,293.9125,294.2506,294.9262,295.972,296.8046,297.3046,297.1738,296.2516,295.1257,294.3056,293.8352,295.282083333333
2238,293.9167,294.317,294.7177,295.2509,296.177,296.8204,297.2012,297.0255,296.1089,295.1874,294.2191,293.793,295.394566666667
2239,293.8247,293.9606,294.5383,295.2689,295.9613,296.922,297.247,297.1357,296.2993,295.3345,294.2274,293.8132,295.377741666667
2240,293.911,294.1673,294.5273,295.2208,295.9578,296.9177,297.4079,297.0665,296.244,295.2838,294.2296,293.8012,295.394575
2241,293.7784,294.1157,294.712,295.2924,296.0449,296.9882,297.4172,297.1303,296.3275,295.3146,294.4189,293.8356,295.447975
2242,293.8845,294.2816,294.6507,295.2179,296.0934,296.8686,297.2577,297.0579,296.3926,295.2575,294.3298,293.9802,295.439366666667
2243,293.7625,294.1909,294.579,295.2657,296.1762,296.9905,297.3905,297.24,296.3812,295.3882,294.334,293.8462,295.462075
2244,293.5363,294.1205,294.5341,295.167,296.1427,296.9453,297.291,297.1661,296.4028,295.2882,294.3584,293.8256,295.398166666667
2245,293.9898,294.1826,294.6156,295.2737,296.173,297.0241,297.3514,297.0992,296.3184,295.4229,294.2832,293.8058,295.461641666667
2246,293.7734,294.1767,294.5542,295.4286,296.2477,297.0648,297.4985,297.3076,296.4958,295.363,294.5117,294.0068,295.535733333333
2247,293.9865,294.2314,294.7362,295.3263,295.9693,296.9734,297.3713,297.1124,296.3017,295.2427,294.4399,293.8991,295.46585
2248,293.8675,294.2073,294.493,295.4419,296.1623,297.1082,297.5146,297.1789,296.3979,295.2899,294.4056,293.9395,295.50055
2249,293.8456,294.099,294.7167,295.4297,296.1639,297.0584,297.3698,297.2136,296.4898,295.3712,294.5164,294.13,295.533675
2250,294.0369,294.2003,294.6329,295.4787,296.0132,296.9097,297.4026,297.1762,296.2222,295.1524,294.2766,293.8712,295.447741666667
2251,293.7202,294.0471,294.6762,295.4037,296.2589,297.0987,297.4446,297.2749,296.5569,295.5063,294.3768,293.852,295.518025
2252,293.8905,294.3131,294.6017,295.3768,296.1494,297.0421,297.4831,297.3224,296.599,295.4475,294.5279,294.2,295.579458333333
2253,294.1328,294.1624,294.7788,295.3769,296.2361,297.1029,297.5201,297.3487,296.3884,295.4336,294.5314,294.0665,295.589883333333
2254,293.8981,293.9949,294.6706,295.2501,296.0767,297.1341,297.5908,297.4216,296.5146,295.4435,294.6021,293.8944,295.540958333333
2255,293.722,294.2218,294.7253,295.4192,296.2322,297.0648,297.5837,297.266,296.3923,295.3545,294.5735,293.8412,295.533041666667
2256,293.8651,294.3733,294.6833,295.3416,296.2789,297.1553,297.5593,297.3683,296.44,295.4204,294.4886,294.0691,295.586933333333
2257,294.101,294.3671,294.8322,295.6989,296.2971,297.1894,297.5655,297.4626,296.5639,295.5464,294.4932,294.0886,295.683825
